timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88109434023
88109434023    472.771     852.604     472.771     852.604 

88109442246    463.2       929.2       463.2       929.2   

88109450652    462.101     942.503     462.101     942.503 

88109459041    465.375     945.138     465.375     945.138 

88109467406    466.921     943.187     466.921     943.187 

88109475586    465.401     941.873     465.401     941.873 

88109484038    465.431     939.228     465.431     939.228 

88109492402    463.088     938.482     463.088     938.482 

88109500578    463.607     935.305     463.607     935.305 

88109508980    464.133     936.133     464.133     936.133 

88109517346    464.961     935.645     464.961     935.645 

88109525734    464.902     934.729     464.902     934.729 

88109534051    467.144     932.819     467.144     932.819 

88109550721    468.696     927.181     468.696     927.181 

88109559106    468.597     925.354     468.597     925.354 

88109567365    469.269     924.969     469.269     924.969 

88109575757    469.826     923.872     469.826     923.872 

88109584097    470.938     923.363     470.938     923.363 

88109592468    470.672     919.014     470.672     919.014 

88109600753    470.927     914.417     470.927     914.417 

88109609190    470.703     912.157     470.703     912.157 

88109617525    470.804     906.277     470.804     906.277 

88109625728    469.881     904.48      469.881     904.48  

88109634128    469.467     903.206     469.467     903.206 

88109650936    470.402     898.38      470.402     898.38  

88109659144    472.055     895.199     472.055     895.199 

88109667547    473.384     894.919     473.384     894.919 

88109675903    473.81      893.57      473.81      893.57  

88109684233    475.04      893.242     475.04      893.242 

88109692462    475.346     893.903     475.346     893.903 

88109700924    475.351     894.826     475.351     894.826 

88109709233    475.17      894.738     475.17      894.738 

88109717631    475.616     894.293     475.616     894.293 

88109725885    475.402     894.59      475.402     894.59  

88109734213    474.671     895.362     474.671     895.362 

88109750892    473.458     897.717     473.458     897.717 

88109759253    472.852     897.432     472.852     897.432 

88109767635    472.145     898.307     472.145     898.307 

88109776057    472.526     899.133     472.526     899.133 

88109784245    472.376     898.675     472.376     898.675 

88109792598    472.54      897.532     472.54      897.532 

88109801007    472.998     896.254     472.998     896.254 

88109809350    473.246     897.398     473.246     897.398 

88109817619    473.634     897.415     473.634     897.415 

88109826018    474.57      897.819     474.57      897.819 

88109834415    475.161     898.165     475.161     898.165 

88109842790    474.76      899.761     474.76      899.761 

88109851014    473.197     900.819     473.197     900.819 

88109859437    473.096     901.316     473.096     901.316 

88109867703    472.133     899.669     472.133     899.669 

88109876021    472.669     898.705     472.669     898.705 

88109884385    472.584     897.646     472.584     897.646 

88109892784    472.367     896.873     472.367     896.873 

88109901122    472.318     896.994     472.318     896.994 

88109909383    471.935     897.868     471.935     897.868 

88109917721    471.143     898.38      471.143     898.38  

88109926095    470.443     897.86      470.443     897.86  

88109934518    470.643     897.238     470.643     897.238 

88109942742    472.149     896.82      472.149     896.82  

88109951088    472.326     896.966     472.326     896.966 

88109959541    473.003     896.989     473.003     896.989 

88109967853    473.265     896.708     473.265     896.708 

88109976170    473.33      898.517     473.33      898.517 

88109984529    473.324     899.747     473.324     899.747 

88109992896    473.294     900.609     473.294     900.609 

88110001069    473.58      900.28      473.58      900.28  

88110009533    473.341     899.106     473.341     899.106 

88110017889    473.499     898.216     473.499     898.216 

88110026270    473.85      898.015     473.85      898.015 

88110034520    473.729     897.158     473.729     897.158 

88110042860    473.646     896.728     473.646     896.728 

88110051269    472.881     896.767     472.881     896.767 

88110059501    473.361     897.098     473.361     897.098 

88110067876    473.38      896.888     473.38      896.888 

88110076298    474.086     897.174     474.086     897.174 

88110084624    474.177     897.179     474.177     897.179 

88110092873    474.809     896.463     474.809     896.463 

88110101294    476.253     896.915     476.253     896.915 

88110109626    476.794     898.199     476.794     898.199 

88110117986    477.286     899.304     477.286     899.304 

88110126217    477.533     900.294     477.533     900.294 

88110134583    477.846     901.77      477.846     901.77  

88110143034    478.154     902.93      478.154     902.93  

88110151340    478.148     902.857     478.148     902.857 

88110159559    477.699     902.146     477.699     902.146 

88110168041    476.339     901.307     476.339     901.307 

88110176411    475.777     901.786     475.777     901.786 

88110184760    474.679     902.442     474.679     902.442 

88110193021    473.403     902.306     473.403     902.306 

88110201397    473.136     900.652     473.136     900.652 

88110209776    472.781     899.816     472.781     899.816 

88110218067    472.53      899.931     472.53      899.931 

88110226347    473.866     898.793     473.866     898.793 

88110234777    474.096     898.771     474.096     898.771 

88110243079    474.539     898.026     474.539     898.026 

88110251430    474.752     898.269     474.752     898.269 
