timeStamp      action  positionX     positionY     

start time: 87935553280

87935703202    move    830.00        540.00        

87935711055    move    828.00        540.00        

87935711154    move    828.00        541.00        

87935711652    move    827.00        543.00        

87935719515    move    827.00        544.00        

87935719623    move    825.00        544.00        

87935719912    move    825.00        546.00        

87935720104    move    824.00        546.00        

87935720212    move    824.00        547.00        

87935727945    move    822.00        549.00        

87935728246    move    821.00        550.00        

87935736125    move    819.00        552.00        

87935736408    move    818.00        553.00        

87935736708    move    816.00        555.00        

87935736879    move    815.00        556.00        

87935744528    move    812.00        559.00        

87935744781    move    810.00        561.00        

87935745528    move    813.00        558.00        

87935752914    move    809.00        562.00        

87935752993    move    807.00        564.00        

87935753224    move    806.00        565.00        

87935753524    move    804.00        567.00        

87935753609    move    803.00        568.00        

87935761129    move    801.00        570.00        

87935761230    move    800.00        571.00        

87935761452    move    800.00        573.00        

87935761518    move    798.00        573.00        

87935761720    move    797.00        574.00        

87935761827    move    795.00        576.00        

87935769579    move    794.00        577.00        

87935769680    move    792.00        579.00        

87935769875    move    791.00        580.00        

87935769981    move    789.00        583.00        

87935770176    move    786.00        585.00        

87935777842    move    785.00        586.00        

87935778079    move    783.00        588.00        

87935778147    move    782.00        589.00        

87935778336    move    780.00        591.00        

87935778423    move    779.00        594.00        

87935786037    move    776.00        595.00        

87935786132    move    776.00        597.00        

87935786332    move    773.00        598.00        

87935786436    move    771.00        600.00        

87935786644    move    770.00        601.00        

87935786728    move    768.00        603.00        

87935794559    move    764.00        607.00        

87935794735    move    762.00        609.00        

87935794805    move    761.00        612.00        

87935795011    move    759.00        613.00        

87935795099    move    756.00        615.00        

87935795390    move    765.00        606.00        

87935802958    move    755.00        618.00        

87935803100    move    753.00        619.00        

87935803272    move    750.00        621.00        

87935803368    move    749.00        624.00        

87935803565    move    747.00        625.00        

87935811173    move    746.00        627.00        

87935811377    move    744.00        628.00        

87935811477    move    743.00        631.00        

87935811682    move    740.00        633.00        

87935811779    move    738.00        634.00        

87935811878    move    737.00        637.00        

87935819541    move    735.00        639.00        

87935819721    move    734.00        640.00        

87935819859    move    732.00        643.00        

87935820036    move    731.00        645.00        

87935820140    move    729.00        646.00        

87935820224    move    728.00        649.00        

