timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88344567579
88344567579    835.903     528.584     835.903     528.584 

88344576024    836.126     529.305     836.126     529.305 

88344584378    836.613     529.043     836.613     529.043 

88344592744    837.851     526.471     837.851     526.471 

88344600968    838.058     525.856     838.058     525.856 

88344609343    839.077     526.007     839.077     526.007 

88344617768    839.155     525.143     839.155     525.143 

88344626130    839.363     523.336     839.363     523.336 

88344634351    839.004     521.604     839.004     521.604 

88344642673    838.906     521.669     838.906     521.669 

88344651103    840.918     521.192     840.918     521.192 

88344659327    840.889     521.272     840.889     521.272 

88344667724    841.71      521.064     841.71      521.064 

88344676085    842.352     523.322     842.352     523.322 

88344684471    841.806     524.943     841.806     524.943 

88344692766    841.859     526.606     841.859     526.606 

88344701087    841.875     527.46      841.875     527.46  

88344709473    842.864     528.593     842.864     528.593 

88344717755    843.54      530.483     843.54      530.483 

88344726110    844.141     531.949     844.141     531.949 

88344734486    845.215     533.035     845.215     533.035 

88344742821    845.921     533.589     845.921     533.589 

88344751217    846.304     533.547     846.304     533.547 

88344759522    846.833     533.725     846.833     533.725 

88344767820    847.067     533.438     847.067     533.438 

88344776197    848.105     533.875     848.105     533.875 

88344784466    845.234     538.858     845.234     538.858 

88344792788    844.155     577.463     844.155     577.463 

88344801179    841.387     699.587     841.387     699.587 

88344809591    842.24      757.5       842.24      757.5   

88344817780    839.595     773.162     839.595     773.162 

88344826186    836.004     803.048     836.004     803.048 

88344834548    833.111     830.724     833.111     830.724 

88344842925    824.495     892.77      824.495     892.77  

88344851182    826.403     1040.805    826.403     1040.805

88344859553    822.821     1072.768    822.821     1072.768

88344867960    820.21      1098.733    820.21      1098.733

88344876167    820.752     1087.971    820.752     1087.971

88344884543    818.097     1082.595    818.097     1082.595

88344892937    815.575     1084.742    815.575     1084.742

88344901337    813.255     1081.879    813.255     1081.879

88344909551    812.212     1081.008    812.212     1081.008

88344926326    809.668     1080.473    809.668     1080.473

88344934681    809.126     1081.445    809.126     1081.445

88344942955    807.177     1081.389    807.177     1081.389

88344951310    805.359     1080.968    805.359     1080.968

88344959768    805.987     1077.186    805.987     1077.186

88344968147    805.504     1067.891    805.504     1067.891

88344976341    807.503     1052.633    807.503     1052.633

88344984707    810.016     1035.86     810.016     1035.86 

88344993115    810.059     1028.353    810.059     1028.353

88345001301    811.119     1021.079    811.119     1021.079

88345009814    811.245     1017.797    811.245     1017.797

88345026522    813.954     1021.069    813.954     1021.069

88345034735    814.487     1011.588    814.487     1011.588

88345043090    815.255     1010.73     815.255     1010.73 

88345051468    815.65      1013.551    815.65      1013.551

88345059786    816.751     1011.28     816.751     1011.28 

88345068104    816.593     1008.808    816.593     1008.808

88345076471    815.74      1006.564    815.74      1006.564

88345084885    816.098     1004.804    816.098     1004.804

88345093176    816.355     1005.731    816.355     1005.731

88345101416    816.991     1010.027    816.991     1010.027

88345109827    817.413     1008.794    817.413     1008.794

88345118203    818.054     1008.675    818.054     1008.675

88345126478    818.535     1007.843    818.535     1007.843

88345134826    819.582     1009.627    819.582     1009.627

88345143240    819.592     1007.532    819.592     1007.532

88345151629    819.407     1008.817    819.407     1008.817

88345159779    818.826     1010.094    818.826     1010.094

88345168238    818.549     1014.137    818.549     1014.137

88345176611    818.607     1013.923    818.607     1013.923

88345184943    817.747     1014.689    817.747     1014.689

88345193185    817.146     1013.944    817.146     1013.944

88345201613    816.892     1013.203    816.892     1013.203

88345209992    816.244     1012.602    816.244     1012.602

88345218398    816.04      1013.109    816.04      1013.109

88345226581    816.101     1013.486    816.101     1013.486

88345235013    815.977     1013.073    815.977     1013.073

88345243298    815.49      1011.496    815.49      1011.496

88345251577    815.744     1010.119    815.744     1010.119

88345259998    816.506     1008.292    816.506     1008.292

88345268382    816.377     1009.96     816.377     1009.96 

88345276761    816.597     1007.561    816.597     1007.561

88345284939    816.338     1007.627    816.338     1007.627

88345293355    815.763     1008.79     815.763     1008.79 

88345301720    815.458     1009.178    815.458     1009.178

88345310117    815.293     1009.534    815.293     1009.534

88345318349    814.525     1010.112    814.525     1010.112

88345326672    814.336     1012.538    814.336     1012.538

88345335131    814.573     1015.745    814.573     1015.745

88345343269    814.778     1018.307    814.778     1018.307

88345351757    814.737     1021.832    814.737     1021.832

88345360097    814.803     1023.1      814.803     1023.1  

88345368523    815.211     1023.53     815.211     1023.53 

88345376688    814.876     1023.469    814.876     1023.469

88345385098    814.31      1021.31     814.31      1021.31 

88345393516    814.064     1020.229    814.064     1020.229

88345401686    813.979     1021.239    813.979     1021.239

88345410079    813.618     1022.659    813.618     1022.659

88345418545    814.852     1023.334    814.852     1023.334

88345426796    814.663     1022.626    814.663     1022.626

88345435255    815.041     1020.194    815.041     1020.194

88345443490    814.516     1019.289    814.516     1019.289

88345451871    813.936     1017.912    813.936     1017.912

88345460260    813.355     1018.658    813.355     1018.658

88345468473    813.262     1019.674    813.262     1019.674

88345476815    813.994     1020.892    813.994     1020.892

88345485205    813.689     1021.368    813.689     1021.368

88345493627    813.27      1023.623    813.27      1023.623

88345501818    813.516     1025.285    813.516     1025.285

88345510209    813.571     1026.281    813.571     1026.281

88345518597    814.027     1024.839    814.027     1024.839

88345526993    814.061     1024.995    814.061     1024.995

88345535259    814.454     1023.514    814.454     1023.514

88345543597    814.838     1022.812    814.838     1022.812

88345552018    815.403     1021.208    815.403     1021.208

88345560355    816.233     1018.498    816.233     1018.498

88345568603    816.231     1020.743    816.231     1020.743

88345576981    815.662     1019.973    815.662     1019.973

88345585377    815.646     1018.043    815.646     1018.043

88345593596    815.597     1018.105    815.597     1018.105

88345601945    814.591     1016.99     814.591     1016.99 

88345610393    813.58      1018.087    813.58      1018.087

88345618717    813.874     1019.812    813.874     1019.812

88345626965    812.675     1022.209    812.675     1022.209

