timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88525579615
88525579615    839.023     531.97      839.023     531.97  

88525587986    840.84      532.625     840.84      532.625 

88525596264    841.952     532.769     841.952     532.769 

88525604607    842.828     532.302     842.828     532.302 

88525612973    843.897     530.891     843.897     530.891 

88525621362    843.649     530.243     843.649     530.243 

88525629584    844.188     529.643     844.188     529.643 

88525637962    843.903     528.94      843.903     528.94  

88525646365    841.889     527.641     841.889     527.641 

88525654676    840.553     527.16      840.553     527.16  

88525662993    841.01      525.925     841.01      525.925 

88525671317    841.427     525.676     841.427     525.676 

88525679707    841.479     525.965     841.479     525.965 

88525687991    840.324     525.397     840.324     525.397 

88525696310    839.803     524.695     839.803     524.695 

88525704691    839.715     525.937     839.715     525.937 

88525713073    840.669     526.767     840.669     526.767 

88525721370    839.246     527.115     839.246     527.115 

88525729715    841.355     528.056     841.355     528.056 

88525738101    841.155     529.284     841.155     529.284 

88525746329    839.685     533.321     839.685     533.321 

88525754722    737.559     620.332     737.559     620.332 

88525763122    601.82      711.085     601.82      711.085 

88525771363    490.707     797.792     490.707     797.792 

88525779825    466.344     905.542     466.344     905.542 

88525788088    473.25      916.234     473.25      916.234 

88525796495    478.323     910.587     478.323     910.587 

88525813078    477.84      900.716     477.84      900.716 

88525821433    480.33      898.533     480.33      898.533 

88525829830    481.454     896.331     481.454     896.331 

88525838208    480.986     894.659     480.986     894.659 

88525846427    481.424     894.021     481.424     894.021 

88525854791    482.518     892.473     482.518     892.473 

88525863250    482.215     890.703     482.215     890.703 

88525871581    480.744     888.548     480.744     888.548 

88525879825    481.381     887.318     481.381     887.318 

88525888239    481.317     885.53      481.317     885.53  

88525896604    480.938     883.202     480.938     883.202 

88525904980    479.824     881.9       479.824     881.9   

88525913192    479.378     879.893     479.378     879.893 

88525921601    478.666     877.326     478.666     877.326 

88525930017    479.372     875.511     479.372     875.511 

88525938239    478.894     873.544     478.894     873.544 

88525946614    478.416     872.536     478.416     872.536 

88525954952    478.754     871.505     478.754     871.505 

88525963412    479.902     869.936     479.902     869.936 

88525971560    479.884     869.226     479.884     869.226 

88525979986    479.888     868.049     479.888     868.049 

88525988395    480.27      868.415     480.27      868.415 

88525996666    480.641     867.814     480.641     867.814 

88526005099    480.559     867.527     480.559     867.527 

88526013354    480.457     867.046     480.457     867.046 

88526021686    479.439     867.319     479.439     867.319 

88526030146    479.521     867.917     479.521     867.917 

88526038364    480.55      868.561     480.55      868.561 

88526046698    479.54      868.435     479.54      868.435 

88526055121    478.455     869.577     478.455     869.577 

88526063382    478.706     869.162     478.706     869.162 

88526071709    478.771     869.729     478.771     869.729 

88526080121    478.861     870.859     478.861     870.859 

88526088345    478.641     871.194     478.641     871.194 

88526096678    478.172     871.503     478.172     871.503 

88526105077    477.647     871.811     477.647     871.811 

88526113384    477.986     872.131     477.986     872.131 

88526121792    477.957     871.863     477.957     871.863 

88526130090    477.099     871.25      477.099     871.25  

88526146887    477.707     870.134     477.707     870.134 

88526155123    477.725     869.884     477.725     869.884 

88526163430    478.123     870.214     478.123     870.214 

88526171814    479.49      869.041     479.49      869.041 

88526180199    479.529     869.049     479.529     869.049 

88526188424    480.559     868.773     480.559     868.773 

88526196883    480.913     869.157     480.913     869.157 

88526205211    480.963     869.016     480.963     869.016 

88526213546    480.388     868.969     480.388     868.969 

88526221876    480.582     868.52      480.582     868.52  

88526230286    480.684     867.527     480.684     867.527 

88526238607    479.74      866.637     479.74      866.637 

88526247018    479.327     865.931     479.327     865.931 

88526255255    479.057     864.724     479.057     864.724 

88526263539    478.277     865.186     478.277     865.186 

88526272017    478.6       864.35      478.6       864.35  

88526280253    478.698     864.176     478.698     864.176 

88526288575    478.492     864.119     478.492     864.119 

88526297010    477.967     862.57      477.967     862.57  

88526305356    477.679     862.95      477.679     862.95  

88526313569    477.416     863.698     477.416     863.698 

88526321964    477.155     865.496     477.155     865.496 

88526330369    478.087     866.848     478.087     866.848 

88526338755    478.59      868.85      478.59      868.85  

88526346988    478.893     868.968     478.893     868.968 

88526355342    478.658     867.65      478.658     867.65  

88526363730    478.245     866.305     478.245     866.305 

88526372101    478.058     864.493     478.058     864.493 

88526380377    477.758     863.46      477.758     863.46  

88526388751    477.977     863.899     477.977     863.899 

88526397089    478.17      863.726     478.17      863.726 

88526405340    478.23      862.95      478.23      862.95  

88526413737    478.301     861.825     478.301     861.825 

88526422143    478.033     862.674     478.033     862.674 

88526430372    477.82      862.669     477.82      862.669 

88526438704    477.26      863.037     477.26      863.037 

88526447103    477.546     865.295     477.546     865.295 

88526455514    477.888     865.799     477.888     865.799 

88526463878    478.058     866.349     478.058     866.349 

88526472096    477.555     867.916     477.555     867.916 

88526480474    477.941     867.642     477.941     867.642 

88526488851    478.959     867.933     478.959     867.933 

88526497108    479.058     869.913     479.058     869.913 

