timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88303002239
88303002239    834.164     526.709     834.164     526.709 

88303010527    833.567     525.655     833.567     525.655 

88303018930    833.184     526.024     833.184     526.024 

88303027298    832.901     525.316     832.901     525.316 

88303035704    831.701     526.344     831.701     526.344 

88303043928    831.267     527.871     831.267     527.871 

88303052279    830.828     528.757     830.828     528.757 

88303060677    829.914     529.362     829.914     529.362 

88303069046    829.721     529.419     829.721     529.419 

88303077292    829.463     529.523     829.463     529.523 

88303085649    830.28      530.472     830.28      530.472 

88303094001    829.955     530.242     829.955     530.242 

88303102275    830.485     530.91      830.485     530.91  

88303110624    830.722     531.842     830.722     531.842 

88303119102    831.629     532.848     831.629     532.848 

88303127395    832.725     533.089     832.725     533.089 

88303135693    833.553     532.433     833.553     532.433 

88303144049    828.008     532.264     828.008     532.264 

88303152372    712.127     506.054     712.127     506.054 

88303160750    663.559     402.866     663.559     402.866 

88303169061    595.297     351.679     595.297     351.679 

88303177384    539.135     310.803     539.135     310.803 

88303185826    533.951     274.876     533.951     274.876 

88303194011    538.171     268.762     538.171     268.762 

88303202443    543.953     267.617     543.953     267.617 

88303210812    557.223     271.131     557.223     271.131 

88303219176    553.079     273.403     553.079     273.403 

88303227336    558.625     276.028     558.625     276.028 

88303235829    553.325     276.319     553.325     276.319 

88303244118    553.861     276.871     553.861     276.871 

88303252524    553.051     275.041     553.051     275.041 

88303260802    551.63      275.563     551.63      275.563 

88303269088    554.414     274.083     554.414     274.083 

88303277536    555.959     275.86      555.959     275.86  

88303285907    558.708     276.28      558.708     276.28  

88303294140    559.238     277.849     559.238     277.849 

88303302515    557.644     279.077     557.644     279.077 

88303310892    557.105     278.644     557.105     278.644 

88303319290    551.132     277.438     551.132     277.438 

88303327583    548.707     275.378     548.707     275.378 

88303344303    538.631     273.727     538.631     273.727 

88303352564    539.896     273.874     539.896     273.874 

88303360919    533.368     272.304     533.368     272.304 

88303369253    529.144     270.513     529.144     270.513 

88303377672    525.342     270.62      525.342     270.62  

88303385905    525.407     269.526     525.407     269.526 

88303394260    522.853     268.648     522.853     268.648 

88303402731    520.588     266.922     520.588     266.922 

88303411090    520.614     265.762     520.614     265.762 

88303419260    520.511     266.654     520.511     266.654 

88303427674    520.818     266.647     520.818     266.647 

88303436010    521.612     266.996     521.612     266.996 

88303444472    520.061     266.447     520.061     266.447 

88303452636    520.076     266.277     520.076     266.277 

88303461068    521.027     267.578     521.027     267.578 

88303469376    521.195     267.057     521.195     267.057 

88303477692    521.933     268.115     521.933     268.115 

88303486012    522.797     268.58      522.797     268.58  

88303494474    523.582     270.249     523.582     270.249 

88303502799    524.465     270.698     524.465     270.698 

88303511042    524.321     271.317     524.321     271.317 

88303519327    524.343     271.949     524.343     271.949 

88303527834    524.362     272.931     524.362     272.931 

88303544425    525.677     274.452     525.677     274.452 

88303552778    526.006     273.745     526.006     273.745 

88303561259    526.121     275.325     526.121     275.325 

88303569449    526.304     275.284     526.304     275.284 

88303577791    525.565     275.059     525.565     275.059 

88303586149    526.894     274.652     526.894     274.652 

88303594572    526.034     274.6       526.034     274.6   

88303602754    526.662     274.094     526.662     274.094 

88303611094    526.939     272.843     526.939     272.843 

88303619487    526.558     271.641     526.558     271.641 

88303627944    525.927     270.924     525.927     270.924 

88303636083    526.379     271.222     526.379     271.222 

88303644522    526.981     271.123     526.981     271.123 

88303652941    527.118     270.178     527.118     270.178 

88303661286    526.707     268.743     526.707     268.743 

88303669561    527.243     268.346     527.243     268.346 

88303677925    527.347     268.435     527.347     268.435 

88303686290    527.874     268.356     527.874     268.356 

88303694524    528.186     268.47      528.186     268.47  

88303702871    527.363     269.442     527.363     269.442 

88303711287    527.082     269.894     527.082     269.894 

88303719700    527.417     270.264     527.417     270.264 

88303727898    526.63      270.063     526.63      270.063 

88303736313    527.295     270.024     527.295     270.024 

88303744659    527.318     269.621     527.318     269.621 

88303753082    526.9       270.398     526.9       270.398 

88303761297    526.228     271.552     526.228     271.552 

88303769663    525.473     271.203     525.473     271.203 

88303778046    525.184     270.328     525.184     270.328 

88303786418    525.298     270.326     525.298     270.326 

88303794665    525.214     269.71      525.214     269.71  

88303803052    525.592     270.239     525.592     270.239 

88303811439    525.43      270.366     525.43      270.366 

88303819667    526.132     271.1       526.132     271.1   

88303828053    524.531     271.063     524.531     271.063 

88303836406    523.924     271.487     523.924     271.487 

88303853086    523.306     269.819     523.306     269.819 

88303861456    522.327     269.923     522.327     269.923 

88303869797    521.895     270.669     521.895     270.669 

88303878193    522.488     270.784     522.488     270.784 

88303886385    522.767     270.88      522.767     270.88  

88303894758    521.805     270.14      521.805     270.14  

88303903063    521.909     269.512     521.909     269.512 

88303911406    520.523     268.494     520.523     268.494 

88303919776    519.767     268.619     519.767     268.619 

88303928126    520.958     268.959     520.958     268.959 

88303936544    519.792     269.307     519.792     269.307 

88303944775    520.988     269.285     520.988     269.285 

88303953186    520.548     269.47      520.548     269.47  

