timeStamp      action  positionX     positionY     

start time: 87930665211

87930815092    move    835.00        540.00        

87930823150    move    837.00        541.00        

87930823375    move    837.00        543.00        

87930823647    move    837.00        544.00        

87930831713    move    838.00        547.00        

87930831815    move    838.00        549.00        

87930831993    move    840.00        550.00        

87930832275    move    838.00        546.00        

87930839651    move    840.00        552.00        

87930839952    move    840.00        553.00        

87930840170    move    840.00        555.00        

87930840259    move    841.00        555.00        

87930847961    move    841.00        556.00        

87930848037    move    841.00        558.00        

87930848242    move    841.00        559.00        

87930848338    move    843.00        561.00        

87930848638    move    843.00        562.00        

87930856445    move    843.00        564.00        

87930856589    move    844.00        565.00        

87930856755    move    844.00        567.00        

87930856853    move    844.00        568.00        

87930857039    move    844.00        570.00        

87930857147    move    846.00        571.00        

87930864824    move    846.00        573.00        

87930864929    move    846.00        574.00        

87930865156    move    847.00        576.00        

87930865223    move    847.00        577.00        

87930865430    move    847.00        579.00        

87930872947    move    847.00        580.00        

87930873143    move    849.00        582.00        

87930873263    move    849.00        585.00        

87930873459    move    849.00        586.00        

87930873560    move    850.00        588.00        

87930873754    move    850.00        589.00        

87930881489    move    852.00        594.00        

87930881574    move    852.00        597.00        

87930881786    move    853.00        598.00        

87930881881    move    853.00        600.00        

87930882225    move    850.00        592.00        

87930889891    move    853.00        603.00        

87930889988    move    855.00        604.00        

87930890193    move    855.00        607.00        

87930890286    move    856.00        609.00        

87930890486    move    856.00        612.00        

87930898104    move    856.00        615.00        

87930898273    move    858.00        616.00        

87930898373    move    858.00        618.00        

87930898573    move    858.00        621.00        

87930898658    move    859.00        622.00        

87930898872    move    859.00        625.00        

87930906431    move    861.00        627.00        

87930906617    move    861.00        630.00        

87930906702    move    861.00        633.00        

87930906900    move    862.00        634.00        

87930906999    move    862.00        637.00        

87930914844    move    862.00        639.00        

87930914903    move    864.00        642.00        

87930915100    move    864.00        643.00        

87930915201    move    864.00        645.00        

87930915405    move    865.00        648.00        

87930915519    move    865.00        649.00        

87930915710    move    865.00        652.00        

87930915794    move    867.00        652.00        

87930923281    move    867.00        655.00        

87930923352    move    867.00        657.00        

87930923652    move    868.00        661.00        

87930931528    move    868.00        664.00        

87930931628    move    868.00        666.00        

87930931843    move    870.00        667.00        

87930931934    move    870.00        669.00        

87930932133    move    870.00        670.00        

87930939770    move    871.00        672.00        

87930939970    move    871.00        673.00        

87930940095    move    873.00        675.00        

87930940279    move    873.00        676.00        

87930940375    move    873.00        678.00        

87930948160    move    874.00        679.00        

87930948226    move    874.00        681.00        

87930948432    move    876.00        682.00        

87930948526    move    876.00        684.00        

87930948755    move    877.00        685.00        

87930948820    move    879.00        687.00        

87930956652    move    880.00        688.00        

87930956852    move    880.00        690.00        

87930956982    move    882.00        690.00        

87930957150    move    883.00        691.00        

87930957243    move    885.00        693.00        

87930964783    move    886.00        694.00        

87930965075    move    888.00        696.00        

87930965177    move    889.00        697.00        

87930965376    move    891.00        699.00        

87930965470    move    892.00        699.00        

87930973313    move    894.00        700.00        

87930973418    move    895.00        702.00        

87930973603    move    897.00        702.00        

87930973716    move    900.00        703.00        

87930973913    move    901.00        705.00        

87930981726    move    904.00        706.00        

87930981843    move    906.00        706.00        

87930982037    move    907.00        708.00        

87930982134    move    910.00        709.00        

87930989890    move    912.00        711.00        

87930989979    move    913.00        711.00        

87930990193    move    916.00        712.00        

87930990296    move    918.00        714.00        

87930990481    move    919.00        715.00        

87930990611    move    922.00        715.00        

87930998187    move    924.00        717.00        

87930998270    move    927.00        718.00        

87930998484    move    928.00        718.00        

87930998568    move    931.00        720.00        

87930998781    move    933.00        721.00        

87930998899    move    936.00        723.00        

87931006616    move    937.00        723.00        

87931006651    move    939.00        724.00        

87931006852    move    942.00        726.00        

87931006952    move    943.00        726.00        

87931007146    move    946.00        727.00        

87931014875    move    948.00        729.00        

87931015077    move    951.00        730.00        

87931015179    move    954.00        730.00        

87931015392    move    955.00        732.00        

87931015482    move    958.00        733.00        

87931015689    move    960.00        735.00        

87931015797    move    961.00        735.00        

87931016048    move    964.00        736.00        

87931016101    move    966.00        738.00        

87931016301    move    969.00        738.00        

87931016389    move    970.00        739.00        

87931031595    move    972.00        741.00        

87931031894    move    976.00        742.00        

87931032001    move    978.00        744.00        

87931032099    move    979.00        744.00        

87931032288    move    982.00        745.00        

87931040002    move    984.00        747.00        

87931040118    move    985.00        747.00        

87931040221    move    987.00        748.00        

87931040419    move    988.00        750.00        

87931040508    move    991.00        750.00        

87931040719    move    993.00        751.00        

87931048347    move    994.00        753.00        

87931048432    move    996.00        753.00        

87931048614    move    997.00        754.00        

87931048699    move    999.00        756.00        

87931048894    move    1002.00       756.00        

87931056516    move    1003.00       757.00        

87931056703    move    1005.00       757.00        

87931056814    move    1006.00       759.00        

87931056931    move    1008.00       760.00        

87931057143    move    1009.00       760.00        

87931057213    move    1011.00       762.00        

87931064975    move    1012.00       762.00        

87931065089    move    1012.00       763.00        

87931065294    move    1014.00       765.00        

87931065436    move    1015.00       765.00        

87931065588    move    1017.00       766.00        

87931073239    move    1018.00       766.00        

87931073440    move    1020.00       768.00        

87931073627    move    1021.00       769.00        

