timeStamp      action  positionX     positionY     

start time: 88153502515

88153618533    move    844.00        509.00        

88153618644    move    845.00        509.00        

88153618826    move    845.00        507.00        

88153618944    move    847.00        507.00        

88153619121    move    847.00        506.00        

88153619221    move    848.00        506.00        

88153627085    move    848.00        504.00        

88153627175    move    850.00        503.00        

88153627386    move    851.00        503.00        

88153627496    move    851.00        501.00        

88153627719    move    853.00        500.00        

88153635311    move    853.00        498.00        

88153635522    move    854.00        497.00        

88153635836    move    856.00        495.00        

88153635908    move    856.00        494.00        

88153636105    move    857.00        492.00        

88153643625    move    857.00        491.00        

88153643816    move    859.00        488.00        

88153643902    move    859.00        486.00        

88153644113    move    860.00        485.00        

88153644218    move    860.00        483.00        

88153652036    move    862.00        482.00        

88153652138    move    862.00        480.00        

88153652340    move    863.00        477.00        

88153652434    move    863.00        476.00        

88153652659    move    865.00        474.00        

88153660334    move    866.00        467.00        

88153660438    move    868.00        465.00        

88153660664    move    868.00        462.00        

88153660741    move    869.00        461.00        

88153660947    move    869.00        458.00        

88153661066    move    866.00        470.00        

88153668711    move    871.00        455.00        

88153668912    move    872.00        452.00        

88153668999    move    874.00        450.00        

88153669212    move    874.00        447.00        

88153669323    move    875.00        444.00        

88153677016    move    877.00        441.00        

88153677110    move    878.00        438.00        

88153677339    move    880.00        435.00        

88153677416    move    881.00        432.00        

88153677614    move    883.00        429.00        

88153677705    move    886.00        425.00        

88153677914    move    887.00        422.00        

88153685278    move    889.00        419.00        

88153685477    move    890.00        417.00        

88153685605    move    892.00        414.00        

88153685768    move    895.00        411.00        

88153685878    move    896.00        407.00        

88153693824    move    899.00        404.00        

88153693924    move    901.00        401.00        

88153694125    move    904.00        398.00        

88153694223    move    905.00        395.00        

88153694418    move    908.00        392.00        

88153702039    move    913.00        386.00        

88153702137    move    916.00        383.00        

88153702337    move    919.00        380.00        

88153702437    move    922.00        378.00        

88153702738    move    911.00        389.00        

88153710336    move    923.00        375.00        

88153710395    move    926.00        372.00        

88153710595    move    928.00        371.00        

88153710701    move    931.00        368.00        

88153710895    move    934.00        365.00        

88153710989    move    937.00        362.00        

88153718743    move    940.00        360.00        

88153718844    move    943.00        357.00        

88153719031    move    946.00        354.00        

88153719144    move    949.00        353.00        

88153719335    move    953.00        350.00        

88153719458    move    956.00        347.00        

88153727194    move    959.00        345.00        

88153727290    move    962.00        342.00        

88153727493    move    965.00        341.00        

88153727597    move    970.00        338.00        

88153727784    move    973.00        336.00        

88153735352    move    976.00        333.00        

88153735536    move    979.00        332.00        

88153735636    move    982.00        330.00        

88153735825    move    986.00        327.00        

88153735936    move    989.00        326.00        

88153736125    move    994.00        323.00        

88153743853    move    1000.00       320.00        

88153743909    move    1004.00       317.00        

88153744124    move    1007.00       315.00        

88153744221    move    1012.00       314.00        

88153744578    move    997.00        321.00        

88153752091    move    1015.00       311.00        

88153752185    move    1018.00       309.00        

88153752384    move    1021.00       308.00        

88153752513    move    1025.00       306.00        

88153752689    move    1028.00       305.00        

88153752783    move    1031.00       302.00        

