timeStamp      action  positionX     positionY     

start time: 88324865765

88324965433    move    857.00        523.00        

88324965708    move    859.00        523.00        

88324965898    move    860.00        523.00        

88324966040    move    856.00        523.00        

88324973838    move    862.00        523.00        

88324973950    move    863.00        523.00        

88324974168    move    865.00        523.00        

88324974247    move    866.00        523.00        

88324981999    move    868.00        523.00        

88324982198    move    869.00        523.00        

88324982307    move    871.00        523.00        

88324982501    move    872.00        522.00        

88324982599    move    874.00        522.00        

88324990326    move    875.00        522.00        

88324990424    move    877.00        522.00        

88324990732    move    878.00        521.00        

88324990932    move    880.00        521.00        

88324991025    move    881.00        521.00        

88324998811    move    883.00        521.00        

88324998923    move    884.00        519.00        

88324999107    move    886.00        519.00        

88324999208    move    889.00        519.00        

88324999404    move    890.00        519.00        

88325007095    move    893.00        518.00        

88325007194    move    895.00        518.00        

88325007404    move    896.00        518.00        

88325007482    move    898.00        518.00        

88325007683    move    899.00        516.00        

88325007822    move    892.00        519.00        

88325015412    move    901.00        516.00        

88325015618    move    902.00        516.00        

88325015699    move    904.00        516.00        

88325016022    move    908.00        515.00        

88325016111    move    910.00        515.00        

88325023775    move    911.00        515.00        

88325023842    move    914.00        515.00        

88325024052    move    916.00        513.00        

88325024160    move    917.00        513.00        

88325024357    move    920.00        513.00        

88325024449    move    922.00        513.00        

88325024647    move    925.00        513.00        

88325024797    move    928.00        513.00        

88325024953    move    929.00        513.00        

88325025052    move    932.00        512.00        

88325025251    move    935.00        512.00        

88325040450    move    937.00        512.00        

88325040659    move    940.00        512.00        

88325040746    move    943.00        512.00        

88325040961    move    946.00        512.00        

88325041051    move    947.00        512.00        

88325048656    move    950.00        512.00        

88325048750    move    953.00        512.00        

88325048952    move    956.00        512.00        

88325049055    move    959.00        512.00        

88325049260    move    964.00        512.00        

88325049348    move    967.00        512.00        

88325056929    move    970.00        512.00        

88325057037    move    973.00        512.00        

88325057244    move    976.00        512.00        

88325057336    move    980.00        512.00        

88325057525    move    983.00        512.00        

88325057625    move    988.00        512.00        

88325065522    move    991.00        512.00        

88325065622    move    994.00        512.00        

88325065830    move    997.00        512.00        

88325065923    move    1000.00       512.00        

88325066115    move    1004.00       512.00        

88325073747    move    1007.00       512.00        

88325073944    move    1012.00       512.00        

88325074050    move    1016.00       512.00        

88325074250    move    1019.00       512.00        

88325074350    move    1024.00       512.00        

88325081958    move    1027.00       512.00        

88325082061    move    1031.00       512.00        

88325082259    move    1034.00       512.00        

88325082393    move    1039.00       512.00        

88325082559    move    1042.00       512.00        

88325082657    move    1046.00       512.00        

88325090453    move    1051.00       512.00        

88325090550    move    1054.00       512.00        

88325090732    move    1057.00       512.00        

88325090847    move    1060.00       512.00        

88325091038    move    1064.00       512.00        

88325091155    move    1067.00       512.00        

88325098826    move    1070.00       512.00        

88325098927    move    1075.00       512.00        

88325099112    move    1078.00       512.00        

88325099198    move    1081.00       512.00        

88325099400    move    1084.00       512.00        

88325107123    move    1088.00       512.00        

88325107323    move    1091.00       512.00        

