timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88334816484
88334816484    832.966     515.384     832.966     515.384 

88334824836    831.591     516.568     831.591     516.568 

88334833168    831.107     517.057     831.107     517.057 

88334841553    830.035     517.448     830.035     517.448 

88334849908    829.904     517.436     829.904     517.436 

88334858191    829.641     518.283     829.641     518.283 

88334866592    828.918     518.622     828.918     518.622 

88334874943    827.896     519.083     827.896     519.083 

88334883275    826.916     518.443     826.916     518.443 

88334891540    825.925     518.265     825.925     518.265 

88334899894    824.915     518.887     824.915     518.887 

88334908355    824.746     518.618     824.746     518.618 

88334916566    825.649     518.555     825.649     518.555 

88334924877    826.423     518.412     826.423     518.412 

88334933294    827.415     518.082     827.415     518.082 

88334941676    828.022     517.881     828.022     517.881 

88334949908    828.194     517.441     828.194     517.441 

88334958258    828.572     517.419     828.572     517.419 

88334966721    828.753     517.151     828.753     517.151 

88334974991    821.377     517.588     821.377     517.588 

88334983299    709.692     512.844     709.692     512.844 

88334991690    657.721     396.888     657.721     396.888 

88335000017    599.941     351.486     599.941     351.486 

88335008457    532.229     314.766     532.229     314.766 

88335016650    509.212     285.953     509.212     285.953 

88335025029    511.416     274.727     511.416     274.727 

88335033406    517.888     276.03      517.888     276.03  

88335041743    515.316     280.264     515.316     280.264 

88335050061    517.828     280.475     517.828     280.475 

88335058446    520.506     280.586     520.506     280.586 

88335066770    517.601     279.176     517.601     279.176 

88335075035    518.472     280.708     518.472     280.708 

88335083369    520.351     281.308     520.351     281.308 

88335091820    519.755     280.928     519.755     280.928 

88335100222    520.434     279.679     520.434     279.679 

88335108402    521.448     280.799     521.448     280.799 

88335116776    522.429     282.701     522.429     282.701 

88335125199    522.401     283.133     522.401     283.133 

88335133428    523.172     283.124     523.172     283.124 

88335141770    519.997     279.184     519.997     279.184 

88335150157    518.489     271.142     518.489     271.142 

88335158524    517.94      266.364     517.94      266.364 

88335166833    514.206     268.243     514.206     268.243 

88335175188    514.022     263.017     514.022     263.017 

