timeStamp      action  positionX     positionY     

start time: 88130538371

88130613618    move    823.00        521.00        

88130621268    move    822.00        521.00        

88130621573    move    820.00        521.00        

88130621868    move    819.00        521.00        

88130629589    move    816.00        521.00        

88130629788    move    814.00        521.00        

88130629902    move    813.00        521.00        

88130630084    move    811.00        521.00        

88130630181    move    810.00        521.00        

88130630423    move    817.00        521.00        

88130637957    move    808.00        521.00        

88130638043    move    807.00        521.00        

88130638266    move    804.00        521.00        

88130638463    move    802.00        521.00        

88130638531    move    801.00        521.00        

88130646235    move    799.00        521.00        

88130646334    move    796.00        521.00        

88130646533    move    795.00        521.00        

88130646642    move    793.00        521.00        

88130646838    move    790.00        521.00        

88130646950    move    789.00        521.00        

88130647137    move    786.00        521.00        

88130654609    move    784.00        521.00        

88130654810    move    781.00        521.00        

88130654897    move    780.00        521.00        

88130655105    move    777.00        521.00        

88130655215    move    775.00        521.00        

88130663146    move    774.00        521.00        

88130663269    move    771.00        521.00        

88130663451    move    769.00        521.00        

88130663550    move    766.00        521.00        

88130663744    move    765.00        521.00        

88130671335    move    760.00        521.00        

88130671544    move    757.00        521.00        

88130671643    move    756.00        521.00        

88130671844    move    753.00        521.00        

88130671941    move    750.00        521.00        

88130679695    move    745.00        521.00        

88130679896    move    742.00        521.00        

88130679962    move    739.00        521.00        

88130680170    move    736.00        521.00        

88130680280    move    733.00        521.00        

88130680512    move    747.00        521.00        

88130688171    move    730.00        521.00        

88130688224    move    727.00        519.00        

88130688424    move    726.00        519.00        

88130688526    move    723.00        519.00        

88130688733    move    720.00        519.00        

88130696443    move    717.00        519.00        

88130696639    move    712.00        519.00        

88130696738    move    711.00        519.00        

88130696937    move    708.00        518.00        

88130697026    move    705.00        518.00        

88130704588    move    702.00        518.00        

88130704697    move    699.00        518.00        

88130704926    move    694.00        518.00        

88130704991    move    691.00        516.00        

88130705193    move    688.00        516.00        

88130705286    move    685.00        516.00        

88130713009    move    681.00        516.00        

88130713140    move    678.00        516.00        

88130713329    move    675.00        516.00        

88130713416    move    672.00        515.00        

88130713615    move    667.00        515.00        

88130713723    move    666.00        515.00        

88130721379    move    661.00        515.00        

88130721483    move    658.00        515.00        

88130721706    move    654.00        515.00        

88130721782    move    651.00        515.00        

88130721979    move    648.00        513.00        

88130729592    move    643.00        513.00        

88130729768    move    640.00        513.00        

88130729877    move    636.00        513.00        

88130730068    move    633.00        513.00        

88130730163    move    628.00        513.00        

88130730363    move    625.00        512.00        

88130738001    move    621.00        512.00        

88130738205    move    618.00        512.00        

88130738307    move    613.00        512.00        

88130738512    move    610.00        512.00        

88130738603    move    607.00        512.00        

88130746378    move    604.00        512.00        

88130746445    move    600.00        512.00        

88130746655    move    597.00        512.00        

88130746760    move    592.00        510.00        

88130746949    move    589.00        510.00        

88130747054    move    585.00        510.00        

88130747258    move    582.00        510.00        

88130747352    move    579.00        510.00        

88130747566    move    574.00        510.00        

88130747664    move    571.00        510.00        

88130747852    move    567.00        510.00        

88130747962    move    564.00        510.00        

88130763114    move    561.00        510.00        

88130763207    move    556.00        510.00        

