timeStamp      action  positionX     positionY     

start time: 88102327961

88102552422    move    856.00        536.00        

88102552621    move    857.00        536.00        

88102552729    move    859.00        536.00        

88102560732    move    862.00        536.00        

88102560805    move    863.00        536.00        

88102561003    move    865.00        536.00        

88102561122    move    866.00        537.00        

88102561302    move    868.00        537.00        

88102568940    move    869.00        537.00        

88102569142    move    871.00        537.00        

88102569234    move    874.00        537.00        

88102569440    move    875.00        537.00        

88102569533    move    877.00        537.00        

88102569729    move    880.00        537.00        

88102577449    move    884.00        537.00        

88102577550    move    887.00        537.00        

88102577750    move    889.00        537.00        

88102577854    move    892.00        537.00        

88102578209    move    881.00        537.00        

88102585548    move    895.00        537.00        

88102585649    move    898.00        538.00        

88102585853    move    899.00        538.00        

88102585956    move    902.00        538.00        

88102586156    move    905.00        538.00        

88102586262    move    908.00        538.00        

88102594024    move    911.00        538.00        

88102594122    move    914.00        538.00        

88102594331    move    917.00        538.00        

88102594431    move    920.00        538.00        

88102594623    move    923.00        540.00        

88102594735    move    926.00        540.00        

88102602447    move    929.00        540.00        

88102602533    move    934.00        540.00        

88102602747    move    937.00        540.00        

88102602855    move    940.00        540.00        

88102603042    move    943.00        540.00        

88102610661    move    947.00        540.00        

88102610861    move    950.00        541.00        

88102610960    move    953.00        541.00        

88102611160    move    956.00        541.00        

88102611267    move    959.00        541.00        

88102611460    move    964.00        541.00        

88102619188    move    971.00        541.00        

88102619275    move    974.00        541.00        

88102619522    move    977.00        543.00        

88102619583    move    982.00        543.00        

88102619780    move    985.00        543.00        

88102619882    move    989.00        543.00        

88102619930    move    967.00        541.00        

88102627449    move    992.00        543.00        

88102627545    move    997.00        543.00        

88102627778    move    1000.00       543.00        

88102627850    move    1004.00       544.00        

88102635782    move    1007.00       544.00        

88102635886    move    1012.00       544.00        

88102636086    move    1013.00       544.00        

88102636192    move    1018.00       544.00        

88102636381    move    1021.00       544.00        

88102636487    move    1024.00       544.00        

88102644213    move    1028.00       544.00        

88102644315    move    1031.00       546.00        

88102644523    move    1036.00       546.00        

88102644654    move    1039.00       546.00        

88102644709    move    1042.00       546.00        

88102652441    move    1046.00       546.00        

