timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88495350352
88495350352    827.56      520.301     827.56      520.301 

88495358620    821.263     522.851     821.263     522.851 

88495367027    678.89      527.208     678.89      527.208 

88495375219    553.425     531.402     553.425     531.402 

88495383645    448.675     531.82      448.675     531.82  

88495391948    366.427     534.941     366.427     534.941 

88495400369    368.187     535.711     368.187     535.711 

88495408604    372.306     537.735     372.306     537.735 

88495416923    380.237     538.443     380.237     538.443 

88495425367    382.156     540.405     382.156     540.405 

88495433565    389.413     541.358     389.413     541.358 

88495441920    388.715     542.753     388.715     542.753 

88495450338    389.046     542.824     389.046     542.824 

88495458729    388.545     542.532     388.545     542.532 

88495466917    387.558     541.208     387.558     541.208 

88495475272    386.849     541.455     386.849     541.455 

88495483584    389.917     541.133     389.917     541.133 

88495492091    391.549     541.56      391.549     541.56  

88495500308    393.114     542.375     393.114     542.375 

88495508697    394.11      542.342     394.11      542.342 

88495517061    395.002     543.022     395.002     543.022 

88495525338    395.099     543.071     395.099     543.071 

88495533685    395.898     543.73      395.898     543.73  

88495542045    397.334     544.263     397.334     544.263 

88495550445    395.298     545.219     395.298     545.219 

88495558657    394.312     546.158     394.312     546.158 

88495567044    390.764     546.012     390.764     546.012 

88495575410    390.089     545.815     390.089     545.815 

88495583811    386.082     544.28      386.082     544.28  

88495592062    383.431     543.387     383.431     543.387 

88495600382    383.115     542.719     383.115     542.719 

88495608893    378.7       542.12      378.7       542.12  

88495617254    376.605     542.622     376.605     542.622 

88495625449    376.054     541.968     376.054     541.968 

88495633871    373.574     541.047     373.574     541.047 

88495642253    372.91      540.048     372.91      540.048 

88495650490    372.617     539.34      372.617     539.34  

88495658823    372.327     538.836     372.327     538.836 

88495667260    372.347     538.653     372.347     538.653 

88495675548    373.196     540.18      373.196     540.18  

88495683807    372.58      540.81      372.58      540.81  

88495692199    373.257     541.983     373.257     541.983 

88495708896    374.387     543.57      374.387     543.57  

88495717228    373.916     543.51      373.916     543.51  

88495725636    374.819     544.762     374.819     544.762 

88495733937    373.792     545.556     373.792     545.556 

88495742383    373.652     545.907     373.652     545.907 

88495750545    375.094     546.476     375.094     546.476 

88495758947    374.551     547.376     374.551     547.376 

88495767360    374.501     546.7       374.501     546.7   

88495775551    375.725     546.814     375.725     546.814 

88495783916    375.153     546.353     375.153     546.353 

88495792400    375.285     545.039     375.285     545.039 

88495800599    375.241     544.444     375.241     544.444 

88495808947    375.619     543.828     375.619     543.828 

88495817329    375.186     543.21      375.186     543.21  

88495825598    376.819     542.675     376.819     542.675 

88495834133    376.723     542.204     376.723     542.204 

88495842321    375.773     542.674     375.773     542.674 

88495850691    375.462     542.414     375.462     542.414 

88495859118    375.054     543.398     375.054     543.398 

88495867488    374.481     543.311     374.481     543.311 

88495875723    374.16      543.412     374.16      543.412 

88495884084    375.025     544.117     375.025     544.117 

88495892432    375.3       544.01      375.3       544.01  

88495900685    375.447     545.003     375.447     545.003 

88495909058    375.883     544.971     375.883     544.971 

88495917489    376.009     544.743     376.009     544.743 

88495925854    376.303     544.604     376.303     544.604 

88495933993    376.956     544.089     376.956     544.089 

88495942439    377.84      543.236     377.84      543.236 

88495950803    378.234     542.07      378.234     542.07  

88495959175    376.92      542.104     376.92      542.104 

88495967482    377.617     541.93      377.617     541.93  

88495975874    376.947     540.761     376.947     540.761 

88495984214    376.794     540.017     376.794     540.017 

88495992433    376.01      539.15      376.01      539.15  

88496000821    375.286     538.8       375.286     538.8   

88496009251    375.064     538.352     375.064     538.352 

88496017628    375.073     537.921     375.073     537.921 

88496025822    374.523     538.442     374.523     538.442 

88496034184    374.614     538.81      374.614     538.81  

88496042643    374.303     539.26      374.303     539.26  

88496050937    374.67      538.589     374.67      538.589 

88496059220    374.87      538.241     374.87      538.241 

88496067568    374.621     538.737     374.621     538.737 

88496075976    374.533     538.955     374.533     538.955 

88496084328    375.381     539.483     375.381     539.483 

88496092563    376.849     539.433     376.849     539.433 

88496100959    376.885     540.389     376.885     540.389 

88496109370    377.767     540.193     377.767     540.193 

88496117575    378.222     540.25      378.222     540.25  

88496125983    377.828     541.063     377.828     541.063 

88496134347    377.756     541.498     377.756     541.498 

88496142725    378.525     541.763     378.525     541.763 

88496150954    378.384     542.282     378.384     542.282 

88496159329    379.114     541.978     379.114     541.978 

88496167695    378.529     542.373     378.529     542.373 

88496176097    377.911     542.531     377.911     542.531 

88496184319    376.818     543.339     376.818     543.339 

88496192706    376.541     543.112     376.541     543.112 

88496201085    375.954     543.883     375.954     543.883 

88496209344    375.65      544.167     375.65      544.167 

88496217738    375.607     543.91      375.607     543.91  

88496226121    375.476     544.101     375.476     544.101 

