timeStamp      action  positionX     positionY     

start time: 88006733317

88006925118    move    824.00        528.00        

88006933331    move    822.00        528.00        

88006933900    move    821.00        528.00        

88006941633    move    821.00        529.00        

88006942133    move    819.00        529.00        

88006950088    move    818.00        529.00        

88006950585    move    816.00        529.00        

88006958628    move    815.00        529.00        

88006958761    move    813.00        529.00        

88006959019    move    812.00        529.00        

88006966935    move    810.00        529.00        

88006967233    move    809.00        529.00        

88006967431    move    807.00        529.00        

88006975168    move    806.00        529.00        

88006975274    move    804.00        528.00        

88006975566    move    803.00        527.00        

88006983274    move    801.00        527.00        

88006983362    move    800.00        525.00        

88006983580    move    798.00        525.00        

88006983673    move    797.00        524.00        

88006983975    move    795.00        522.00        

88006984174    move    794.00        521.00        

88006984277    move    792.00        521.00        

88006991850    move    791.00        519.00        

88006991945    move    789.00        518.00        

88006992132    move    788.00        518.00        

88006992234    move    786.00        516.00        

88007000063    move    785.00        515.00        

88007000151    move    783.00        513.00        

88007000364    move    782.00        513.00        

88007000459    move    780.00        512.00        

88007000670    move    779.00        510.00        

88007008423    move    776.00        509.00        

88007008528    move    774.00        507.00        

88007008723    move    773.00        506.00        

88007008820    move    771.00        506.00        

88007009019    move    770.00        504.00        

88007009157    move    777.00        510.00        

88007016767    move    768.00        503.00        

88007016969    move    767.00        501.00        

88007017266    move    765.00        500.00        

88007017365    move    764.00        498.00        

88007025077    move    762.00        498.00        

88007025176    move    761.00        497.00        

88007025492    move    759.00        495.00        

88007025681    move    758.00        495.00        

88007025790    move    756.00        494.00        

88007033533    move    755.00        492.00        

88007033737    move    753.00        491.00        

88007034017    move    752.00        489.00        

88007034127    move    750.00        489.00        

88007041823    move    750.00        488.00        

88007041914    move    749.00        488.00        

88007042125    move    747.00        486.00        

88007042429    move    746.00        486.00        

88007050175    move    744.00        485.00        

88007050313    move    744.00        483.00        

88007050489    move    743.00        483.00        

88007050607    move    741.00        482.00        

88007050932    move    746.00        485.00        

88007058425    move    740.00        482.00        

88007058644    move    740.00        480.00        

88007058722    move    738.00        480.00        

88007059121    move    737.00        479.00        

88007066814    move    735.00        479.00        

88007066903    move    735.00        477.00        

88007067101    move    734.00        477.00        

88007067402    move    732.00        476.00        

88007075359    move    731.00        476.00        

88007075558    move    731.00        474.00        

88007075658    move    729.00        474.00        

88007083666    move    728.00        474.00        

88007083763    move    728.00        473.00        

88007083969    move    726.00        473.00        

88007084380    move    725.00        471.00        

88007092169    move    723.00        471.00        

88007092270    move    723.00        470.00        

88007100213    move    722.00        470.00        

88007100290    move    722.00        468.00        

88007100498    move    720.00        468.00        

88007100599    move    720.00        467.00        

88007100810    move    719.00        467.00        

88007108412    move    717.00        467.00        

88007108601    move    717.00        465.00        

88007108700    move    716.00        464.00        

88007108915    move    714.00        464.00        

88007109001    move    714.00        462.00        

88007116752    move    713.00        461.00        

88007116841    move    711.00        459.00        

88007117040    move    710.00        458.00        

88007117128    move    708.00        456.00        

88007117339    move    707.00        455.00        

88007117444    move    705.00        453.00        

88007125045    move    704.00        452.00        

88007125143    move    702.00        450.00        

88007125378    move    701.00        447.00        

88007125449    move    699.00        446.00        

88007125642    move    698.00        444.00        

88007125742    move    696.00        443.00        

88007133453    move    695.00        440.00        

88007133565    move    693.00        438.00        

88007133780    move    690.00        435.00        

88007133857    move    689.00        434.00        

88007134053    move    687.00        431.00        

88007134152    move    686.00        429.00        

88007141839    move    683.00        426.00        

88007141910    move    681.00        425.00        

88007142111    move    680.00        422.00        

88007142213    move    677.00        420.00        

88007142412    move    675.00        417.00        

