timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88114288700
88114288700    839.528     531.371     839.528     531.371 

88114297022    840.753     531.348     840.753     531.348 

88114305371    841.756     531.489     841.756     531.489 

88114313672    841.999     531.295     841.999     531.295 

88114322077    842.269     531.193     842.269     531.193 

88114330344    842.097     530.647     842.097     530.647 

88114338783    842.479     529.839     842.479     529.839 

88114347108    842.009     529.557     842.009     529.557 

88114355506    841.716     529.744     841.716     529.744 

88114363670    841.272     529.83      841.272     529.83  

88114372112    840.858     530.155     840.858     530.155 

88114380511    840.463     530.218     840.463     530.218 

88114388777    838.356     530.957     838.356     530.957 

88114397091    737.677     528.457     737.677     528.457 

88114405478    686.742     453.393     686.742     453.393 

88114413787    613.133     369.955     613.133     369.955 

88114422091    569.324     305.511     569.324     305.511 

88114430432    540.811     270.234     540.811     270.234 

88114438886    527.166     262.32      527.166     262.32  

88114447259    537.024     258.188     537.024     258.188 

88114455401    539.021     265.17      539.021     265.17  

88114463858    536.883     261.905     536.883     261.905 

88114472178    533.272     263.906     533.272     263.906 

88114480541    534.964     263.24      534.964     263.24  

88114488815    534.873     262.935     534.873     262.935 

88114497186    533.921     262.528     533.921     262.528 

88114505426    532.557     261.743     532.557     261.743 

88114513803    530.558     260.121     530.558     260.121 

88114522213    531.047     260.005     531.047     260.005 

88114530541    532.783     260.509     532.783     260.509 

88114538944    533.03      260.626     533.03      260.626 

88114547247    532.813     258.742     532.813     258.742 

88114555527    532.238     257.902     532.238     257.902 

88114563916    530.629     255.709     530.629     255.709 

88114572400    529.18      247.303     529.18      247.303 

88114588946    527.042     238.714     527.042     238.714 

88114597322    525.277     232.896     525.277     232.896 

88114605536    525.099     228.324     525.099     228.324 

88114613942    524.141     225.023     524.141     225.023 

88114622335    524.951     219.151     524.951     219.151 

88114630688    523.273     215.15      523.273     215.15  

88114638996    522.392     212.76      522.392     212.76  

88114647363    521.615     211.018     521.615     211.018 

88114655720    521.584     209.482     521.584     209.482 

88114664114    521.762     209.99      521.762     209.99  

88114672281    521.617     209.078     521.617     209.078 

88114680703    520.87      208.367     520.87      208.367 

88114689123    521.307     208.646     521.307     208.646 

88114697460    521.301     209.603     521.301     209.603 

88114705717    520.734     210.458     520.734     210.458 

88114714137    519.186     212.55      519.186     212.55  

88114722507    518.647     213.907     518.647     213.907 

88114730706    518.708     215.257     518.708     215.257 

88114739052    519.606     215.993     519.606     215.993 

88114747422    520.82      216.86      520.82      216.86  

88114755905    521.778     216.913     521.778     216.913 

88114764081    523.766     216.893     523.766     216.893 

88114772458    524.712     217.625     524.712     217.625 

88114780833    526.348     217.792     526.348     217.792 

88114789197    526.882     217.366     526.882     217.366 

88114797398    529.201     217.273     529.201     217.273 

88114805856    530.081     216.57      530.081     216.57  

88114814199    531.118     216.199     531.118     216.199 

88114822507    532.273     216.982     532.273     216.982 

88114830791    532.933     218.074     532.933     218.074 

