timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 88261061342
88261061342    843.295     523.171     843.295     523.171 

88261069891    845.416     522.999     845.416     522.999 

88261078253    846.431     522.287     846.431     522.287 

88261086442    847.037     521.186     847.037     521.186 

88261094827    846.024     522.738     846.024     522.738 

88261103289    846.457     523.423     846.457     523.423 

88261111443    844.154     523.129     844.154     523.129 

88261119863    845.614     523.276     845.614     523.276 

88261128253    847.31      523.526     847.31      523.526 

88261136641    847.321     523.423     847.321     523.423 

88261144882    847.517     522.082     847.517     522.082 

88261153198    847.222     522.639     847.222     522.639 

88261161608    846.46      523.061     846.46      523.061 

88261170012    845.589     524.055     845.589     524.055 

88261178229    846.754     525.37      846.754     525.37  

88261186531    931.91      545.702     931.91      545.702 

88261194927    1054.132    663.026     1054.132    663.026 

88261203332    1131.328    752.663     1131.328    752.663 

88261211672    1192.578    810.553     1192.578    810.553 

88261219937    1201.909    856.379     1201.909    856.379 

88261228345    1194.153    856.866     1194.153    856.866 

88261236605    1191.271    855.888     1191.271    855.888 

88261244984    1190.917    854.001     1190.917    854.001 

88261253333    1188.565    853.475     1188.565    853.475 

88261261687    1187.452    851.108     1187.452    851.108 

88261270054    1185.672    850.528     1185.672    850.528 

88261278372    1185.318    851.725     1185.318    851.725 

88261286694    1184.145    850.889     1184.145    850.889 

88261295083    1185.998    850.186     1185.998    850.186 

88261303295    1183.518    850.231     1183.518    850.231 

88261311786    1182.856    847.693     1182.856    847.693 

88261320091    1182.376    842.947     1182.376    842.947 

88261328378    1182.372    839.571     1182.372    839.571 

88261336716    1183.302    837.396     1183.302    837.396 

88261345054    1183.682    836.101     1183.682    836.101 

88261353470    1183.804    838.003     1183.804    838.003 

88261361747    1184.267    837.863     1184.267    837.863 

88261370083    1183.594    838.111     1183.594    838.111 

88261378519    1184.252    836.059     1184.252    836.059 

88261386837    1183.775    834.526     1183.775    834.526 

88261395087    1184.04     836.24      1184.04     836.24  

88261403406    1184.112    842.285     1184.112    842.285 

88261411852    1184.611    864.199     1184.611    864.199 

88261420212    1185.506    871.509     1185.506    871.509 

88261428464    1183.738    871.386     1183.738    871.386 

88261436829    1183.51     870.044     1183.51     870.044 

88261445233    1182.735    880.724     1182.735    880.724 

88261453553    1181.496    882.618     1181.496    882.618 

88261461918    1181.057    883.326     1181.057    883.326 

88261470188    1180.472    884.112     1180.472    884.112 

88261478586    1180.011    884.202     1180.011    884.202 

88261486874    1179.897    885.77      1179.897    885.77  

88261495270    1180.561    887.006     1180.561    887.006 

88261503610    1181.618    884.701     1181.618    884.701 

88261511986    1182.717    883.073     1182.717    883.073 

88261520194    1183.705    881.671     1183.705    881.671 

88261528570    1185.014    879.96      1185.014    879.96  

88261536957    1184.691    879.057     1184.691    879.057 

88261545421    1185.323    877.963     1185.323    877.963 

88261553618    1185.23     878.11      1185.23     878.11  

88261561975    1185.102    877.14      1185.102    877.14  

88261570363    1186.369    877.084     1186.369    877.084 

88261578610    1186.934    876.181     1186.934    876.181 

88261587001    1186.885    876.718     1186.885    876.718 

88261595347    1185.411    877.999     1185.411    877.999 

88261603742    1185.15     879.625     1185.15     879.625 

88261611932    1184.183    879.719     1184.183    879.719 

88261620341    1182.745    880.775     1182.745    880.775 

88261628782    1182.702    880.694     1182.702    880.694 

88261637155    1182.856    881.204     1182.856    881.204 

88261645358    1183.412    880.125     1183.412    880.125 

88261653743    1184.499    880.534     1184.499    880.534 

88261662133    1183.682    880.968     1183.682    880.968 

88261670507    1183.161    881.91      1183.161    881.91  

