timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10920322386
10920322386    869.218     581.841     869.218     581.841 

10920330548    868.346     582.314     868.346     582.314 

10920339035    863.857     581.936     863.857     581.936 

10920347362    860.335     582.377     860.335     582.377 

10920355575    857.086     583.071     857.086     583.071 

10920363966    852.274     582.49      852.274     582.49  

10920372338    852.714     583.554     852.714     583.554 

10920380723    850.725     582.48      850.725     582.48  

10920389110    852.556     582.913     852.556     582.913 

10920397327    850.767     580.24      850.767     580.24  

10920405726    852.979     581.757     852.979     581.757 

10920414120    854.733     581.657     854.733     581.657 

10920422358    857.155     579.5       857.155     579.5   

10920430768    850.876     580.599     850.876     580.599 

10920439056    851.951     579.036     851.951     579.036 

10920447438    853.068     580.286     853.068     580.286 

10920455878    862.29      582.63      862.29      582.63  

10920464080    807.615     577.083     807.615     577.083 

10920472442    667.688     469.913     667.688     469.913 

10920480723    600.774     342.115     600.774     342.115 

10920489088    483.157     279.576     483.157     279.576 

10920497479    443.082     211.854     443.082     211.854 

10920505844    428.124     200.451     428.124     200.451 

10920514134    440.621     197.963     440.621     197.963 

10920522486    447.228     188.302     447.228     188.302 

10920530798    445.249     194.69      445.249     194.69  

10920539214    447.411     194.988     447.411     194.988 

10920547578    443.754     202.156     443.754     202.156 

10920555918    443.779     202.367     443.779     202.367 

10920564225    448.269     212.103     448.269     212.103 

10920572643    452.067     207.986     452.067     207.986 

10920580935    452.987     207.856     452.987     207.856 

10920589214    453.87      206.831     453.87      206.831 

10920597636    451.771     215.605     451.771     215.605 

10920605981    457.572     217.477     457.572     217.477 

10920614261    458.91      224.427     458.91      224.427 

10920622610    469.939     225.072     469.939     225.072 

10920630934    481.633     216.903     481.633     216.903 

10920639270    482.212     224.82      482.212     224.82  

10920647679    477.79      223.646     477.79      223.646 

10920655975    478.015     212.17      478.015     212.17  

10920664397    476.276     218.736     476.276     218.736 

10920672763    476.292     220.346     476.292     220.346 

10920681026    478.02      225.296     478.02      225.296 

10920689368    479.149     223.029     479.149     223.029 

10920697754    479.333     219.233     479.333     219.233 

10920706026    476.976     218.704     476.976     218.704 

10920714502    476.173     213.557     476.173     213.557 

10920722675    470.703     206.396     470.703     206.396 

10920731066    468.145     193.973     468.145     193.973 

10920739522    468.04      175.444     468.04      175.444 

10920747775    465.137     172.692     465.137     172.692 

10920756123    464.202     167.76      464.202     167.76  

10920764468    467.215     161.156     467.215     161.156 

10920772925    462.952     157.644     462.952     157.644 

10920781219    461.566     153.046     461.566     153.046 

10920789465    462.519     163.103     462.519     163.103 

10920797779    464.599     165.806     464.599     165.806 

10920806252    466.137     165.472     466.137     165.472 

10920814651    468.156     169.487     468.156     169.487 

10920822897    467.456     170.493     467.456     170.493 

10920831221    468.959     166.387     468.959     166.387 

10920839590    471.231     172.696     471.231     172.696 

10920847924    479.377     176.44      479.377     176.44  

10920856235    482.252     177.895     482.252     177.895 

10920864619    479.799     180.239     479.799     180.239 

10920872908    479.7       183.338     479.7       183.338 

10920881391    482.407     182.465     482.407     182.465 

10920889641    483.03      182.207     483.03      182.207 

10920898087    480.166     184.225     480.166     184.225 

10920906379    486.17      185.202     486.17      185.202 

10920914722    485.086     188.36      485.086     188.36  

10920922984    488.288     186.606     488.288     186.606 

10920931289    490.895     185.529     490.895     185.529 

10920939766    490.747     181.38      490.747     181.38  

10920948047    482.569     188.265     482.569     188.265 

10920956332    483.379     187.761     483.379     187.761 

10920964766    485.049     183.566     485.049     183.566 

10920973142    486.745     177.156     486.745     177.156 

10920981508    484.359     186.863     484.359     186.863 

10920989742    489.323     186.537     489.323     186.537 

10920998105    486.783     179.877     486.783     179.877 

10921006540    482.959     182.373     482.959     182.373 

10921014886    483.624     179.74      483.624     179.74  

10921023168    484.837     181.223     484.837     181.223 

10921031515    480.514     178.471     480.514     178.471 

10921039844    483.477     180.873     483.477     180.873 

10921048210    483.606     181.539     483.606     181.539 

10921056554    485.118     184.748     485.118     184.748 

10921064819    483.158     194.571     483.158     194.571 

10921073199    484.016     203.991     484.016     203.991 

10921081569    480.328     195.05      480.328     195.05  

10921089865    480.599     193.323     480.599     193.323 

10921098414    480.684     201.899     480.684     201.899 

10921106634    480.181     206.349     480.181     206.349 

10921114922    480.746     202.116     480.746     202.116 

10921123278    482.036     209.069     482.036     209.069 

10921131564    483.745     207.856     483.745     207.856 

10921139906    483.355     208.6       483.355     208.6   

10921148231    477.317     204.998     477.317     204.998 

10921156601    484.113     203.85      484.113     203.85  

10921164931    478.935     203.983     478.935     203.983 

10921173378    482.71      203.341     482.71      203.341 

10921181725    483.904     203.988     483.904     203.988 

10921189986    483.373     202.442     483.373     202.442 

10921198318    480.073     203.756     480.073     203.756 

10921206754    482.098     204.884     482.098     204.884 

10921214977    481.91      203.331     481.91      203.331 

10921223370    480.271     202.259     480.271     202.259 

10921231920    484.03      201.794     484.03      201.794 

10921240053    485.075     202.501     485.075     202.501 

10921248460    481.975     203.063     481.975     203.063 

10921256744    484.687     206.359     484.687     206.359 

