timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10843033043
10843033043    859.149     560.709     859.149     560.709 

10843041308    855.266     561.321     855.266     561.321 

10843049730    852.111     560.204     852.111     560.204 

10843058130    852.136     561.71      852.136     561.71  

10843066522    849.87      561.207     849.87      561.207 

10843074718    844.307     560.16      844.307     560.16  

10843083079    843.275     558.424     843.275     558.424 

10843091411    841.813     556.736     841.813     556.736 

10843099852    841.443     557.7       841.443     557.7   

10843108126    838.775     556.987     838.775     556.987 

10843116443    835.932     554.381     835.932     554.381 

10843124847    836.424     553.107     836.424     553.107 

10843133139    838.041     554.329     838.041     554.329 

10843141402    841.089     553.665     841.089     553.665 

10843149784    842.872     553.952     842.872     553.952 

10843158221    843.309     553.082     843.309     553.082 

10843166503    845.22      553.008     845.22      553.008 

10843174772    847.434     553.943     847.434     553.943 

10843183261    865.157     559.665     865.157     559.665 

10843191544    979.414     632.597     979.414     632.597 

10843199959    1089.824    766.791     1089.824    766.791 

10843208194    1185.258    859.802     1185.258    859.802 

10843216499    1193.328    895.469     1193.328    895.469 

10843224879    1190.736    888.304     1190.736    888.304 

10843233215    1189.974    890.094     1189.974    890.094 

10843241556    1190.702    888.603     1190.702    888.603 

10843249974    1192.221    884.524     1192.221    884.524 

10843258318    1191.637    882.279     1191.637    882.279 

10843266733    1190.549    881.841     1190.549    881.841 

10843274954    1189.014    882.252     1189.014    882.252 

10843283341    1189.047    879.414     1189.047    879.414 

10843291643    1187.557    879.512     1187.557    879.512 

10843299963    1186.995    878.242     1186.995    878.242 

10843308290    1184.603    877.617     1184.603    877.617 

10843316670    1183.606    876.067     1183.606    876.067 

10843325087    1181.814    874.172     1181.814    874.172 

10843333349    1180.049    873.072     1180.049    873.072 

10843341676    1178.876    872.423     1178.876    872.423 

10843350108    1177.205    872.032     1177.205    872.032 

10843358452    1175.151    871.426     1175.151    871.426 

10843366711    1173.589    870.66      1173.589    870.66  

10843375095    1171.2      871.156     1171.2      871.156 

10843383374    1170.167    871.093     1170.167    871.093 

10843391796    1168.966    871.433     1168.966    871.433 

10843400147    1167.671    871.48      1167.671    871.48  

10843408448    1166.74     870.804     1166.74     870.804 

10843416845    1166.064    870.898     1166.064    870.898 

10843425211    1165.021    872.232     1165.021    872.232 

10843433443    1164.205    871.494     1164.205    871.494 

10843441779    1163.674    871.242     1163.674    871.242 

10843450189    1163.648    871.567     1163.648    871.567 

10843458530    1164.129    872.025     1164.129    872.025 

10843466860    1164.401    871.653     1164.401    871.653 

10843475221    1165.303    870.676     1165.303    870.676 

10843483548    1166.246    870.628     1166.246    870.628 

10843491850    1166.445    870.809     1166.445    870.809 

10843500281    1167.09     871.217     1167.09     871.217 

10843508552    1168.341    871.393     1168.341    871.393 

10843516952    1168.734    870.521     1168.734    870.521 

10843525290    1170.379    871.146     1170.379    871.146 

10843533670    1171.181    871.357     1171.181    871.357 

10843542034    1172.242    871.343     1172.242    871.343 

10843550322    1171.649    871.207     1171.649    871.207 

10843558672    1172.718    870.939     1172.718    870.939 

10843566989    1172.763    871.699     1172.763    871.699 

10843575332    1173.02     871.562     1173.02     871.562 

10843583727    1172.982    871.916     1172.982    871.916 

10843592021    1172.366    872.361     1172.366    872.361 

10843600356    1171.633    872.214     1171.633    872.214 

10843608692    1170.595    872.95      1170.595    872.95  

10843617048    1170.138    873.523     1170.138    873.523 

10843625380    1169.029    874.258     1169.029    874.258 

10843633735    1167.633    875.529     1167.633    875.529 

10843642108    1167.811    876.074     1167.811    876.074 

10843650426    1166.939    877.427     1166.939    877.427 

10843658821    1165.901    878.191     1165.901    878.191 

10843667069    1165.268    879.088     1165.268    879.088 

10843675416    1165.04     879.752     1165.04     879.752 

10843683847    1164.925    880.503     1164.925    880.503 

10843692149    1164.286    881.585     1164.286    881.585 

10843700432    1164.016    881.771     1164.016    881.771 

10843708783    1163.199    882.45      1163.199    882.45  

10843717288    1162.353    883.132     1162.353    883.132 

10843725469    1162.464    883.309     1162.464    883.309 

10843733835    1162.164    883.801     1162.164    883.801 

10843742199    1162.688    885.211     1162.688    885.211 

10843750589    1163.24     884.93      1163.24     884.93  

