timeStamp      action  positionX     positionY     

start time: 10623435064

10623534718    move    824.00        511.00        

10623534801    move    823.00        510.00        

10623535004    move    822.00        510.00        

10623535105    move    821.00        509.00        

10623543159    move    820.00        508.00        

10623543362    move    819.00        507.00        

10623543449    move    818.00        506.00        

10623543682    move    817.00        506.00        

10623543767    move    817.00        505.00        

10623543855    move    816.00        505.00        

10623551501    move    815.00        504.00        

10623551720    move    814.00        503.00        

10623551799    move    813.00        502.00        

10623552013    move    812.00        501.00        

10623552113    move    811.00        501.00        

10623559797    move    810.00        500.00        

10623559905    move    809.00        499.00        

10623560024    move    808.00        498.00        

10623560199    move    807.00        497.00        

10623560399    move    806.00        496.00        

10623560498    move    805.00        495.00        

10623560580    move    804.00        494.00        

10623568131    move    803.00        493.00        

10623568177    move    802.00        492.00        

10623568413    move    801.00        492.00        

10623568486    move    800.00        491.00        

10623576452    move    798.00        489.00        

10623576608    move    797.00        488.00        

10623576709    move    796.00        487.00        

10623576907    move    795.00        486.00        

10623577060    move    799.00        490.00        

10623584930    move    792.00        484.00        

10623585030    move    791.00        483.00        

10623585237    move    790.00        482.00        

10623585332    move    789.00        481.00        

10623585524    move    788.00        480.00        

10623592998    move    787.00        479.00        

10623593210    move    785.00        478.00        

10623593302    move    784.00        477.00        

10623593506    move    783.00        476.00        

10623593603    move    781.00        475.00        

10623593800    move    780.00        474.00        

10623601424    move    779.00        473.00        

10623601624    move    777.00        471.00        

10623601724    move    776.00        470.00        

10623601932    move    774.00        469.00        

10623602025    move    773.00        468.00        

10623609787    move    771.00        467.00        

10623609888    move    770.00        466.00        

10623610078    move    768.00        464.00        

10623610188    move    767.00        463.00        

10623610376    move    766.00        462.00        

10623610489    move    764.00        461.00        

10623618146    move    761.00        458.00        

10623618314    move    759.00        457.00        

10623618440    move    758.00        456.00        

10623618622    move    757.00        455.00        

10623618748    move    755.00        453.00        

10623618963    move    763.00        460.00        

10623626601    move    754.00        452.00        

10623626667    move    752.00        451.00        

10623626883    move    751.00        450.00        

10623626967    move    749.00        448.00        

10623627163    move    748.00        447.00        

10623634738    move    746.00        446.00        

10623634951    move    745.00        444.00        

10623635041    move    743.00        443.00        

10623635265    move    742.00        442.00        

10623635358    move    740.00        440.00        

10623643092    move    739.00        439.00        

10623643173    move    737.00        438.00        

10623643387    move    736.00        436.00        

10623643512    move    734.00        435.00        

10623643702    move    733.00        434.00        

10623643778    move    731.00        432.00        

10623651521    move    730.00        431.00        

10623651621    move    728.00        430.00        

10623651822    move    727.00        428.00        

10623651931    move    726.00        427.00        

10623652121    move    724.00        426.00        

10623652245    move    722.00        425.00        

10623659782    move    721.00        423.00        

