timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10940372447
10940372447    819.248     585.133     819.248     585.133 

10940380781    816.85      584.586     816.85      584.586 

10940389095    816.845     585.452     816.845     585.452 

10940397500    818.191     585.072     818.191     585.072 

10940405898    817.447     584.487     817.447     584.487 

10940414121    814.561     584.418     814.561     584.418 

10940422500    815.345     583.328     815.345     583.328 

10940430707    818.398     583.047     818.398     583.047 

10940439283    822.825     582.135     822.825     582.135 

10940447486    825.411     581.476     825.411     581.476 

10940455812    824.506     580.516     824.506     580.516 

10940464314    821.023     580.83      821.023     580.83  

10940472550    820.411     581.57      820.411     581.57  

10940480833    823.087     583.545     823.087     583.545 

10940489194    820.757     584.86      820.757     584.86  

10940497586    816.495     584.47      816.495     584.47  

10940505964    817.142     584.759     817.142     584.759 

10940514247    818.523     582.986     818.523     582.986 

10940522582    813.441     582.068     813.441     582.068 

10940530993    813.779     583.045     813.779     583.045 

10940539352    812.97      582.655     812.97      582.655 

10940547595    818.22      584.262     818.22      584.262 

10940555945    939.691     590.358     939.691     590.358 

10940564322    1093.762    590.543     1093.762    590.543 

10940572725    1239.797    588.231     1239.797    588.231 

10940580997    1363.968    582.164     1363.968    582.164 

10940589317    1379.005    587.668     1379.005    587.668 

10940597684    1383.727    588.252     1383.727    588.252 

10940606129    1379.055    583.75      1379.055    583.75  

10940614414    1371.107    582.79      1371.107    582.79  

10940622656    1367.64     583.574     1367.64     583.574 

10940631056    1353.619    582.413     1353.619    582.413 

10940639594    1347.931    582.364     1347.931    582.364 

10940647696    1346.03     580.055     1346.03     580.055 

10940656017    1344.568    577.724     1344.568    577.724 

10940664457    1351.93     576.058     1351.93     576.058 

10940672831    1341.922    577.915     1341.922    577.915 

10940681073    1341.035    579.323     1341.035    579.323 

10940689408    1339.506    577.82      1339.506    577.82  

10940697785    1334.922    578.744     1334.922    578.744 

10940706292    1333.031    580.132     1333.031    580.132 

10940714438    1330.688    582.488     1330.688    582.488 

10940722801    1330.567    582.121     1330.567    582.121 

10940731150    1330.155    583.364     1330.155    583.364 

10940739583    1329.961    582.536     1329.961    582.536 

10940747794    1330.088    585.156     1330.088    585.156 

10940756184    1330.853    586.337     1330.853    586.337 

10940764550    1330.944    586.679     1330.944    586.679 

10940772942    1331.257    586.166     1331.257    586.166 

10940781159    1332.262    587.002     1332.262    587.002 

10940789558    1334.324    585.949     1334.324    585.949 

10940797908    1334.557    587.404     1334.557    587.404 

10940806412    1335.357    586.46      1335.357    586.46  

10940814719    1335.167    587.119     1335.167    587.119 

10940822915    1337.122    587.25      1337.122    587.25  

10940831299    1338.785    587.973     1338.785    587.973 

10940839739    1340.453    586.867     1340.453    586.867 

10940847935    1340.944    586.601     1340.944    586.601 

10940856392    1341.546    585.923     1341.546    585.923 

10940864668    1345.461    585.502     1345.461    585.502 

10940873059    1344.763    583.721     1344.763    583.721 

10940881379    1345.054    584.222     1345.054    584.222 

10940889696    1346.967    583.357     1346.967    583.357 

10940898035    1351.281    581.939     1351.281    581.939 

10940906501    1354.538    581.487     1354.538    581.487 

10940914694    1360.542    579.451     1360.542    579.451 

10940923091    1362.289    577.58      1362.289    577.58  

10940931448    1363.11     577.685     1363.11     577.685 

10940939844    1363.647    576.701     1363.647    576.701 

10940948024    1366.482    575.585     1366.482    575.585 

10940956525    1368.627    574.875     1368.627    574.875 

