timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10918244591
10918244591    860.547     570.971     860.547     570.971 

10918253150    862.737     571.69      862.737     571.69  

10918261355    864.388     572.676     864.388     572.676 

10918269711    866.049     573.208     866.049     573.208 

10918278001    865.581     572.106     865.581     572.106 

10918286509    866.081     573.532     866.081     573.532 

10918294740    863.54      573.715     863.54      573.715 

10918303089    862.352     574.675     862.352     574.675 

10918311359    860.931     575.181     860.931     575.181 

10918319858    858.54      574.094     858.54      574.094 

10918328083    853.383     573.75      853.383     573.75  

10918336541    850.252     573.864     850.252     573.864 

10918344785    843.644     573.807     843.644     573.807 

10918353206    842.527     572.981     842.527     572.981 

10918361514    841.778     573.465     841.778     573.465 

10918369844    840.458     574.202     840.458     574.202 

10918378209    838.045     574.401     838.045     574.401 

10918386659    841.175     574.279     841.175     574.279 

10918394847    840.644     574.567     840.644     574.567 

10918403196    840.058     574.024     840.058     574.024 

10918411551    840.513     574.802     840.513     574.802 

10918419980    840.585     576.162     840.585     576.162 

10918428196    754.08      577.836     754.08      577.836 

10918436652    618.903     579.03      618.903     579.03  

10918444883    519.392     578.685     519.392     578.685 

10918453315    417.859     576.158     417.859     576.158 

10918461715    380.151     576.958     380.151     576.958 

10918470005    363.092     577.846     363.092     577.846 

10918478303    365.6       577.614     365.6       577.614 

10918486762    368.619     574.713     368.619     574.713 

10918495042    369.22      573.832     369.22      573.832 

10918503298    370.833     574.171     370.833     574.171 

10918511759    368.189     569.481     368.189     569.481 

10918520056    371.114     568.695     371.114     568.695 

10918528329    372.337     567.465     372.337     567.465 

10918536721    373.707     566.846     373.707     566.846 

10918545077    374.446     567.651     374.446     567.651 

10918553512    374.319     565.822     374.319     565.822 

10918561742    377.838     565.485     377.838     565.485 

10918570105    380.138     565.219     380.138     565.219 

10918578380    383.841     565.289     383.841     565.289 

10918586902    385.887     566.805     385.887     566.805 

10918595124    388.667     568.096     388.667     568.096 

10918603499    390.361     568.316     390.361     568.316 

10918611818    392.338     568.23      392.338     568.23  

10918620303    392.034     568.869     392.034     568.869 

10918628494    392.834     570.064     392.834     570.064 

10918636847    393.318     570.452     393.318     570.452 

10918645157    394.6       571.154     394.6       571.154 

10918653657    395.053     572.582     395.053     572.582 

10918661825    395.014     573.625     395.014     573.625 

10918670192    394.531     574.455     394.531     574.455 

10918678515    393.413     575.124     393.413     575.124 

10918686988    391.949     574.487     391.949     574.487 

10918695223    391.579     576.508     391.579     576.508 

10918703653    390.095     577.31      390.095     577.31  

10918711938    390.535     578.129     390.535     578.129 

10918720271    391.061     578.401     391.061     578.401 

10918728760    390.875     579.379     390.875     579.379 

10918736961    390.471     580.716     390.471     580.716 

10918745240    389.62      579.827     389.62      579.827 

10918753682    389.378     578.852     389.378     578.852 

10918761941    388.776     577.949     388.776     577.949 

10918770351    389.155     575.407     389.155     575.407 

10918778664    389.464     574.235     389.464     574.235 

10918787087    389.053     570.232     389.053     570.232 

10918795397    388.847     566.848     388.847     566.848 

10918803706    388.928     566.391     388.928     566.391 

10918812009    387.529     564.908     387.529     564.908 

10918820445    388.299     565.219     388.299     565.219 

10918828801    387.513     561.501     387.513     561.501 

10918837110    387.66      561.794     387.66      561.794 

10918845496    387.457     560.553     387.457     560.553 

10918853882    387.602     559.53      387.602     559.53  

10918862102    386.995     560.665     386.995     560.665 

10918870535    387.477     561.903     387.477     561.903 

10918878814    388.163     563.768     388.163     563.768 

10918887207    388.603     564.109     388.603     564.109 

10918895493    388.541     565.927     388.541     565.927 

10918903825    389.822     568.435     389.822     568.435 

10918912134    390.416     567.836     390.416     567.836 

10918920599    390.809     568.883     390.809     568.883 

10918928837    391.064     571.746     391.064     571.746 

10918937274    390.463     572.455     390.463     572.455 

10918945699    390.307     573.299     390.307     573.299 

10918953940    392.116     572.791     392.116     572.791 

10918962231    393.713     572.185     393.713     572.185 

10918970618    394.387     571.773     394.387     571.773 

10918978878    395.831     573.349     395.831     573.349 

10918995632    396.505     573.661     396.505     573.661 

10919004019    396.605     573.923     396.605     573.923 

10919012287    398.085     574.175     398.085     574.175 

10919020783    397.503     574.371     397.503     574.371 

10919029041    398.354     575.392     398.354     575.392 

10919037316    397.751     576.915     397.751     576.915 

10919045661    394.384     578.834     394.384     578.834 

10919054138    393.86      580.813     393.86      580.813 

10919062332    393.402     581.311     393.402     581.311 

10919070742    392.371     582.029     392.371     582.029 

10919079098    390.048     582.266     390.048     582.266 

10919087544    389.88      581.508     389.88      581.508 

10919095738    389.854     581.158     389.854     581.158 

10919104084    389.862     579.769     389.862     579.769 

