timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10997051624
10997051624    851.054     541.957     851.054     541.957 

10997059936    851.403     541.672     851.403     541.672 

10997068443    852.121     542.105     852.121     542.105 

10997076652    855.483     542.797     855.483     542.797 

10997085093    854.645     541.684     854.645     541.684 

10997093318    855.17      542.255     855.17      542.255 

10997101837    856.059     541.4       856.059     541.4   

10997110012    858.951     541.736     858.951     541.736 

10997118323    860.058     540.764     860.058     540.764 

10997126661    860.352     539.682     860.352     539.682 

10997135109    862.564     539.143     862.564     539.143 

10997143445    863.625     541.104     863.625     541.104 

10997151815    865.342     539.423     865.342     539.423 

10997160122    866.175     537.553     866.175     537.553 

10997168527    863.283     537.375     863.283     537.375 

10997176820    863.849     541.311     863.849     541.311 

10997185170    862.644     540.571     862.644     540.571 

10997193549    863.536     540.659     863.536     540.659 

10997201934    861.688     542.387     861.688     542.387 

10997210163    863.285     543.28      863.285     543.28  

10997218491    864.785     543.316     864.785     543.316 

10997226896    865.154     543.306     865.154     543.306 

10997235260    864.212     540.833     864.212     540.833 

10997243476    864.77      544.006     864.77      544.006 

10997251916    924.45      570.55      924.45      570.55  

10997260228    1033.555    699.185     1033.555    699.185 

10997268640    1146.509    802.464     1146.509    802.464 

10997276861    1214.125    869.272     1214.125    869.272 

10997285249    1217.035    907.629     1217.035    907.629 

10997293517    1213.644    910.031     1213.644    910.031 

10997302100    1211.285    908.748     1211.285    908.748 

10997310300    1211.641    903.608     1211.641    903.608 

10997318660    1211.044    900.259     1211.044    900.259 

10997326989    1209.594    901.817     1209.594    901.817 

10997335399    1207.092    900.17      1207.092    900.17  

10997343681    1203.614    897.299     1203.614    897.299 

10997351989    1199.327    897.735     1199.327    897.735 

10997360309    1197.948    898.504     1197.948    898.504 

10997368804    1198.979    897.698     1198.979    897.698 

10997377028    1196.733    896.261     1196.733    896.261 

10997385342    1197.335    892.782     1197.335    892.782 

10997393790    1197.083    891.54      1197.083    891.54  

10997402102    1194.565    890.274     1194.565    890.274 

10997410373    1192.853    890.041     1192.853    890.041 

10997418766    1192.042    888.757     1192.042    888.757 

10997427127    1190.809    890.03      1190.809    890.03  

10997435528    1190.48     890.474     1190.48     890.474 

10997443830    1191.641    889.383     1191.641    889.383 

10997452155    1193.633    889.636     1193.633    889.636 

10997460573    1192.438    889.145     1192.438    889.145 

10997468855    1190.769    890.097     1190.769    890.097 

10997477168    1189.062    891.051     1189.062    891.051 

10997493877    1186.344    890.938     1186.344    890.938 

10997502292    1185.461    889.457     1185.461    889.457 

10997510537    1182.787    889.043     1182.787    889.043 

10997518883    1179.113    887.948     1179.113    887.948 

10997527152    1178.746    886.833     1178.746    886.833 

10997535621    1179.689    886.275     1179.689    886.275 

10997543930    1178.081    885.571     1178.081    885.571 

10997552284    1177.842    884.207     1177.842    884.207 

10997560643    1177.977    883.412     1177.977    883.412 

10997569022    1179.424    882.568     1179.424    882.568 

10997577292    1178.119    883.514     1178.119    883.514 

10997585647    1178.536    883.036     1178.536    883.036 

10997594060    1178.793    883.366     1178.793    883.366 

10997602407    1180.373    883.892     1180.373    883.892 

10997610653    1180.527    884.226     1180.527    884.226 

10997619075    1180.766    884.687     1180.766    884.687 

10997627281    1178.911    885.066     1178.911    885.066 

10997635810    1177        886.3       1177        886.3   

10997644098    1176.031    887.621     1176.031    887.621 

10997652399    1176.819    888.479     1176.819    888.479 

10997660650    1175.315    889.302     1175.315    889.302 

10997669188    1175.962    889.315     1175.962    889.315 

10997677368    1178.083    889.724     1178.083    889.724 

10997685768    1179.561    890.17      1179.561    890.17  

10997694076    1179.987    890.082     1179.987    890.082 

10997702560    1180.183    889.875     1180.183    889.875 

10997710808    1181.147    889.046     1181.147    889.046 

10997719154    1180.99     888.777     1180.99     888.777 

10997727401    1182.181    887.691     1182.181    887.691 

10997735927    1183.695    887.46      1183.695    887.46  

10997744167    1184.345    887.469     1184.345    887.469 

10997752517    1184.348    886.224     1184.348    886.224 

10997760788    1183.561    885.762     1183.561    885.762 

10997769312    1180.775    885.61      1180.775    885.61  

10997777538    1180.403    885.35      1180.403    885.35  

10997785920    1178.098    885.408     1178.098    885.408 

10997794259    1177.138    885.306     1177.138    885.306 

10997802679    1177.692    885.656     1177.692    885.656 

10997810899    1177.767    886.18      1177.767    886.18  

10997819273    1179.248    886.411     1179.248    886.411 

10997827641    1180.14     886.07      1180.14     886.07  

10997836079    1179.832    886.258     1179.832    886.258 

10997844276    1179.23     887.691     1179.23     887.691 

10997852651    1178.279    887.623     1178.279    887.623 

10997861061    1178.787    887.693     1178.787    887.693 

10997869435    1178.427    887.774     1178.427    887.774 

10997877659    1180.007    887.357     1180.007    887.357 

