timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10916183719
10916183719    840.907     577.827     840.907     577.827 

10916192135    839.345     578.978     839.345     578.978 

10916200418    838.308     580.082     838.308     580.082 

10916208941    838.223     580.302     838.223     580.302 

10916217127    838.673     578.628     838.673     578.628 

10916225486    839.36      578.939     839.36      578.939 

10916233830    836.467     577.845     836.467     577.845 

10916242295    837.547     576.381     837.547     576.381 

10916250516    834.798     575.967     834.798     575.967 

10916258828    833.424     573.481     833.424     573.481 

10916267211    834.272     570.714     834.272     570.714 

10916275678    836.634     569.745     836.634     569.745 

10916283864    838.8       568.523     838.8       568.523 

10916292253    839.439     567.344     839.439     567.344 

10916300668    841.276     565.918     841.276     565.918 

10916308998    840.422     566.101     840.422     566.101 

10916317272    843.506     565.686     843.506     565.686 

10916325596    845.757     564.477     845.757     564.477 

10916333939    845.325     561.903     845.325     561.903 

10916342424    844.187     561.905     844.187     561.905 

10916350636    699.746     637.85      699.746     637.85  

10916358978    560.384     789.315     560.384     789.315 

10916367262    446.775     889.596     446.775     889.596 

10916375861    429.57      916.638     429.57      916.638 

10916383974    427.383     922.028     427.383     922.028 

10916392360    429.704     919.61      429.704     919.61  

10916400664    433.33      912.321     433.33      912.321 

10916409114    434.651     913.765     434.651     913.765 

10916417391    438.206     909.747     438.206     909.747 

10916425779    442.958     909.535     442.958     909.535 

10916434140    445.635     907.137     445.635     907.137 

10916442571    447.915     906.355     447.915     906.355 

10916450699    449.893     906.138     449.893     906.138 

10916459133    450.377     907.19      450.377     907.19  

10916467398    454.287     904.931     454.287     904.931 

10916475848    458.78      904.002     458.78      904.002 

10916484107    459.658     904.719     459.658     904.719 

10916492450    461.13      905.642     461.13      905.642 

10916500807    462.664     905.297     462.664     905.297 

10916509198    463.626     906.533     463.626     906.533 

10916517564    464.26      907.086     464.26      907.086 

10916525966    463.982     908.172     463.982     908.172 

10916534151    464.966     909.011     464.966     909.011 

10916542705    464.829     909.022     464.829     909.022 

10916550849    464.853     908.86      464.853     908.86  

10916559217    465.21      908.22      465.21      908.22  

10916567645    463.829     907.455     463.829     907.455 

10916575995    463.92      906.188     463.92      906.188 

10916584259    463.23      904.907     463.23      904.907 

10916592708    462.976     903.998     462.976     903.998 

10916601014    463.225     902.526     463.225     902.526 

10916609379    463.006     902.435     463.006     902.435 

10916617705    462.826     901.315     462.826     901.315 

10916625981    462.113     900.948     462.113     900.948 

10916634409    462.199     900.801     462.199     900.801 

10916642719    460.423     900.779     460.423     900.779 

10916651002    459.471     901.592     459.471     901.592 

10916659338    458.648     902.659     458.648     902.659 

10916667713    457.599     902.935     457.599     902.935 

10916676127    457.199     903.445     457.199     903.445 

10916684320    457.839     903.366     457.839     903.366 

10916692711    457.844     903.828     457.844     903.828 

10916701066    458.18      903.468     458.18      903.468 

10916709574    459.656     903.963     459.656     903.963 

10916717864    459.67      904.575     459.67      904.575 

10916726182    460.436     904.687     460.436     904.687 

10916734567    462.527     905.236     462.527     905.236 

10916742896    462.971     906.045     462.971     906.045 

10916751143    463.384     905.829     463.384     905.829 

10916759540    464.481     905.729     464.481     905.729 

10916767862    464.465     905.715     464.465     905.715 

10916776318    463.087     906.335     463.087     906.335 

10916784511    461.554     906.545     461.554     906.545 

10916792853    460.345     906.611     460.345     906.611 

10916801348    458.457     907.196     458.457     907.196 

10916809654    458.456     906.827     458.456     906.827 

10916817801    457.7       906.933     457.7       906.933 

10916826217    457.127     906.423     457.127     906.423 

10916834583    457.065     905.111     457.065     905.111 

10916843070    457.559     904.922     457.559     904.922 

10916851228    457.269     904.414     457.269     904.414 

10916859637    458.342     904.33      458.342     904.33  

10916867925    459.235     903.273     459.235     903.273 

10916876259    460.317     903.105     460.317     903.105 

10916884666    462.309     903.014     462.309     903.014 

10916892973    462.824     902.329     462.824     902.329 

10916901415    463.304     902.224     463.304     902.224 

10916909598    462.873     902.055     462.873     902.055 

10916917973    463.19      902.177     463.19      902.177 

10916926325    462.157     902.437     462.157     902.437 

10916934690    460.426     902.523     460.426     902.523 

10916951376    458.628     902.295     458.628     902.295 

10916959779    459.028     902.424     459.028     902.424 

10916968141    459.087     901.689     459.087     901.689 

10916976464    458.209     901.175     458.209     901.175 

10916984712    458.346     900.701     458.346     900.701 

10916993116    459.222     899.286     459.222     899.286 

10917001546    458.931     900.121     458.931     900.121 

10917009760    458.343     899.658     458.343     899.658 

10917018088    458.517     899.034     458.517     899.034 

10917026484    458.957     899.592     458.957     899.592 

10917034832    459.031     900.917     459.031     900.917 

10917043142    459.501     899.589     459.501     899.589 

10917051431    459.96      899.233     459.96      899.233 

10917059906    458.522     900.148     458.522     900.148 

10917068176    458.481     900.328     458.481     900.328 

10917076641    458.288     900.617     458.288     900.617 

10917084849    457.427     901.527     457.427     901.527 

10917093213    457.134     901.283     457.134     901.283 

10917101628    456.591     901.15      456.591     901.15  

10917109843    455.785     901.47      455.785     901.47  

10917118204    455.655     900.936     455.655     900.936 

10917126582    456.743     899.228     456.743     899.228 

10917134900    457.818     899.215     457.818     899.215 

10917143293    456.521     899.353     456.521     899.353 

10917151620    457.367     898.197     457.367     898.197 

10917160001    457.898     897.027     457.898     897.027 

10917168373    457.508     896.292     457.508     896.292 

