timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10813579435
10813579435    827.605     574.017     827.605     574.017 

10813587830    828.822     575.194     828.822     575.194 

10813596198    831.529     575.765     831.529     575.765 

10813604564    834.47      576.448     834.47      576.448 

10813612830    836.916     575.74      836.916     575.74  

10813621192    837.449     575.706     837.449     575.706 

10813629572    839.173     574.824     839.173     574.824 

10813637808    839.181     572.762     839.181     572.762 

10813646179    840.98      570.728     840.98      570.728 

10813654570    841.087     568.758     841.087     568.758 

10813662950    841.213     568.711     841.213     568.711 

10813671216    839.651     564.141     839.651     564.141 

10813679544    839.184     564.798     839.184     564.798 

10813687905    839.413     564.825     839.413     564.825 

10813696279    839.036     568.716     839.036     568.716 

10813704594    838.844     565.463     838.844     565.463 

10813712927    838.711     567.097     838.711     567.097 

10813721287    837.981     568.183     837.981     568.183 

10813729643    838.839     569.869     838.839     569.869 

10813737963    840.46      570.676     840.46      570.676 

10813746431    842.887     572.135     842.887     572.135 

10813754646    841.667     568.023     841.667     568.023 

10813763069    791.928     575.609     791.928     575.609 

10813771405    657.183     692.861     657.183     692.861 

10813779659    527.838     794.125     527.838     794.125 

10813788036    460.084     853.665     460.084     853.665 

10813796448    436.327     893.742     436.327     893.742 

10813804798    435.4       899.216     435.4       899.216 

10813813048    436.276     897.702     436.276     897.702 

10813821582    442.38      891.37      442.38      891.37  

10813829796    443.193     891.863     443.193     891.863 

10813838185    443.493     889.894     443.493     889.894 

10813846428    445.901     887.866     445.901     887.866 

10813854735    446.226     886.489     446.226     886.489 

10813863182    447.189     884.014     447.189     884.014 

10813871466    447.061     884.329     447.061     884.329 

10813879912    446.951     885.649     446.951     885.649 

10813888212    448.166     883.499     448.166     883.499 

10813896524    450.451     881.612     450.451     881.612 

10813904895    453.386     878.98      453.386     878.98  

10813913230    455.213     878.802     455.213     878.802 

10813921540    456.895     877.665     456.895     877.665 

10813929969    460.264     876.303     460.264     876.303 

10813938233    463.265     875.669     463.265     875.669 

10813946532    467.196     874.763     467.196     874.763 

10813954909    467.244     875.115     467.244     875.115 

10813963365    468.7       874.169     468.7       874.169 

10813971688    469.203     872.507     469.203     872.507 

10813979896    470.174     872.878     470.174     872.878 

10813988344    471.326     872.726     471.326     872.726 

10813996647    470.735     874.403     470.735     874.403 

10814005062    471.09      873.937     471.09      873.937 

10814013380    471.732     873.763     471.732     873.763 

10814021616    471.63      874.96      471.63      874.96  

10814030021    471.998     874.933     471.998     874.933 

10814038336    471.442     874.768     471.442     874.768 

10814046731    471.982     874.755     471.982     874.755 

10814055072    471.378     875.333     471.378     875.333 

10814063443    472.677     876.327     472.677     876.327 

10814071821    472.555     876.186     472.555     876.186 

10814080130    472.974     876.259     472.974     876.259 

10814088483    472.426     876.606     472.426     876.606 

10814096745    471.279     877.232     471.279     877.232 

10814105198    469.562     877.916     469.562     877.916 

10814113457    468.647     877.688     468.647     877.688 

10814121780    464.88      878.528     464.88      878.528 

10814130196    462.502     879.817     462.502     879.817 

10814138524    461.271     880.164     461.271     880.164 

10814146898    460.963     880.072     460.963     880.072 

10814155198    458.843     881.531     458.843     881.531 

10814163487    457.978     883.024     457.978     883.024 

10814171830    456.246     883.649     456.246     883.649 

10814180275    455.993     883.549     455.993     883.549 

10814188545    455.448     884.379     455.448     884.379 

10814196947    456.457     883.484     456.457     883.484 

10814205354    457.091     884.148     457.091     884.148 

10814213581    458.641     885.096     458.641     885.096 

10814221941    459.589     884.777     459.589     884.777 

10814230332    460.245     884.404     460.245     884.404 

10814238601    460.623     884.799     460.623     884.799 

10814246944    460.551     884.553     460.551     884.553 

10814255303    461.472     883.439     461.472     883.439 

10814263669    462.566     881.972     462.566     881.972 

10814272028    462.052     882.048     462.052     882.048 

10814280321    462.692     881.148     462.692     881.148 

10814288793    463.547     881.122     463.547     881.122 

10814297058    462.798     880.86      462.798     880.86  

10814305390    462.437     881.037     462.437     881.037 

10814313707    464.341     880.358     464.341     880.358 

10814322254    464.636     879.998     464.636     879.998 

10814330421    465.746     879.493     465.746     879.493 

10814338741    467.386     878.916     467.386     878.916 

10814347053    467.437     878.893     467.437     878.893 

10814355604    467.573     879.614     467.573     879.614 

10814363785    469.669     879.06      469.669     879.06  

10814372209    470.942     879.314     470.942     879.314 

10814380477    470.888     879.919     470.888     879.919 

10814388892    471.253     880.438     471.253     880.438 

10814397196    471.826     880.102     471.826     880.102 

10814405538    470.675     879.91      470.675     879.91  

10814413897    471.171     879.847     471.171     879.847 

10814422310    469.987     880.901     469.987     880.901 

10814430592    469.018     881.621     469.018     881.621 

10814438927    468.996     881.592     468.996     881.592 

10814447202    468.368     881.927     468.368     881.927 

10814455712    467.49      882.293     467.49      882.293 

10814463928    466.711     880.863     466.711     880.863 

10814472330    466.186     880.582     466.186     880.582 

10814480592    465.449     880.961     465.449     880.961 

10814489112    465.008     882.527     465.008     882.527 

10814497346    463.73      882.988     463.73      882.988 

10814505611    464.292     884.065     464.292     884.065 

10814513938    464.097     884.268     464.097     884.268 

10814522453    464.982     882.495     464.982     882.495 

10814530632    464.736     883.975     464.736     883.975 

10814539065    465.964     883.747     465.964     883.747 

10814547311    467.655     883.271     467.655     883.271 

10814555842    468.088     884.531     468.088     884.531 

10814564063    468.866     885.089     468.866     885.089 

10814572409    466.506     884.052     466.506     884.052 

10814580701    467.633     882.258     467.633     882.258 

10814589173    468.453     881.583     468.453     881.583 

10814597443    467.705     879.761     467.705     879.761 

