timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10886429121
10886429121    836.203     566.746     836.203     566.746 

10886437400    835.072     566.602     835.072     566.602 

10886445634    835.203     565.932     835.203     565.932 

10886453987    835.011     565.044     835.011     565.044 

10886462477    834.826     566.174     834.826     566.174 

10886470677    833.593     564.338     833.593     564.338 

10886479035    833.2       563.687     833.2       563.687 

10886487340    833.706     562.481     833.706     562.481 

10886495805    834.92      561.793     834.92      561.793 

10886503994    836.432     561.018     836.432     561.018 

10886512478    837.24      559.549     837.24      559.549 

10886520758    838.11      558.24      838.11      558.24  

10886529093    840.038     556.519     840.038     556.519 

10886537351    841.227     556.216     841.227     556.216 

10886545671    841.627     555.679     841.627     555.679 

10886554060    842.916     554.38      842.916     554.38  

10886562423    843.603     553.967     843.603     553.967 

10886570730    843.838     554.338     843.838     554.338 

10886579125    844.298     555.599     844.298     555.599 

10886587467    843.615     555.943     843.615     555.943 

10886595925    843.194     556.775     843.194     556.775 

10886604202    843.861     556.617     843.861     556.617 

10886612469    835.361     557.284     835.361     557.284 

10886620935    723.202     534.651     723.202     534.651 

10886629197    604.08      416.946     604.08      416.946 

10886637458    542.393     294.431     542.393     294.431 

10886645818    451.772     187.409     451.772     187.409 

10886654180    432.676     175.124     432.676     175.124 

10886662559    437.438     170.138     437.438     170.138 

10886670875    438.645     161.178     438.645     161.178 

10886679169    437.588     159.757     437.588     159.757 

10886687669    438.474     162.331     438.474     162.331 

10886695950    440.073     164.793     440.073     164.793 

10886704388    446.616     172.667     446.616     172.667 

10886712576    450.378     174.909     450.378     174.909 

10886720951    449.411     172.541     449.411     172.541 

10886729298    452.669     181.511     452.669     181.511 

10886737693    452.804     180.156     452.804     180.156 

10886745970    455.99      186.096     455.99      186.096 

10886754335    453.419     183.924     453.419     183.924 

10886762683    456.257     187.339     456.257     187.339 

10886771034    455.019     188.729     455.019     188.729 

10886779285    456.426     189.047     456.426     189.047 

10886787711    459.659     190.086     459.659     190.086 

10886796055    458.873     191.656     458.873     191.656 

10886804448    459.536     193.932     459.536     193.932 

10886812815    461.917     195.923     461.917     195.923 

10886821083    461.739     199.048     461.739     199.048 

10886829452    459.422     198.525     459.422     198.525 

10886837923    457.424     196.473     457.424     196.473 

10886846277    461.454     192.097     461.454     192.097 

10886854426    463.695     191.874     463.695     191.874 

10886862826    466.326     192.675     466.326     192.675 

10886871133    470.909     189.282     470.909     189.282 

10886879462    469.708     182.844     469.708     182.844 

10886887911    470.284     178.137     470.284     178.137 

10886896200    470.932     175.631     470.932     175.631 

10886904604    470.601     173.996     470.601     173.996 

10886912882    470         174.306     470         174.306 

10886921170    469.992     172.295     469.992     172.295 

10886929621    471.04      168.98      471.04      168.98  

10886937928    470.177     168.443     470.177     168.443 

10886946279    470.247     168.176     470.247     168.176 

10886954526    470.11      162.701     470.11      162.701 

10886962946    469.706     156.823     469.706     156.823 

10886971381    471.279     155.368     471.279     155.368 

10886979731    470.45      160.277     470.45      160.277 

10886987946    470.143     156.71      470.143     156.71  

10886996392    470.097     159.791     470.097     159.791 

10887004600    470.156     160.354     470.156     160.354 

10887013068    472.268     163.433     472.268     163.433 

10887021316    470.436     157.605     470.436     157.605 

10887029731    472.506     161.986     472.506     161.986 

10887037983    473.91      159.745     473.91      159.745 

10887046513    478.731     158.986     478.731     158.986 

10887054792    472.861     161.581     472.861     161.581 

10887063094    472.99      161.501     472.99      161.501 

10887071353    473.469     157.914     473.469     157.914 

10887079876    473.27      155.231     473.27      155.231 

10887088079    473.905     157.535     473.905     157.535 

10887096432    471.49      155.804     471.49      155.804 

10887104751    469.638     157.771     469.638     157.771 

10887113229    474.6       159.844     474.6       159.844 

10887121507    474.827     162.427     474.827     162.427 

10887129949    471.64      159.4       471.64      159.4   

10887138133    468.463     159.42      468.463     159.42  

10887146598    468.218     166.471     468.218     166.471 

10887154902    473.008     166.802     473.008     166.802 

10887163160    474.916     163.002     474.916     163.002 

10887171562    472.03      167.201     472.03      167.201 

10887179976    471.53      169.629     471.53      169.629 

10887188340    474.975     169.013     474.975     169.013 

10887196651    476.97      169.718     476.97      169.718 

10887205061    475.004     168.25      475.004     168.25  

10887213369    474.044     169.703     474.044     169.703 

10887221608    477.2       168.513     477.2       168.513 

10887229951    486.313     169.758     486.313     169.758 

10887238239    479.085     170.842     479.085     170.842 

10887246783    478.194     171.968     478.194     171.968 

10887254998    476.165     173.415     476.165     173.415 

10887263338    476.028     175.651     476.028     175.651 

10887271690    474.402     173.486     474.402     173.486 

10887280139    472.861     174.485     472.861     174.485 

10887288349    471.889     178.512     471.889     178.512 

10887296763    476.537     178.07      476.537     178.07  

10887305044    480.259     177.94      480.259     177.94  

10887313520    478.53      184.094     478.53      184.094 

10887321718    473.87      183.34      473.87      183.34  

10887330128    474.918     186.426     474.918     186.426 

10887338351    474.594     186.475     474.594     186.475 

10887346855    473.639     186.505     473.639     186.505 

10887355063    477.027     188.115     477.027     188.115 

10887363483    479.783     189.103     479.783     189.103 

