timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10845093913
10845093913    843.342     566.851     843.342     566.851 

10845102339    849.264     567.364     849.264     567.364 

10845110740    850.739     567.795     850.739     567.795 

10845118941    854.153     571.308     854.153     571.308 

10845127324    848.853     570.126     848.853     570.126 

10845135570    852.417     571.239     852.417     571.239 

10845144101    849.431     572.487     849.431     572.487 

10845152307    848.553     573.307     848.553     573.307 

10845160585    849.244     570.955     849.244     570.955 

10845168974    844.906     571.993     844.906     571.993 

10845177384    845.676     571.482     845.676     571.482 

10845185700    842.15      572.326     842.15      572.326 

10845194079    843.969     571.011     843.969     571.011 

10845202367    837.253     569.286     837.253     569.286 

10845210784    838.049     567.063     838.049     567.063 

10845219105    838.149     565.415     838.149     565.415 

10845227449    838.03      562.679     838.03      562.679 

10845235677    839.387     561.773     839.387     561.773 

10845244264    841.166     561.409     841.166     561.409 

10845252408    844.226     562.346     844.226     562.346 

10845260811    847.705     561.168     847.705     561.168 

10845269100    847.558     561.234     847.558     561.234 

10845277545    848.951     561.338     848.951     561.338 

10845285756    846.989     562.542     846.989     562.542 

10845294221    848.556     563.233     848.556     563.233 

10845302472    843.977     564.502     843.977     564.502 

10845310940    838.962     566.081     838.962     566.081 

10845319214    838.058     566.648     838.058     566.648 

10845327546    851.738     568.653     851.738     568.653 

10845335938    857.529     594.18      857.529     594.18  

10845344361    855.524     728.807     855.524     728.807 

10845352534    860.653     821.849     860.653     821.849 

10845360914    856.284     851.055     856.284     851.055 

10845369271    858.331     858.706     858.331     858.706 

10845377721    860.12      863.035     860.12      863.035 

10845385974    863.458     860.037     863.458     860.037 

10845394337    866.893     858.639     866.893     858.639 

10845402712    867.372     857.87      867.372     857.87  

10845411072    869.34      857.783     869.34      857.783 

10845419295    867.617     860.116     867.617     860.116 

10845427722    866.989     860.55      866.989     860.55  

10845436125    865.85      861.739     865.85      861.739 

10845444479    864.121     863.816     864.121     863.816 

10845452685    865.539     862.85      865.539     862.85  

10845461067    864.627     862.528     864.627     862.528 

10845469389    864.704     862.182     864.704     862.182 

10845477894    863.171     862.516     863.171     862.516 

10845486140    861.505     862.902     861.505     862.902 

10845494461    861.985     863.772     861.985     863.772 

10845502818    860.507     864.627     860.507     864.627 

10845511221    860.264     863.778     860.264     863.778 

10845519432    859.302     863.239     859.302     863.239 

10845527701    859.446     862.388     859.446     862.388 

10845536179    859.577     860.376     859.577     860.376 

10845544470    859.525     857.887     859.525     857.887 

10845552788    853.356     862.614     853.356     862.614 

10845561172    806.842     937.837     806.842     937.837 

10845569498    782.339     967.667     782.339     967.667 

10845577941    776.142     971.771     776.142     971.771 

10845586179    771.947     977.101     771.947     977.101 

10845594534    767.616     979.663     767.616     979.663 

10845602808    769.509     980.844     769.509     980.844 

10845611308    769.818     980.113     769.818     980.113 

10845619523    769.321     981.495     769.321     981.495 

10845627978    768.539     981.051     768.539     981.051 

10845636280    768.506     980.96      768.506     980.96  

10845644689    767.352     980.638     767.352     980.638 

10845652988    767.374     981.829     767.374     981.829 

10845661298    767.442     981.545     767.442     981.545 

10845669630    767.227     981.645     767.227     981.645 

10845678025    767.155     980.974     767.155     980.974 

10845686344    768.122     979.922     768.122     979.922 

10845694660    768.108     979.391     768.108     979.391 

10845703068    768.156     979.139     768.156     979.139 

10845711441    768.206     978.617     768.206     978.617 

10845719630    769.176     978.794     769.176     978.794 

10845728074    770.129     979.444     770.129     979.444 

10845736330    770.236     980.604     770.236     980.604 

10845744807    769.879     980.576     769.879     980.576 

10845753083    769.326     980.703     769.326     980.703 

10845761427    768.964     980.81      768.964     980.81  

10845769823    768.616     981.017     768.616     981.017 

10845778252    768.679     980.497     768.679     980.497 

