timeStamp      action  positionX     positionY     

start time: 10715824026

10715906954    move    824.00        526.00        

10715907286    move    823.00        526.00        

10715907558    move    822.00        526.00        

10715915299    move    821.00        526.00        

10715915597    move    820.00        526.00        

10715915686    move    819.00        526.00        

10715923512    move    818.00        526.00        

10715923789    move    817.00        527.00        

10715923990    move    816.00        527.00        

10715931856    move    815.00        527.00        

10715931955    move    814.00        527.00        

10715932258    move    813.00        527.00        

10715932574    move    811.00        527.00        

10715940271    move    809.00        528.00        

10715940607    move    808.00        528.00        

10715940664    move    807.00        528.00        

10715941010    move    810.00        527.00        

10715948413    move    806.00        528.00        

10715948500    move    805.00        528.00        

10715948701    move    804.00        529.00        

10715948827    move    803.00        529.00        

10715949020    move    802.00        529.00        

10715949098    move    801.00        529.00        

10715956889    move    799.00        529.00        

10715956988    move    798.00        530.00        

10715957191    move    797.00        530.00        

10715957291    move    796.00        530.00        

10715957500    move    794.00        530.00        

10715957581    move    793.00        530.00        

10715957783    move    791.00        531.00        

10715965221    move    790.00        531.00        

10715965417    move    789.00        531.00        

10715965517    move    787.00        531.00        

10715965715    move    786.00        532.00        

10715965816    move    784.00        532.00        

10715973730    move    782.00        532.00        

10715973809    move    781.00        532.00        

10715974008    move    780.00        533.00        

10715974108    move    778.00        533.00        

10715974305    move    776.00        533.00        

10715982020    move    773.00        534.00        

10715982133    move    771.00        534.00        

10715982320    move    770.00        534.00        

10715982444    move    768.00        535.00        

10715982748    move    775.00        533.00        

10715990243    move    766.00        535.00        

10715990322    move    764.00        535.00        

10715990525    move    763.00        535.00        

10715990628    move    761.00        536.00        

10715990828    move    759.00        536.00        

10715990930    move    757.00        536.00        

10715998584    move    755.00        536.00        

10715998688    move    753.00        537.00        

10715998892    move    752.00        537.00        

10715998976    move    750.00        537.00        

10715999184    move    748.00        537.00        

10715999276    move    746.00        538.00        

10716007099    move    745.00        538.00        

10716007190    move    743.00        538.00        

10716007441    move    741.00        538.00        

10716007499    move    739.00        539.00        

10716007693    move    737.00        539.00        

10716015285    move    735.00        539.00        

10716015479    move    733.00        540.00        

10716015578    move    732.00        540.00        

10716015779    move    730.00        540.00        

10716015896    move    728.00        541.00        

10716016079    move    726.00        541.00        

10716023563    move    724.00        541.00        

10716023762    move    722.00        542.00        

10716023862    move    720.00        542.00        

10716024062    move    718.00        543.00        

10716024158    move    716.00        543.00        

10716032041    move    712.00        544.00        

10716032176    move    710.00        544.00        

10716032274    move    708.00        545.00        

10716032457    move    706.00        545.00        

10716032585    move    704.00        545.00        

10716032838    move    714.00        543.00        

10716040418    move    702.00        546.00        

10716040649    move    698.00        547.00        

10716040842    move    696.00        547.00        

10716040917    move    693.00        548.00        

10716041111    move    691.00        548.00        

10716048710    move    689.00        549.00        

10716048911    move    687.00        549.00        

10716049028    move    685.00        549.00        

10716049222    move    683.00        550.00        

10716049313    move    681.00        550.00        

10716057048    move    679.00        551.00        

10716057142    move    676.00        551.00        

10716057347    move    674.00        552.00        

10716057447    move    672.00        552.00        

10716057634    move    670.00        553.00        

10716057748    move    667.00        553.00        

10716057944    move    665.00        553.00        

10716065314    move    663.00        554.00        

10716065487    move    661.00        554.00        

10716065597    move    658.00        555.00        

10716065798    move    656.00        555.00        

10716065898    move    654.00        555.00        

10716073746    move    652.00        556.00        

10716073859    move    649.00        556.00        

10716074062    move    647.00        556.00        

10716074162    move    645.00        557.00        

10716074355    move    643.00        557.00        

10716081986    move    640.00        557.00        

10716082222    move    638.00        558.00        

10716082286    move    637.00        558.00        

10716082491    move    634.00        558.00        

10716082585    move    632.00        558.00        

10716090316    move    630.00        559.00        

10716090375    move    627.00        559.00        

10716090588    move    625.00        559.00        

10716090675    move    623.00        560.00        

10716090911    move    621.00        560.00        

10716090990    move    619.00        560.00        

10716098700    move    616.00        560.00        

10716098787    move    614.00        561.00        

10716099001    move    612.00        561.00        

10716099100    move    610.00        561.00        

10716099295    move    607.00        562.00        

10716099393    move    605.00        562.00        

10716107201    move    603.00        562.00        

10716107299    move    601.00        562.00        

10716107519    move    599.00        563.00        

10716107617    move    596.00        563.00        

10716107795    move    594.00        563.00        

10716115506    move    591.00        564.00        

10716115595    move    589.00        564.00        

10716115787    move    587.00        564.00        

10716115876    move    584.00        564.00        

10716116071    move    582.00        565.00        

10716116242    move    592.00        564.00        

10716123852    move    580.00        565.00        

10716124046    move    578.00        565.00        

10716124133    move    576.00        565.00        

10716124335    move    574.00        565.00        

10716124432    move    572.00        566.00        

10716132096    move    570.00        566.00        

10716132175    move    568.00        566.00        

10716132364    move    567.00        566.00        

10716132477    move    565.00        566.00        

10716132672    move    563.00        566.00        

10716132788    move    561.00        566.00        

10716140481    move    559.00        566.00        

10716140614    move    557.00        567.00        

10716140774    move    556.00        567.00        

10716140897    move    554.00        567.00        

10716141211    move    551.00        567.00        

10716148749    move    549.00        567.00        

10716148949    move    548.00        567.00        

10716149055    move    546.00        567.00        

10716149257    move    544.00        567.00        

10716149358    move    543.00        567.00        

10716157228    move    540.00        567.00        

10716157409    move    538.00        567.00        

10716157713    move    537.00        567.00        

10716157821    move    535.00        567.00        

10716158025    move    533.00        567.00        

10716158096    move    541.00        567.00        

10716165407    move    532.00        567.00        

10716165598    move    530.00        567.00        

10716165695    move    529.00        567.00        

10716165900    move    528.00        567.00        

10716166008    move    526.00        567.00        

10716173951    move    525.00        567.00        

10716174053    move    524.00        567.00        

10716174257    move    523.00        567.00        

10716174354    move    521.00        567.00        

10716174546    move    520.00        567.00        

10716182081    move    519.00        567.00        

10716182294    move    518.00        567.00        

10716182383    move    517.00        567.00        

10716182601    move    515.00        567.00        

10716182688    move    514.00        567.00        

10716190546    move    513.00        567.00        

10716190638    move    512.00        567.00        

10716190840    move    511.00        567.00        

10716190934    move    510.00        567.00        

10716191143    move    509.00        567.00        

10716191230    move    508.00        567.00        

10716198862    move    507.00        567.00        

10716198973    move    505.00        567.00        

10716199167    move    504.00        567.00        

10716199266    move    503.00        567.00        

10716199463    move    502.00        567.00        

10716199558    move    501.00        567.00        

10716207225    move    499.00        566.00        

10716207325    move    498.00        566.00        

10716207523    move    497.00        566.00        

10716207617    move    496.00        566.00        

10716207815    move    494.00        566.00        

10716215420    move    493.00        566.00        

10716215627    move    492.00        565.00        

10716215727    move    491.00        565.00        

10716215930    move    489.00        565.00        

10716216026    move    488.00        565.00        

10716216218    move    487.00        564.00        

10716223981    move    485.00        564.00        

10716224140    move    484.00        564.00        

10716224278    move    483.00        564.00        

10716224447    move    482.00        564.00        

10716224549    move    480.00        563.00        

10716232278    move    479.00        563.00        

10716232372    move    478.00        563.00        

10716232473    move    476.00        563.00        

10716232677    move    475.00        562.00        

10716232872    move    474.00        562.00        

10716232984    move    473.00        562.00        

10716233072    move    471.00        562.00        

10716240691    move    470.00        561.00        

10716240772    move    469.00        561.00        

10716240970    move    467.00        561.00        

10716241168    move    466.00        560.00        

10716241280    move    465.00        560.00        

10716248968    move    464.00        560.00        

10716249187    move    462.00        559.00        

10716249356    move    460.00        559.00        

10716249462    move    459.00        559.00        

10716257365    move    457.00        558.00        

10716257523    move    456.00        558.00        

10716257627    move    455.00        558.00        

10716257824    move    453.00        557.00        

10716257928    move    452.00        557.00        

10716258119    move    451.00        557.00        

10716258207    move    458.00        558.00        

10716258236    move    450.00        557.00        

10716265719    move    449.00        556.00        

10716265763    move    448.00        556.00        

10716265971    move    447.00        556.00        

10716266075    move    446.00        556.00        

10716274061    move    445.00        555.00        

10716274149    move    444.00        555.00        

10716274368    move    443.00        555.00        

10716274465    move    442.00        554.00        

10716274674    move    441.00        554.00        

10716282451    move    440.00        554.00        

10716282544    move    439.00        553.00        

10716282773    move    438.00        553.00        

10716282840    move    437.00        553.00        

10716283040    move    436.00        552.00        

10716290734    move    435.00        552.00        

10716290934    move    434.00        552.00        

10716291032    move    433.00        551.00        

10716291338    move    432.00        551.00        

10716299104    move    430.00        550.00        

10716299326    move    429.00        550.00        

10716299508    move    428.00        549.00        

10716299621    move    427.00        549.00        

10716299859    move    431.00        551.00        

10716307487    move    426.00        548.00        

10716307686    move    425.00        548.00        

10716307786    move    424.00        548.00        

10716307983    move    424.00        547.00        

10716308090    move    423.00        547.00        

10716315836    move    422.00        547.00        

10716315972    move    421.00        546.00        

10716316249    move    420.00        545.00        

10716316454    move    419.00        545.00        

10716324122    move    418.00        545.00        

10716324323    move    418.00        544.00        

10716324422    move    417.00        544.00        

10716324623    move    416.00        544.00        

10716324712    move    415.00        543.00        

10716332415    move    414.00        543.00        

10716332638    move    414.00        542.00        

10716332697    move    413.00        542.00        

10716332910    move    412.00        541.00        

10716340779    move    410.00        540.00        

10716341025    move    409.00        540.00        

10716341218    move    408.00        539.00        

10716341588    move    411.00        541.00        

10716349110    move    407.00        539.00        

10716349215    move    406.00        538.00        

10716349544    move    405.00        538.00        

10716349801    move    404.00        537.00        

10716357483    move    403.00        537.00        

10716357696    move    402.00        536.00        

10716358014    move    401.00        536.00        

10716358089    move    401.00        535.00        

10716365720    move    400.00        535.00        

10716365806    move    399.00        535.00        

10716366136    move    398.00        534.00        

10716366322    move    397.00        534.00        

10716366638    move    396.00        533.00        

10716374270    move    395.00        533.00        

10716374373    move    394.00        533.00        

10716374573    move    394.00        532.00        

10716382504    move    392.00        532.00        

10716382791    move    391.00        532.00        

10716382910    move    391.00        531.00        

10716383026    move    393.00        532.00        

10716383080    move    390.00        531.00        

10716390855    move    389.00        531.00        

10716391162    move    388.00        531.00        

10716391373    move    387.00        530.00        

10716399091    move    386.00        530.00        

10716399407    move    385.00        530.00        

10716399499    move    384.00        530.00        

10716399797    move    384.00        529.00        

10716407472    move    383.00        529.00        

10716407644    move    382.00        529.00        

10716407967    move    381.00        529.00        

10716408242    move    380.00        529.00        

10716415729    move    380.00        528.00        

10716415927    move    379.00        528.00        

10716416232    move    378.00        528.00        

10716424527    move    376.00        528.00        

10716424822    move    375.00        528.00        

10716425096    move    377.00        528.00        

10716432435    move    375.00        527.00        

10716432548    move    374.00        527.00        

10716432849    move    373.00        527.00        

10716433145    move    372.00        527.00        

10716441305    move    371.00        527.00        

10716449122    move    370.00        526.00        

10716449436    move    369.00        526.00        

