timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10847330832
10847330832    0           0           0           0       

10847380069    845.266     576.573     845.266     576.573 

10847388570    845.232     575.687     845.232     575.687 

10847396787    848.879     579.086     848.879     579.086 

10847405205    871.471     577.94      871.471     577.94  

10847413435    860.823     579.129     860.823     579.129 

10847421848    846.618     586.192     846.618     586.192 

10847430177    855.362     582.713     855.362     582.713 

10847438535    848.478     583.243     848.478     583.243 

10847446889    851.364     584.102     851.364     584.102 

10847455279    853.487     589.142     853.487     589.142 

10847463520    855.233     585.958     855.233     585.958 

10847471995    853.1       587.769     853.1       587.769 

10847480178    851.543     591.2       851.543     591.2   

10847488523    863.269     589.955     863.269     589.955 

10847496919    840.99      590.287     840.99      590.287 

10847505320    683.341     641.055     683.341     641.055 

10847513660    589.127     755.265     589.127     755.265 

10847521847    494.76      817.015     494.76      817.015 

10847530366    421.009     902.141     421.009     902.141 

10847538678    425.775     904.665     425.775     904.665 

10847546949    436.191     907.844     436.191     907.844 

10847555459    437.951     907.721     437.951     907.721 

10847563633    443.238     906.762     443.238     906.762 

10847572105    443.401     904.52      443.401     904.52  

10847580382    444.651     902.135     444.651     902.135 

10847588830    445.026     900.248     445.026     900.248 

10847597089    448.787     896.99      448.787     896.99  

10847605448    447.691     895.945     447.691     895.945 

10847613692    446.545     896.586     446.545     896.586 

10847622184    449.734     896.024     449.734     896.024 

10847630424    451.91      894.947     451.91      894.947 

10847638820    454.263     892.866     454.263     892.866 

10847647064    455.474     890.798     455.474     890.798 

10847655385    456.191     890.249     456.191     890.249 

10847663827    456.732     889.28      456.732     889.28  

10847672175    457.73      888.779     457.73      888.779 

10847680517    458.473     889.199     458.473     889.199 

10847688874    459.261     889.631     459.261     889.631 

10847697266    458.076     890.247     458.076     890.247 

10847705549    459.201     888.62      459.201     888.62  

10847713799    461.71      887.259     461.71      887.259 

10847722272    462.119     886.732     462.119     886.732 

10847730466    460.276     885.515     460.276     885.515 

10847738862    463.204     884.772     463.204     884.772 

10847747303    463.965     883.017     463.965     883.017 

10847755700    463.972     882.407     463.972     882.407 

10847763928    462.661     883.113     462.661     883.113 

10847772256    462.512     883.621     462.512     883.621 

10847780697    462.278     883.027     462.278     883.027 

10847789033    463.462     883.324     463.462     883.324 

10847797296    465.333     883.834     465.333     883.834 

10847805703    465.408     883.953     465.408     883.953 

10847813997    465.01      883.299     465.01      883.299 

10847822408    464.526     884.339     464.526     884.339 

10847830693    464.721     883.944     464.721     883.944 

10847839026    463.627     885.757     463.627     885.757 

10847847321    463.454     886.129     463.454     886.129 

10847855776    465.095     885.444     465.095     885.444 

10847864052    465.831     885.136     465.831     885.136 

10847872413    466.877     885.424     466.877     885.424 

10847880682    467.8       885.498     467.8       885.498 

10847889203    466.461     887.682     466.461     887.682 

10847897404    466.306     886.768     466.306     886.768 

10847905775    466.327     888.327     466.327     888.327 

10847914157    465.666     890.341     465.666     890.341 

10847922547    463.404     891.308     463.404     891.308 

10847930781    463.228     890.987     463.228     890.987 

10847939177    461.332     892.392     461.332     892.392 

10847947492    458.966     893.199     458.966     893.199 

10847955930    457.914     893.366     457.914     893.366 

10847964194    455.861     892.882     455.861     892.882 

10847972543    454.393     892.355     454.393     892.355 

10847980801    454.136     890.298     454.136     890.298 

10847989278    453.484     890.132     453.484     890.132 

10847997589    453.144     888.58      453.144     888.58  

10848005913    453.905     887.796     453.905     887.796 

10848014243    455.197     886.693     455.197     886.693 

10848022668    455.933     885.506     455.933     885.506 

10848030956    456.655     884.33      456.655     884.33  

10848039295    457.386     884.179     457.386     884.179 

10848047727    457.687     883.073     457.687     883.073 

10848056072    458.457     882.661     458.457     882.661 

10848064271    459.251     881.442     459.251     881.442 

10848072643    458.739     881.255     458.739     881.255 

10848080965    459.215     880.669     459.215     880.669 

10848089461    459.655     879.773     459.655     879.773 

10848097644    459.958     878.055     459.958     878.055 

10848106066    461.134     875.666     461.134     875.666 

10848114328    460.82      873.268     460.82      873.268 

10848122758    461.416     872.751     461.416     872.751 

10848131083    462.08      870.585     462.08      870.585 

10848139401    462.94      869.61      462.94      869.61  

10848147666    464.828     866.791     464.828     866.791 

10848156122    464.324     865.685     464.324     865.685 

10848164441    466.062     862.923     466.062     862.923 

10848172763    467.664     859.612     467.664     859.612 

10848181014    469.533     856.093     469.533     856.093 

10848189505    470.369     855.477     470.369     855.477 

10848197804    469.707     855.064     469.707     855.064 

10848206120    469.783     854.33      469.783     854.33  

10848214394    469.538     853.737     469.538     853.737 

10848222852    470.117     853.229     470.117     853.229 

10848231204    468.665     853.19      468.665     853.19  

10848239517    470.194     853.232     470.194     853.232 

10848247837    470.49      853.563     470.49      853.563 

10848256222    469.518     854.1       469.518     854.1   

10848264533    468.773     855.189     468.773     855.189 

10848272862    468.382     856.018     468.382     856.018 

10848281202    468.042     856.738     468.042     856.738 

10848289648    468.076     857.422     468.076     857.422 

10848297908    468.541     857.625     468.541     857.625 

10848306288    466.678     858.79      466.678     858.79  

10848314573    464.754     859.727     464.754     859.727 

10848323011    464.998     860.488     464.998     860.488 

10848331241    463.756     861.034     463.756     861.034 

10848339621    462.808     861.522     462.808     861.522 

10848347941    462.498     861.904     462.498     861.904 

10848356395    462.727     862.203     462.727     862.203 

10848364665    460.617     863.499     460.617     863.499 

10848373010    460.451     864.04      460.451     864.04  

10848381327    459.482     864.813     459.482     864.813 

10848389746    459         865.556     459         865.556 

10848398037    459.52      866.19      459.52      866.19  

