timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10575441177
10575441177    858.43      569.348     858.43      569.348 

10575449469    860.798     568.931     860.798     568.931 

10575457856    861.437     568.808     861.437     568.808 

10575466199    862.852     568.178     862.852     568.178 

10575474629    864.713     566.22      864.713     566.22  

10575482844    861.656     563.21      861.656     563.21  

10575491179    861.212     562.016     861.212     562.016 

10575499599    857.274     562.119     857.274     562.119 

10575507998    858.059     562.488     858.059     562.488 

10575516206    860.39      562.117     860.39      562.117 

10575524588    860.962     562.086     860.962     562.086 

10575532998    860.862     563.757     860.862     563.757 

10575541339    859.159     565.429     859.159     565.429 

10575549542    858.713     567.712     858.713     567.712 

10575558017    852.235     569.939     852.235     569.939 

10575566305    852.78      571.462     852.78      571.462 

10575574687    853.348     572.916     853.348     572.916 

10575582924    853.925     574.299     853.925     574.299 

10575591334    856.274     571.207     856.274     571.207 

10575599682    863.824     574.166     863.824     574.166 

10575608156    1015.103    575.732     1015.103    575.732 

10575616413    1168.799    580.52      1168.799    580.52  

10575624714    1316.282    578.883     1316.282    578.883 

10575633047    1366.591    579.325     1366.591    579.325 

10575641466    1371.818    582.548     1371.818    582.548 

10575649741    1369.906    582.137     1369.906    582.137 

10575658069    1364.634    579.692     1364.634    579.692 

10575666366    1365.378    580.405     1365.378    580.405 

10575674849    1359.85     579.948     1359.85     579.948 

10575683087    1359.968    582.305     1359.968    582.305 

10575691415    1353.655    581.298     1353.655    581.298 

10575699804    1353.325    578.473     1353.325    578.473 

10575708319    1348.588    576.074     1348.588    576.074 

10575716494    1347.185    572.441     1347.185    572.441 

10575724820    1344.779    572.146     1344.779    572.146 

10575733197    1342.797    570.254     1342.797    570.254 

10575741583    1336.465    569.762     1336.465    569.762 

10575749816    1336.59     571.602     1336.59     571.602 

10575758195    1329.774    571.679     1329.774    571.679 

10575766540    1326.324    570.84      1326.324    570.84  

10575775078    1325.178    570.795     1325.178    570.795 

10575783281    1325.954    571.583     1325.954    571.583 

10575791544    1325.986    573.318     1325.986    573.318 

10575799951    1325.552    573.256     1325.552    573.256 

10575808362    1329.241    575.308     1329.241    575.308 

10575816583    1335.269    576.363     1335.269    576.363 

10575825034    1331.98     577.164     1331.98     577.164 

10575833234    1331.918    578.502     1331.918    578.502 

10575841691    1337.041    577.802     1337.041    577.802 

10575849921    1341.487    577.043     1341.487    577.043 

10575858298    1343.139    577.52      1343.139    577.52  

10575866699    1347.803    577.29      1347.803    577.29  

10575875096    1350.936    577.384     1350.936    577.384 

10575883410    1351.219    576.946     1351.219    576.946 

10575891657    1351.368    577.146     1351.368    577.146 

10575900078    1352.209    576.804     1352.209    576.804 

10575908479    1353.752    577.162     1353.752    577.162 

10575916725    1354.987    575.982     1354.987    575.982 

10575925136    1356.69     575.076     1356.69     575.076 

10575933433    1356.387    575.588     1356.387    575.588 

