timeStamp      action  positionX     positionY     

start time: 10956718375

10956951462    move    848.00        509.00        

10956951560    move    849.00        509.00        

10956951760    move    849.00        508.00        

10956951850    move    850.00        508.00        

10956952063    move    850.00        507.00        

10956952158    move    851.00        507.00        

10956959910    move    852.00        506.00        

10956960210    move    853.00        505.00        

10956960299    move    854.00        505.00        

10956960622    move    855.00        503.00        

10956960812    move    856.00        503.00        

10956968200    move    857.00        502.00        

10956968422    move    858.00        501.00        

10956968486    move    859.00        500.00        

10956968699    move    860.00        500.00        

10956976484    move    860.00        499.00        

10956976685    move    861.00        498.00        

10956976787    move    863.00        497.00        

10956976989    move    864.00        496.00        

10956977108    move    865.00        495.00        

10956977287    move    866.00        494.00        

10956985015    move    867.00        492.00        

10956985112    move    869.00        491.00        

10956985317    move    870.00        490.00        

10956985405    move    871.00        489.00        

10956985764    move    866.00        493.00        

10956993334    move    872.00        487.00        

10956993432    move    873.00        486.00        

10956993673    move    875.00        485.00        

10956993736    move    876.00        483.00        

10956993913    move    877.00        482.00        

10956994022    move    878.00        480.00        

10957001611    move    880.00        479.00        

10957001720    move    881.00        478.00        

10957001907    move    883.00        476.00        

10957002020    move    884.00        474.00        

10957002229    move    885.00        473.00        

10957002316    move    887.00        471.00        

10957009991    move    888.00        470.00        

10957010060    move    889.00        468.00        

10957010287    move    891.00        467.00        

10957010364    move    893.00        465.00        

10957010557    move    894.00        463.00        

10957018288    move    896.00        461.00        

10957018496    move    897.00        460.00        

10957018588    move    899.00        458.00        

10957018795    move    901.00        456.00        

10957018880    move    903.00        454.00        

10957019089    move    904.00        452.00        

10957026752    move    908.00        448.00        

10957026836    move    910.00        446.00        

10957027052    move    911.00        444.00        

10957027246    move    914.00        441.00        

10957027510    move    906.00        450.00        

10957035016    move    916.00        439.00        

10957035110    move    918.00        437.00        

10957035311    move    920.00        435.00        

10957035410    move    921.00        433.00        

10957035609    move    923.00        431.00        

10957043260    move    925.00        429.00        

10957043469    move    927.00        427.00        

10957043556    move    929.00        425.00        

10957043775    move    930.00        423.00        

10957043864    move    932.00        422.00        

10957051568    move    934.00        420.00        

10957051665    move    936.00        418.00        

10957051871    move    938.00        416.00        

10957051972    move    939.00        414.00        

10957052178    move    941.00        412.00        

10957052269    move    942.00        410.00        

10957060052    move    944.00        408.00        

10957060147    move    946.00        406.00        

10957060344    move    948.00        404.00        

10957060442    move    950.00        402.00        

10957060637    move    952.00        400.00        

10957060750    move    953.00        399.00        

10957060936    move    955.00        397.00        

10957068419    move    959.00        393.00        

10957068502    move    961.00        391.00        

10957068702    move    963.00        389.00        

10957068801    move    964.00        387.00        

10957069352    move    957.00        395.00        

10957076835    move    966.00        385.00        

10957076906    move    968.00        383.00        

10957077108    move    970.00        382.00        

10957077206    move    971.00        380.00        

10957077413    move    973.00        378.00        

10957085064    move    975.00        376.00        

10957085294    move    977.00        374.00        

10957085361    move    978.00        373.00        

10957085546    move    980.00        371.00        

10957085658    move    981.00        370.00        

10957093415    move    983.00        368.00        

10957093476    move    985.00        366.00        

10957093663    move    987.00        365.00        

10957093812    move    988.00        363.00        

10957093976    move    990.00        361.00        

10957094071    move    991.00        360.00        

10957101690    move    993.00        358.00        

10957101795    move    995.00        357.00        

10957101993    move    996.00        355.00        

