timeStamp      action  positionX     positionY     

start time: 10976176461

10976276076    move    855.00        519.00        

10976276190    move    855.00        518.00        

10976276366    move    856.00        518.00        

10976284205    move    857.00        518.00        

10976284507    move    858.00        518.00        

10976284791    move    858.00        517.00        

10976284886    move    859.00        517.00        

10976292328    move    860.00        517.00        

10976292610    move    861.00        517.00        

10976292893    move    862.00        517.00        

10976300746    move    863.00        516.00        

10976301042    move    864.00        516.00        

10976301357    move    865.00        516.00        

10976309149    move    867.00        516.00        

10976309408    move    868.00        516.00        

10976309610    move    869.00        515.00        

10976309704    move    870.00        515.00        

10976309960    move    866.00        516.00        

10976317646    move    871.00        515.00        

10976317830    move    872.00        515.00        

10976317976    move    873.00        515.00        

10976318132    move    874.00        515.00        

10976318222    move    875.00        515.00        

10976325877    move    876.00        515.00        

10976325975    move    877.00        515.00        

10976326175    move    878.00        515.00        

10976326311    move    879.00        515.00        

10976326475    move    880.00        515.00        

10976334101    move    881.00        515.00        

10976334302    move    882.00        515.00        

10976334400    move    883.00        514.00        

10976334600    move    884.00        514.00        

10976334687    move    885.00        514.00        

10976342390    move    887.00        514.00        

10976342467    move    888.00        514.00        

10976342681    move    889.00        514.00        

10976342789    move    891.00        514.00        

10976342979    move    892.00        514.00        

10976343087    move    893.00        514.00        

10976350922    move    896.00        514.00        

10976351061    move    897.00        514.00        

10976351188    move    899.00        514.00        

10976351354    move    900.00        514.00        

10976351449    move    902.00        514.00        

10976351721    move    894.00        514.00        

10976359197    move    903.00        514.00        

10976359301    move    905.00        514.00        

10976359622    move    907.00        514.00        

10976359806    move    909.00        514.00        

10976367454    move    911.00        514.00        

10976367661    move    913.00        514.00        

10976367752    move    914.00        514.00        

10976367951    move    916.00        515.00        

10976368058    move    918.00        515.00        

10976368247    move    919.00        515.00        

10976375840    move    921.00        515.00        

10976376047    move    923.00        515.00        

10976376145    move    925.00        515.00        

10976376346    move    927.00        515.00        

10976376437    move    928.00        515.00        

10976384197    move    930.00        516.00        

10976384305    move    932.00        516.00        

10976384495    move    934.00        516.00        

10976384633    move    936.00        516.00        

10976384807    move    938.00        516.00        

10976384904    move    940.00        516.00        

10976385089    move    942.00        517.00        

10976392449    move    943.00        517.00        

10976392633    move    945.00        517.00        

10976392757    move    947.00        517.00        

10976392929    move    949.00        517.00        

10976393031    move    951.00        517.00        

10976400906    move    953.00        518.00        

10976400944    move    955.00        518.00        

10976401143    move    957.00        518.00        

10976401229    move    959.00        518.00        

10976401455    move    961.00        518.00        

10976409124    move    963.00        518.00        

10976409325    move    965.00        519.00        

10976409413    move    967.00        519.00        

10976409623    move    970.00        519.00        

10976409712    move    972.00        519.00        

10976417562    move    974.00        520.00        

10976417659    move    976.00        520.00        

10976417859    move    978.00        520.00        

10976417958    move    980.00        520.00        

10976418158    move    983.00        521.00        

10976418253    move    984.00        521.00        

10976425867    move    986.00        521.00        

10976425974    move    988.00        521.00        

10976426171    move    991.00        522.00        

10976426273    move    993.00        522.00        

10976426466    move    995.00        522.00        

10976426564    move    997.00        522.00        

10976434345    move    1000.00       523.00        

10976434438    move    1002.00       523.00        

10976434645    move    1004.00       523.00        

10976434744    move    1007.00       524.00        

10976434937    move    1009.00       524.00        

10976435043    move    1011.00       524.00        

10976442646    move    1014.00       525.00        

10976442826    move    1016.00       525.00        

10976443019    move    1020.00       525.00        

10976443103    move    1022.00       526.00        

10976451017    move    1025.00       526.00        

10976451112    move    1027.00       526.00        

10976451313    move    1030.00       527.00        

10976451421    move    1032.00       527.00        

10976451616    move    1034.00       527.00        

10976451712    move    1036.00       528.00        

10976459331    move    1039.00       528.00        

10976459428    move    1041.00       528.00        

10976459635    move    1044.00       529.00        

10976459737    move    1046.00       529.00        

10976459943    move    1049.00       529.00        

10976467674    move    1053.00       530.00        

10976467878    move    1055.00       530.00        

10976467972    move    1058.00       531.00        

10976468199    move    1060.00       531.00        

10976468268    move    1063.00       531.00        

