timeStamp      action  positionX     positionY     

start time: 10619388384

10619455101    move    824.00        523.00        

10619462875    move    824.00        524.00        

10619463075    move    823.00        524.00        

10619463157    move    823.00        525.00        

10619463367    move    822.00        526.00        

10619471174    move    822.00        527.00        

10619471270    move    821.00        528.00        

10619471591    move    820.00        529.00        

10619471792    move    820.00        530.00        

10619471864    move    819.00        530.00        

10619472072    move    819.00        531.00        

10619472167    move    818.00        532.00        

10619479840    move    818.00        533.00        

10619479864    move    817.00        533.00        

10619480063    move    817.00        534.00        

10619480160    move    816.00        535.00        

10619488123    move    815.00        536.00        

10619488423    move    814.00        537.00        

10619488523    move    814.00        538.00        

10619488722    move    813.00        539.00        

10619496495    move    812.00        540.00        

10619496591    move    811.00        541.00        

10619496808    move    811.00        542.00        

10619496890    move    810.00        543.00        

10619497087    move    809.00        544.00        

10619504673    move    809.00        545.00        

10619504863    move    808.00        546.00        

10619504974    move    807.00        547.00        

10619505178    move    807.00        548.00        

10619512995    move    805.00        549.00        

10619513102    move    805.00        550.00        

10619513297    move    804.00        551.00        

10619513400    move    803.00        552.00        

10619513600    move    802.00        553.00        

10619513706    move    801.00        554.00        

10619521303    move    801.00        555.00        

10619521396    move    800.00        556.00        

10619521609    move    799.00        557.00        

10619521698    move    798.00        558.00        

10619521914    move    797.00        560.00        

10619522018    move    796.00        561.00        

10619529731    move    795.00        562.00        

10619529828    move    794.00        563.00        

10619530038    move    793.00        564.00        

10619530153    move    792.00        565.00        

10619530329    move    791.00        566.00        

10619537971    move    790.00        567.00        

10619538077    move    789.00        569.00        

10619538479    move    787.00        571.00        

10619538581    move    786.00        572.00        

10619538680    move    785.00        573.00        

10619546413    move    784.00        574.00        

10619546502    move    783.00        575.00        

10619546714    move    782.00        576.00        

10619546916    move    781.00        578.00        

10619547014    move    780.00        579.00        

10619554727    move    778.00        580.00        

10619554821    move    777.00        581.00        

10619555025    move    776.00        583.00        

10619555158    move    775.00        584.00        

10619555313    move    774.00        585.00        

10619555422    move    773.00        586.00        

10619563001    move    771.00        587.00        

10619563231    move    770.00        589.00        

10619563299    move    769.00        590.00        

10619563501    move    768.00        591.00        

10619563606    move    766.00        592.00        

10619563802    move    766.00        593.00        

10619571566    move    763.00        596.00        

10619571726    move    762.00        597.00        

10619571859    move    761.00        598.00        

10619572053    move    760.00        599.00        

10619572298    move    765.00        594.00        

10619579652    move    759.00        600.00        

10619579861    move    757.00        602.00        

10619579954    move    756.00        603.00        

10619580163    move    755.00        604.00        

10619580249    move    754.00        605.00        

10619580349    move    752.00        607.00        

10619580552    move    751.00        608.00        

10619588100    move    750.00        609.00        

10619588261    move    749.00        610.00        

10619588381    move    748.00        611.00        

10619588568    move    746.00        613.00        

10619588666    move    745.00        614.00        

10619596550    move    744.00        615.00        

10619596703    move    742.00        616.00        

10619596866    move    741.00        618.00        

10619596964    move    740.00        619.00        

10619597178    move    739.00        620.00        

10619604803    move    738.00        621.00        

10619605023    move    736.00        622.00        

10619605106    move    735.00        624.00        

10619605304    move    734.00        625.00        

10619605418    move    733.00        626.00        

10619613429    move    728.00        631.00        

10619613638    move    727.00        632.00        

10619613744    move    725.00        634.00        

10619613991    move    731.00        628.00        

10619614062    move    730.00        629.00        

10619621477    move    724.00        635.00        

10619621611    move    723.00        636.00        

10619621774    move    722.00        638.00        

10619621868    move    720.00        639.00        

10619622074    move    719.00        640.00        

10619622166    move    718.00        642.00        

10619629920    move    717.00        643.00        

10619630014    move    715.00        645.00        

10619630214    move    714.00        646.00        

