timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10909867552
10909867552    836.418     561.991     836.418     561.991 

10909875860    842.116     563.973     842.116     563.973 

10909884337    838.993     565.173     838.993     565.173 

10909892544    841.569     565.232     841.569     565.232 

10909900879    839.353     566.856     839.353     566.856 

10909909161    838.17      566.717     838.17      566.717 

10909917722    839.184     566.632     839.184     566.632 

10909925903    837.109     566.987     837.109     566.987 

10909934241    838.798     568.588     838.798     568.588 

10909942751    978.979     573.083     978.979     573.083 

10909950994    1093.104    572.472     1093.104    572.472 

10909959305    1246.206    574.223     1246.206    574.223 

10909967750    1371.324    572.166     1371.324    572.166 

10909976022    1413.111    572.773     1413.111    572.773 

10909984448    1405.815    574.289     1405.815    574.289 

10909992629    1407.245    575.547     1407.245    575.547 

10910001062    1395.58     575.437     1395.58     575.437 

10910009525    1389.966    576.384     1389.966    576.384 

10910017871    1384.55     575.594     1384.55     575.594 

10910026087    1370.439    574.601     1370.439    574.601 

10910034367    1369.559    573.982     1369.559    573.982 

10910042786    1364.201    574.043     1364.201    574.043 

10910051168    1366.121    573.833     1366.121    573.833 

10910059511    1365.046    575.132     1365.046    575.132 

10910067807    1363.153    575.204     1363.153    575.204 

10910076157    1363.547    575.618     1363.547    575.618 

10910084543    1360.144    575.259     1360.144    575.259 

10910092779    1357.556    575.353     1357.556    575.353 

10910101192    1355.943    575.039     1355.943    575.039 

10910109509    1354.989    575.566     1354.989    575.566 

10910117964    1358.456    576.931     1358.456    576.931 

10910126213    1356.437    577.043     1356.437    577.043 

10910134575    1356.154    577.061     1356.154    577.061 

10910142868    1353.711    577.073     1353.711    577.073 

10910151311    1352.362    577.825     1352.362    577.825 

10910159640    1350.086    578.714     1350.086    578.714 

10910167909    1349.221    578.505     1349.221    578.505 

10910176171    1347.835    579.727     1347.835    579.727 

10910184751    1348.72     580.71      1348.72     580.71  

10910192915    1348.262    580.931     1348.262    580.931 

10910201351    1347.405    581.327     1347.405    581.327 

10910209699    1346.023    581.147     1346.023    581.147 

10910218041    1348.454    581.512     1348.454    581.512 

10910226344    1350.682    583.381     1350.682    583.381 

10910234656    1355.844    584.852     1355.844    584.852 

10910242993    1354.061    584.07      1354.061    584.07  

10910251398    1355.915    583.799     1355.915    583.799 

10910259688    1358.581    584.823     1358.581    584.823 

10910267985    1362.422    584.987     1362.422    584.987 

10910276416    1359.344    584.164     1359.344    584.164 

10910284810    1362.066    585.112     1362.066    585.112 

10910293005    1361.673    585.605     1361.673    585.605 

10910301545    1364.034    585.52      1364.034    585.52  

10910309658    1363.395    585.984     1363.395    585.984 

10910318112    1365.652    585.107     1365.652    585.107 

10910326491    1369.185    584.864     1369.185    584.864 

10910334855    1372.98     586.834     1372.98     586.834 

10910343075    1374.477    586.882     1374.477    586.882 

10910351583    1372.015    586.72      1372.015    586.72  

10910359878    1371.663    586.482     1371.663    586.482 

10910368215    1373.593    587.444     1373.593    587.444 

10910376530    1372.756    587.51      1372.756    587.51  

10910384977    1374.648    587.072     1374.648    587.072 

10910393220    1375.208    588.342     1375.208    588.342 

10910401621    1374.976    587.689     1374.976    587.689 

10910409867    1373.27     587.863     1373.27     587.863 

10910418331    1370.587    587.039     1370.587    587.039 

10910426536    1369.23     585.499     1369.23     585.499 

10910434875    1368.976    586.441     1368.976    586.441 

10910443324    1368.334    585.732     1368.334    585.732 

10910451719    1368.482    584.896     1368.482    584.896 

10910459907    1367.639    583.556     1367.639    583.556 

10910468312    1366.65     582.245     1366.65     582.245 

10910476559    1364.915    581.696     1364.915    581.696 

10910485075    1363.177    579.782     1363.177    579.782 

10910493296    1364.629    579.237     1364.629    579.237 

10910501701    1364.706    578.213     1364.706    578.213 

10910510022    1365.66     577.188     1365.66     577.188 

10910518475    1364.815    576.772     1364.815    576.772 

10910526686    1364.974    574.373     1364.974    574.373 

10910535031    1364.487    573.269     1364.487    573.269 

10910543331    1363.171    572.221     1363.171    572.221 

10910551842    1361.21     570.172     1361.21     570.172 

10910560003    1366.255    571.605     1366.255    571.605 

10910568389    1369.145    572.167     1369.145    572.167 

10910576765    1369.622    574.173     1369.622    574.173 

10910585225    1370.24     573.954     1370.24     573.954 

10910593442    1372.735    572.467     1372.735    572.467 

10910601855    1372.72     572.69      1372.72     572.69  

10910610129    1372.172    571.881     1372.172    571.881 

10910618595    1371.027    573.709     1371.027    573.709 

10910626806    1372.514    573.722     1372.514    573.722 

10910635137    1373.221    573.979     1373.221    573.979 

10910643552    1370.96     575.224     1370.96     575.224 

10910651963    1367.322    575.016     1367.322    575.016 

10910660157    1367.299    574.847     1367.299    574.847 

10910668586    1362.955    573.625     1362.955    573.625 

10910676822    1357.684    573.943     1357.684    573.943 

10910685269    1358.364    575.508     1358.364    575.508 

10910693506    1358.654    577.457     1358.654    577.457 

10910701891    1356.918    579.102     1356.918    579.102 

10910710298    1356.806    580.707     1356.806    580.707 

10910718663    1357.904    582.526     1357.904    582.526 

10910726902    1355.721    583.523     1355.721    583.523 

10910735265    1357.424    584.435     1357.424    584.435 

10910743554    1359.849    584.981     1359.849    584.981 

10910751899    1330.668    586.824     1330.668    586.824 

10910760284    1148.865    587.646     1148.865    587.646 

10910768659    1007.791    584.176     1007.791    584.176 

10910776996    877.707     577.89      877.707     577.89  

