timeStamp      action  positionX     positionY     

start time: 10909859246

10909926111    move    855.00        524.00        

10909926209    move    856.00        523.00        

10909926413    move    857.00        523.00        

10909926511    move    858.00        523.00        

10909926708    move    859.00        523.00        

10909934327    move    860.00        522.00        

10909934528    move    862.00        522.00        

10909934627    move    863.00        522.00        

10909934829    move    864.00        521.00        

10909934930    move    865.00        521.00        

10909942798    move    867.00        521.00        

10909942883    move    868.00        520.00        

10909943071    move    870.00        520.00        

10909943187    move    871.00        520.00        

10909943394    move    873.00        520.00        

10909943484    move    874.00        519.00        

10909951076    move    876.00        519.00        

10909951174    move    877.00        519.00        

10909951377    move    879.00        519.00        

10909951496    move    880.00        518.00        

10909951672    move    882.00        518.00        

10909951772    move    884.00        518.00        

10909959478    move    886.00        518.00        

10909959591    move    887.00        518.00        

10909959788    move    889.00        518.00        

10909959864    move    891.00        517.00        

10909960081    move    892.00        517.00        

10909960159    move    894.00        517.00        

10909967862    move    895.00        517.00        

10909967947    move    897.00        517.00        

10909968182    move    899.00        517.00        

10909968262    move    901.00        517.00        

10909976024    move    903.00        517.00        

10909976122    move    904.00        517.00        

10909976325    move    906.00        517.00        

10909976420    move    908.00        517.00        

10909976626    move    910.00        517.00        

10909976721    move    912.00        517.00        

10909984507    move    914.00        517.00        

10909984604    move    916.00        517.00        

10909984914    move    919.00        517.00        

10909985030    move    921.00        517.00        

10909985202    move    923.00        517.00        

10909992656    move    925.00        517.00        

10909992871    move    927.00        517.00        

10909992961    move    929.00        517.00        

10909993161    move    932.00        517.00        

10909993265    move    934.00        517.00        

10909993465    move    936.00        517.00        

10910001161    move    938.00        517.00        

10910001348    move    940.00        517.00        

10910001451    move    942.00        517.00        

10910001767    move    946.00        517.00        

10910009569    move    950.00        517.00        

10910009780    move    953.00        518.00        

10910009855    move    955.00        518.00        

10910010057    move    957.00        518.00        

10910010156    move    959.00        518.00        

10910010358    move    962.00        518.00        

10910010414    move    948.00        517.00        

10910017890    move    964.00        518.00        

10910018093    move    966.00        518.00        

10910018185    move    968.00        518.00        

10910018399    move    971.00        518.00        

10910018486    move    972.00        518.00        

10910026263    move    975.00        519.00        

10910026408    move    977.00        519.00        

10910026567    move    979.00        519.00        

10910026714    move    981.00        519.00        

10910026871    move    984.00        519.00        

10910034440    move    986.00        519.00        

10910034625    move    988.00        519.00        

10910034740    move    991.00        519.00        

10910034947    move    993.00        519.00        

10910035029    move    995.00        520.00        

10910042827    move    998.00        520.00        

10910042927    move    1000.00       520.00        

10910043133    move    1003.00       520.00        

10910043228    move    1005.00       520.00        

10910043427    move    1007.00       520.00        

10910043521    move    1010.00       520.00        

10910051249    move    1012.00       521.00        

10910051369    move    1014.00       521.00        

10910051551    move    1016.00       521.00        

10910051647    move    1018.00       521.00        

10910051854    move    1020.00       521.00        

10910051949    move    1023.00       521.00        

10910059647    move    1027.00       522.00        

10910059855    move    1030.00       522.00        

10910059956    move    1032.00       522.00        

10910060142    move    1034.00       522.00        

10910067825    move    1037.00       522.00        

10910068015    move    1039.00       522.00        

10910068115    move    1041.00       523.00        

