timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10577718933
10577718933    836.555     568.712     836.555     568.712 

10577727345    837.439     567.56      837.439     567.56  

10577735680    837.216     564.699     837.216     564.699 

10577744090    837.072     563.76      837.072     563.76  

10577752476    838.453     562.057     838.453     562.057 

10577760686    837.375     561.197     837.375     561.197 

10577769056    836.751     561.817     836.751     561.817 

10577777347    838.048     563.71      838.048     563.71  

10577786228    838.958     565.331     838.958     565.331 

10577794632    839.434     570.206     839.434     570.206 

10577803004    838.821     568.154     838.821     568.154 

10577811165    838.872     569.762     838.872     569.762 

10577819610    836.884     572.055     836.884     572.055 

10577827902    835.515     574.021     835.515     574.021 

10577836271    833.691     576.812     833.691     576.812 

10577844688    834.306     577.664     834.306     577.664 

10577852852    835.492     578.767     835.492     578.767 

10577861390    834.091     579.86      834.091     579.86  

10577869658    836.565     579.906     836.565     579.906 

10577878006    840.009     579.836     840.009     579.836 

10577886517    840.129     578.999     840.129     578.999 

10577894777    904.926     587.442     904.926     587.442 

10577903101    1038.223    674.191     1038.223    674.191 

10577911048    1149.396    801.062     1149.396    801.062 

10577919436    1183.305    867.176     1183.305    867.176 

10577927672    1179.324    888.956     1179.324    888.956 

10577944404    1181.73     889.516     1181.73     889.516 

10577952706    1183.313    888.814     1183.313    888.814 

10577961091    1181.576    889.376     1181.576    889.376 

10577969475    1179.083    889.803     1179.083    889.803 

10577977803    1176.6      888.788     1176.6      888.788 

10577986201    1174.633    884.801     1174.633    884.801 

10577994423    1174.961    881.356     1174.961    881.356 

10578002881    1172.101    881.857     1172.101    881.857 

10578011078    1173.878    880.536     1173.878    880.536 

10578019436    1172.389    880.616     1172.389    880.616 

10578027853    1170.773    879.118     1170.773    879.118 

10578036155    1169.639    878.15      1169.639    878.15  

10578044476    1167.607    877.557     1167.607    877.557 

10578053043    1166.696    876.322     1166.696    876.322 

10578061243    1165.59     875.403     1165.59     875.403 

10578069615    1164.527    874.247     1164.527    874.247 

10578077860    1164.275    874.649     1164.275    874.649 

10578086362    1163.727    875.351     1163.727    875.351 

10578094550    1164.425    875.8       1164.425    875.8   

10578102972    1164.236    875.912     1164.236    875.912 

10578111224    1164.253    876.45      1164.253    876.45  

10578119712    1163.968    876.943     1163.968    876.943 

10578127915    1164.114    876.885     1164.114    876.885 

10578136270    1163.996    878.527     1163.996    878.527 

10578144617    1164.243    879.12      1164.243    879.12  

10578153115    1165.123    880.305     1165.123    880.305 

10578161369    1166.124    881.037     1166.124    881.037 

10578169679    1166.626    881.416     1166.626    881.416 

10578178037    1166.624    882.862     1166.624    882.862 

10578186422    1167.914    883.614     1167.914    883.614 

10578194638    1168.623    884.209     1168.623    884.209 

10578203068    1169.484    884.787     1169.484    884.787 

10578211417    1169.924    885.366     1169.924    885.366 

10578219876    1170.298    884.534     1170.298    884.534 

10578228151    1170.615    883.065     1170.615    883.065 

10578236469    1170.207    883.017     1170.207    883.017 

10578244817    1170.233    882.533     1170.233    882.533 

10578253238    1169.975    882.821     1169.975    882.821 

10578261466    1168.788    883.948     1168.788    883.948 

10578269854    1167.605    882.577     1167.605    882.577 

10578278139    1166.233    882.39      1166.233    882.39  

10578286530    1165.462    881.022     1165.462    881.022 

10578294863    1163.614    880.783     1163.614    880.783 

10578303250    1162.867    881.098     1162.867    881.098 

10578311574    1162.452    881.011     1162.452    881.011 

10578319891    1162.631    881.618     1162.631    881.618 

10578328195    1162.894    881.056     1162.894    881.056 

10578336570    1164.426    881.157     1164.426    881.157 

10578344857    1165.356    881.934     1165.356    881.934 

10578353337    1167.322    880.706     1167.322    880.706 

10578361547    1168.934    881.453     1168.934    881.453 

10578369904    1170.041    880.792     1170.041    880.792 

10578378289    1169.07     881.242     1169.07     881.242 

10578386711    1168.403    881.287     1168.403    881.287 

10578394948    1169.881    881.712     1169.881    881.712 

10578403364    1171.439    882.218     1171.439    882.218 

10578411666    1174.449    882.91      1174.449    882.91  

10578420176    1175.634    884.706     1175.634    884.706 

10578428374    1176.046    884.439     1176.046    884.439 

10578436712    1173.771    884.416     1173.771    884.416 

10578445107    1172.552    885.176     1172.552    885.176 

10578453480    1170.017    884.874     1170.017    884.874 

10578461742    1169.962    885.561     1169.962    885.561 

10578470049    1169.819    886.739     1169.819    886.739 

10578478389    1171.152    886.76      1171.152    886.76  

10578486839    1171.099    886.915     1171.099    886.915 

10578495106    1171.624    887.628     1171.624    887.628 

10578503465    1170.271    887.311     1170.271    887.311 

10578511738    1169.245    886.222     1169.245    886.222 

10578520269    1169.147    886.098     1169.147    886.098 

10578528466    1171.75     884.92      1171.75     884.92  

10578536850    1172.738    884.344     1172.738    884.344 

10578545095    1174.379    884.641     1174.379    884.641 

10578553589    1175.134    884.874     1175.134    884.874 

10578561845    1175.729    884.531     1175.729    884.531 

10578570192    1175.942    884.62      1175.942    884.62  

10578578480    1176.675    884.696     1176.675    884.696 

10578587010    1177.268    885.391     1177.268    885.391 

10578595282    1177.53     884.961     1177.53     884.961 

10578603611    1177.445    886.535     1177.445    886.535 

10578611789    1176.795    886.642     1176.795    886.642 

10578620328    1175.273    887.284     1175.273    887.284 

10578628554    1174.4      887.094     1174.4      887.094 

10578636988    1172.73     886.71      1172.73     886.71  

10578645214    1172.064    885.895     1172.064    885.895 

10578653723    1171.034    885.378     1171.034    885.378 

10578662026    1171.359    884.181     1171.359    884.181 

10578670368    1170.537    882.917     1170.537    882.917 

10578678687    1170.841    882.097     1170.841    882.097 

10578687121    1171.329    881.41      1171.329    881.41  

10578695393    1173.189    880.371     1173.189    880.371 

10578703683    1174.435    880.081     1174.435    880.081 

10578712017    1174.89     880.074     1174.89     880.074 

10578720469    1176.67     880.646     1176.67     880.646 

10578728739    1177.598    881.71      1177.598    881.71  

10578737094    1178.02     883.047     1178.02     883.047 

10578745380    1178.734    884.257     1178.734    884.257 

10578753892    1178.673    886.56      1178.673    886.56  

10578762121    1179.54     888.012     1179.54     888.012 

10578770466    1178.908    889.514     1178.908    889.514 

10578778843    1178.158    891.07      1178.158    891.07  

10578787239    1177.483    891.514     1177.483    891.514 

10578795465    1176.555    892.785     1176.555    892.785 

10578803841    1176.088    893.075     1176.088    893.075 

10578812142    1175.226    893.259     1175.226    893.259 

10578820606    1174.741    893.232     1174.741    893.232 

10578828842    1175.499    893.073     1175.499    893.073 

10578837235    1175.804    893.887     1175.804    893.887 

10578845563    1176.198    893.826     1176.198    893.826 

10578854022    1176.523    893.193     1176.523    893.193 

10578862245    1175.884    892.694     1175.884    892.694 

10578870528    1176.75     892.143     1176.75     892.143 

10578878833    1176.22     891.692     1176.22     891.692 

10578887432    1175.484    891.046     1175.484    891.046 

10578895536    1174.847    890.999     1174.847    890.999 

10578903970    1174.707    888.826     1174.707    888.826 

10578912358    1174.022    887.716     1174.022    887.716 

10578920738    1173.709    886.764     1173.709    886.764 

10578928912    1174.141    885.769     1174.141    885.769 

10578937359    1173.21     885.502     1173.21     885.502 

10578945550    1173.416    884.739     1173.416    884.739 

10578954070    1173.28     884.262     1173.28     884.262 

10578962311    1172.092    883.618     1172.092    883.618 

10578970659    1171.01     883.312     1171.01     883.312 

10578979104    1171.138    883.479     1171.138    883.479 

10578987481    1171.913    883.189     1171.913    883.189 

10578995730    1171.74     883.699     1171.74     883.699 

10579004091    1171.209    884.536     1171.209    884.536 

10579012487    1170.354    884.874     1170.354    884.874 

10579020873    1168.53     885.332     1168.53     885.332 

10579029067    1168.665    884.948     1168.665    884.948 

10579037499    1167.243    885.181     1167.243    885.181 

