timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10797776362
10797776362    848.865     579.715     848.865     579.715 

10797784777    848.414     580.102     848.414     580.102 

10797793025    848.259     579.266     848.259     579.266 

10797801406    847.995     579.013     847.995     579.013 

10797809804    847.647     577.814     847.647     577.814 

10797818157    846.012     577.137     846.012     577.137 

10797826468    846.059     577.927     846.059     577.927 

10797834770    845.468     578.996     845.468     578.996 

10797843098    844.816     578.458     844.816     578.458 

10797851444    844.689     579.129     844.689     579.129 

10797859737    844.703     579.902     844.703     579.902 

10797868144    844.158     580.898     844.158     580.898 

10797876581    845.146     581.413     845.146     581.413 

10797884779    845.259     582.297     845.259     582.297 

10797893197    845.648     582.129     845.648     582.129 

10797901565    845.641     583.214     845.641     583.214 

10797909875    846.014     582.956     846.014     582.956 

10797918180    846.901     584.075     846.901     584.075 

10797926530    845.831     584.435     845.831     584.435 

10797934860    830.507     585.64      830.507     585.64  

10797943195    680.063     655.067     680.063     655.067 

10797951524    545.474     796.026     545.474     796.026 

10797959842    427.855     886.483     427.855     886.483 

10797968310    414.622     925.322     414.622     925.322 

10797976596    423.521     925.908     423.521     925.908 

10797984913    428.671     922.548     428.671     922.548 

10797993314    430.819     916.08      430.819     916.08  

10798001686    432.441     915.224     432.441     915.224 

10798010080    433.123     914.468     433.123     914.468 

10798018305    434.286     912.24      434.286     912.24  

10798026685    435.623     907.751     435.623     907.751 

10798035001    437.679     906.752     437.679     906.752 

10798043370    440.191     905.664     440.191     905.664 

10798051669    442.819     906.341     442.819     906.341 

10798060017    443.643     904.546     443.643     904.546 

10798068492    445.773     902.907     445.773     902.907 

10798076773    447.374     901.09      447.374     901.09  

10798085036    448.97      900.523     448.97      900.523 

10798093382    450.179     900.114     450.179     900.114 

10798101736    451.204     899.138     451.204     899.138 

10798110232    453.105     898.16      453.105     898.16  

10798118514    454.754     898.355     454.754     898.355 

10798126759    453.549     897.919     453.549     897.919 

10798135147    453.15      897.947     453.15      897.947 

10798143538    452.596     896.374     452.596     896.374 

10798151789    453.231     896.357     453.231     896.357 

10798160191    453.282     896.24      453.282     896.24  

10798168518    453.836     896.281     453.836     896.281 

10798176891    454.437     895.821     454.437     895.821 

10798185235    456.303     894.493     456.303     894.493 

10798193571    457.284     894.502     457.284     894.502 

10798201930    457.103     894.73      457.103     894.73  

10798210223    457.925     894.488     457.925     894.488 

10798218556    460.918     894.173     460.918     894.173 

10798226916    461.652     893.658     461.652     893.658 

10798235370    462.342     894.365     462.342     894.365 
