timeStamp      action  positionX     positionY     

start time: 10797768845

10797860357    move    825.00        540.00        

10797860446    move    824.00        540.00        

10797868211    move    823.00        541.00        

10797868321    move    823.00        542.00        

10797868517    move    821.00        543.00        

10797868617    move    820.00        544.00        

10797868812    move    819.00        545.00        

10797868929    move    818.00        546.00        

10797876749    move    817.00        547.00        

10797876819    move    816.00        549.00        

10797877026    move    815.00        550.00        

10797877116    move    814.00        551.00        

10797877311    move    812.00        552.00        

10797884893    move    810.00        555.00        

10797884973    move    809.00        556.00        

10797885178    move    807.00        557.00        

10797885277    move    806.00        559.00        

10797885479    move    804.00        560.00        

10797885609    move    811.00        554.00        

10797893261    move    803.00        562.00        

10797893448    move    802.00        563.00        

10797893561    move    801.00        564.00        

10797893746    move    799.00        566.00        

10797893855    move    798.00        567.00        

10797901606    move    796.00        568.00        

10797901704    move    795.00        570.00        

10797901874    move    793.00        571.00        

10797901987    move    792.00        573.00        

10797902197    move    790.00        574.00        

10797902287    move    789.00        576.00        

10797910005    move    787.00        578.00        

10797910080    move    786.00        579.00        

10797910286    move    784.00        581.00        

10797910379    move    783.00        582.00        

10797910575    move    781.00        584.00        

10797910699    move    780.00        586.00        

10797910877    move    778.00        587.00        

10797918237    move    776.00        589.00        

10797918453    move    775.00        590.00        

10797918541    move    773.00        592.00        

10797926558    move    769.00        596.00        

10797926790    move    768.00        598.00        

10797926851    move    766.00        600.00        

10797927055    move    764.00        601.00        

10797927151    move    763.00        603.00        

10797927200    move    771.00        595.00        

10797934960    move    761.00        605.00        

10797935059    move    760.00        606.00        

10797935292    move    759.00        607.00        

10797935351    move    757.00        609.00        

10797935558    move    756.00        611.00        

10797935657    move    755.00        612.00        

10797943356    move    753.00        614.00        

10797943443    move    752.00        615.00        

10797943659    move    750.00        617.00        

10797943740    move    749.00        618.00        

10797943948    move    747.00        620.00        

10797951555    move    746.00        621.00        

10797951756    move    745.00        623.00        

