timeStamp      action  positionX     positionY     

start time: 10572688061

10572830175    move    855.00        515.00        

10572837941    move    856.00        514.00        

10572838262    move    856.00        513.00        

10572838330    move    857.00        512.00        

10572838627    move    857.00        511.00        

10572838822    move    858.00        511.00        

10572846340    move    858.00        510.00        

10572846534    move    859.00        509.00        

10572846857    move    860.00        508.00        

10572846935    move    860.00        507.00        

10572854704    move    861.00        507.00        

10572854803    move    861.00        506.00        

10572855116    move    862.00        505.00        

10572855322    move    862.00        504.00        

10572863140    move    864.00        503.00        

10572863257    move    864.00        502.00        

10572863451    move    865.00        501.00        

10572863553    move    865.00        500.00        

10572863910    move    863.00        503.00        

10572871315    move    866.00        499.00        

10572871416    move    866.00        498.00        

10572871618    move    867.00        498.00        

10572871717    move    868.00        497.00        

10572871925    move    868.00        496.00        

10572872031    move    869.00        495.00        

10572879653    move    870.00        494.00        

10572879755    move    870.00        493.00        

10572879952    move    871.00        492.00        

10572880038    move    872.00        491.00        

10572880252    move    873.00        490.00        

10572880348    move    873.00        489.00        

10572888297    move    874.00        488.00        

10572888383    move    875.00        486.00        

10572888614    move    876.00        485.00        

10572888903    move    877.00        483.00        

10572896396    move    878.00        482.00        

10572896589    move    879.00        481.00        

10572896713    move    880.00        480.00        

10572896889    move    881.00        478.00        

10572897005    move    881.00        477.00        

10572904553    move    882.00        476.00        

10572904655    move    883.00        474.00        

10572904853    move    884.00        473.00        

10572904980    move    885.00        472.00        

10572905248    move    887.00        469.00        

10572913046    move    889.00        466.00        

10572913195    move    890.00        465.00        

10572913296    move    891.00        464.00        

10572913526    move    892.00        462.00        

10572913592    move    893.00        461.00        

10572913867    move    888.00        468.00        

10572921600    move    894.00        459.00        

10572921731    move    895.00        458.00        

10572921893    move    896.00        456.00        

10572922030    move    898.00        455.00        

10572922194    move    899.00        453.00        

10572922290    move    900.00        452.00        

10572929883    move    901.00        450.00        

10572930006    move    902.00        449.00        

10572930187    move    903.00        447.00        

10572930298    move    904.00        446.00        

10572930497    move    906.00        444.00        

10572938036    move    907.00        443.00        

10572938256    move    907.00        442.00        

10572938350    move    909.00        440.00        

10572938537    move    910.00        439.00        

10572938642    move    911.00        437.00        

10572938832    move    912.00        436.00        

10572938931    move    913.00        434.00        

10572946528    move    915.00        433.00        

10572946592    move    916.00        431.00        

10572946777    move    917.00        429.00        

10572946875    move    918.00        428.00        

10572954835    move    921.00        425.00        

10572954997    move    922.00        423.00        

10572955084    move    923.00        422.00        

10572955305    move    924.00        420.00        

10572955397    move    926.00        419.00        

10572955449    move    920.00        426.00        

10572963279    move    927.00        417.00        

10572963368    move    928.00        416.00        

10572963568    move    930.00        414.00        

10572963665    move    931.00        413.00        

10572963858    move    932.00        411.00        

10572971467    move    933.00        410.00        

10572971562    move    934.00        409.00        

10572971661    move    936.00        406.00        

10572971866    move    937.00        405.00        

10572971962    move    938.00        404.00        

10572972161    move    940.00        402.00        

10572979799    move    941.00        401.00        

10572980000    move    942.00        399.00        

10572980103    move    944.00        398.00        

10572980309    move    945.00        396.00        

10572980407    move    946.00        395.00        

10572988137    move    948.00        393.00        

10572988243    move    949.00        392.00        

10572988453    move    951.00        390.00        

10572988534    move    952.00        389.00        

10572988748    move    953.00        387.00        

10572988835    move    955.00        386.00        

10572988930    move    956.00        384.00        

10572996633    move    958.00        383.00        

10572996709    move    959.00        381.00        

10572996954    move    960.00        380.00        

10572997109    move    962.00        378.00        

10572997208    move    963.00        377.00        

10573004789    move    964.00        376.00        

10573004991    move    966.00        374.00        

10573005093    move    967.00        373.00        

10573005319    move    968.00        371.00        

10573005503    move    970.00        370.00        

10573013166    move    971.00        369.00        

10573013494    move    974.00        366.00        

10573013571    move    975.00        365.00        

10573013764    move    977.00        363.00        

10573013862    move    978.00        362.00        

10573021604    move    979.00        360.00        

10573021725    move    981.00        359.00        

10573021903    move    982.00        357.00        

10573022016    move    984.00        356.00        

10573022212    move    985.00        355.00        

10573022344    move    986.00        353.00        

10573030054    move    988.00        352.00        

10573030151    move    989.00        351.00        

10573030354    move    991.00        349.00        

10573030454    move    992.00        348.00        

10573030666    move    993.00        347.00        

10573038141    move    995.00        345.00        

10573038344    move    996.00        344.00        

10573038445    move    997.00        343.00        

10573038645    move    999.00        342.00        

10573038754    move    1000.00       341.00        

10573038944    move    1001.00       340.00        

10573039021    move    1002.00       339.00        

10573046519    move    1003.00       337.00        

10573046640    move    1005.00       336.00        

10573046803    move    1006.00       335.00        

10573046903    move    1007.00       334.00        

10573054906    move    1008.00       333.00        

10573055027    move    1009.00       332.00        

10573055203    move    1010.00       331.00        

10573055310    move    1011.00       330.00        

10573055517    move    1012.00       330.00        

10573055605    move    1013.00       329.00        

10573063491    move    1014.00       328.00        

10573063594    move    1015.00       327.00        

10573063825    move    1016.00       326.00        

10573063892    move    1017.00       325.00        

10573064086    move    1018.00       325.00        

10573071477    move    1019.00       324.00        

10573071680    move    1020.00       323.00        

10573071780    move    1021.00       322.00        

10573072022    move    1022.00       322.00        

10573072083    move    1022.00       321.00        

10573072278    move    1023.00       320.00        

10573079911    move    1024.00       320.00        

10573080111    move    1025.00       319.00        

10573080210    move    1025.00       318.00        

10573080401    move    1026.00       318.00        

10573080515    move    1027.00       317.00        

10573088230    move    1028.00       316.00        

10573088562    move    1029.00       315.00        

10573088740    move    1030.00       315.00        

10573088826    move    1030.00       314.00        

10573096686    move    1031.00       313.00        

10573097022    move    1032.00       312.00        

10573097284    move    1033.00       312.00        

10573097393    move    1033.00       311.00        

10573105239    move    1034.00       310.00        

10573105541    move    1035.00       309.00        

10573113491    move    1036.00       308.00        

10573113954    move    1037.00       307.00        

10573121630    move    1037.00       306.00        

10573121929    move    1038.00       306.00        

10573122031    move    1038.00       305.00        

10573122328    move    1039.00       304.00        

10573130200    move    1039.00       303.00        

10573130496    move    1040.00       303.00        

10573130703    move    1040.00       302.00        

10573138451    move    1041.00       301.00        

10573138778    move    1041.00       300.00        

10573139056    move    1042.00       299.00        

10573146680    move    1042.00       298.00        

10573146765    move    1043.00       298.00        

10573146981    move    1043.00       297.00        

10573155102    move    1044.00       296.00        

10573155426    move    1044.00       295.00        

10573155509    move    1045.00       295.00        

10573155711    move    1045.00       294.00        

10573155808    move    1046.00       294.00        

10573163590    move    1046.00       293.00        

10573163875    move    1047.00       292.00        

10573164182    move    1047.00       291.00        

10573171599    move    1048.00       290.00        

10573171897    move    1049.00       289.00        

10573172222    move    1050.00       288.00        

10573172393    move    1050.00       287.00        

10573180095    move    1051.00       286.00        

10573180212    move    1052.00       286.00        

10573180411    move    1052.00       285.00        

10573180508    move    1052.00       284.00        

10573180837    move    1051.00       287.00        

10573188378    move    1053.00       284.00        

10573188472    move    1053.00       283.00        

10573188705    move    1054.00       282.00        

10573188774    move    1055.00       282.00        

10573188967    move    1055.00       281.00        

10573189064    move    1056.00       280.00        

10573196943    move    1057.00       279.00        

10573197123    move    1057.00       278.00        

10573197241    move    1058.00       277.00        

10573197527    move    1059.00       276.00        

10573205138    move    1060.00       275.00        

10573205234    move    1060.00       274.00        

10573205443    move    1061.00       274.00        

10573205530    move    1061.00       273.00        

10573205726    move    1062.00       272.00        

10573213421    move    1063.00       271.00        

10573213636    move    1063.00       270.00        

10573213715    move    1064.00       270.00        

10573213902    move    1064.00       269.00        

10573214017    move    1065.00       268.00        

10573221991    move    1068.00       265.00        

10573222083    move    1069.00       264.00        

10573222289    move    1069.00       263.00        

10573222387    move    1070.00       262.00        

10573222529    move    1066.00       267.00        

10573222619    move    1066.00       266.00        

10573230319    move    1071.00       261.00        

10573230618    move    1072.00       260.00        

10573230720    move    1073.00       259.00        

10573230923    move    1073.00       258.00        

10573238383    move    1074.00       257.00        

10573238588    move    1075.00       256.00        

10573238671    move    1076.00       255.00        

10573238874    move    1076.00       254.00        

10573238975    move    1077.00       253.00        

10573239163    move    1078.00       252.00        

10573246812    move    1078.00       251.00        

10573247012    move    1079.00       250.00        

10573247112    move    1080.00       249.00        

10573247315    move    1081.00       248.00        

10573247428    move    1081.00       247.00        

10573247622    move    1082.00       246.00        

10573247729    move    1083.00       245.00        

10573255314    move    1084.00       244.00        

10573255431    move    1084.00       243.00        

10573255601    move    1085.00       242.00        

10573255695    move    1086.00       241.00        

10573263574    move    1087.00       239.00        

10573263768    move    1088.00       238.00        

10573263874    move    1089.00       237.00        

10573264074    move    1089.00       236.00        

10573264176    move    1090.00       235.00        

10573264207    move    1087.00       240.00        

10573272013    move    1091.00       234.00        

10573272103    move    1092.00       233.00        

10573272295    move    1093.00       232.00        

10573272409    move    1094.00       231.00        

10573272590    move    1095.00       229.00        

10573280136    move    1096.00       228.00        

10573280356    move    1096.00       227.00        

10573280430    move    1097.00       226.00        

10573280633    move    1098.00       225.00        

10573280737    move    1099.00       224.00        

10573288435    move    1100.00       223.00        

10573288501    move    1101.00       221.00        

10573288717    move    1102.00       220.00        

10573288803    move    1103.00       219.00        

10573289017    move    1104.00       218.00        

10573289112    move    1106.00       217.00        

10573297006    move    1106.00       216.00        

10573297102    move    1107.00       215.00        

10573297306    move    1108.00       214.00        

10573297434    move    1109.00       213.00        

10573297610    move    1111.00       211.00        

10573297701    move    1112.00       210.00        

10573305203    move    1113.00       209.00        

10573305291    move    1114.00       208.00        

10573305510    move    1115.00       207.00        

10573305591    move    1116.00       206.00        

10573305802    move    1117.00       205.00        

10573313515    move    1118.00       204.00        

10573313717    move    1119.00       203.00        

10573313820    move    1120.00       202.00        

10573314017    move    1121.00       201.00        

10573314118    move    1122.00       200.00        

10573314321    move    1123.00       199.00        

10573321924    move    1124.00       198.00        

10573322126    move    1125.00       197.00        

10573322226    move    1126.00       196.00        

10573322427    move    1128.00       195.00        

10573330304    move    1129.00       194.00        

10573330407    move    1130.00       193.00        

10573330588    move    1131.00       192.00        

10573330694    move    1132.00       191.00        

10573330887    move    1133.00       190.00        

10573331001    move    1134.00       189.00        

10573338560    move    1135.00       189.00        

10573338670    move    1136.00       188.00        

10573338885    move    1136.00       187.00        

10573338972    move    1137.00       186.00        

10573339071    move    1138.00       185.00        

10573339267    move    1139.00       185.00        

10573347000    move    1141.00       183.00        

10573347194    move    1142.00       182.00        

10573347287    move    1143.00       182.00        

10573347389    move    1144.00       181.00        

10573347582    move    1145.00       180.00        

10573347688    move    1145.00       179.00        

10573347741    move    1140.00       184.00        

10573355375    move    1146.00       179.00        

10573355424    move    1147.00       178.00        

10573355640    move    1148.00       178.00        

10573355736    move    1149.00       177.00        

10573363711    move    1149.00       176.00        

10573363814    move    1150.00       176.00        

10573364010    move    1151.00       175.00        

10573364110    move    1152.00       174.00        

10573364407    move    1153.00       173.00        

10573372124    move    1154.00       172.00        

10573372319    move    1155.00       172.00        

10573372388    move    1155.00       171.00        

10573372592    move    1156.00       171.00        

10573380222    move    1157.00       170.00        

10573380529    move    1158.00       169.00        

10573380862    move    1159.00       168.00        

10573388620    move    1160.00       168.00        

10573388818    move    1160.00       167.00        

10573388921    move    1161.00       167.00        

10573389214    move    1162.00       166.00        

10573397194    move    1163.00       165.00        

10573405414    move    1164.00       164.00        

10573413556    move    1165.00       164.00        

10573414060    move    1165.00       163.00        

10573497510    move    1165.00       164.00        

10573522496    move    1165.00       165.00        

10573555665    move    1165.00       166.00        

10573564492    move    1165.00       167.00        

10573580471    move    1165.00       168.00        

10573588851    move    1165.00       169.00        

10573589433    move    1166.00       169.00        

10573589521    move    1166.00       170.00        

10573598031    move    1166.00       171.00        

10573606260    move    1166.00       172.00        

10573614712    move    1167.00       172.00        

10573622319    move    1167.00       173.00        

10573631003    move    1168.00       173.00        

10573639094    move    1168.00       174.00        

10573656441    move    1169.00       174.00        

10573672274    move    1169.00       175.00        

10573681341    move    1170.00       175.00        

10573697856    move    1171.00       175.00        

10573706697    move    1171.00       176.00        

10573714686    move    1172.00       176.00        

