timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 10789799718
10789799718    852.477     548.374     852.477     548.374 

10789808115    853.676     548.161     853.676     548.161 

10789816377    853.116     547.746     853.116     547.746 

10789824681    853.311     548.778     853.311     548.778 

10789833082    853.162     550.805     853.162     550.805 

10789841447    852.388     551.71      852.388     551.71  

10789849697    852.558     551.033     852.558     551.033 

10789858252    852.15      552.138     852.15      552.138 

10789866460    850.938     552.3       850.938     552.3   

10789874796    848.279     551.483     848.279     551.483 

10789883113    847.04      551.204     847.04      551.204 

10789891623    846.393     550.904     846.393     550.904 

10789899851    846.341     551.382     846.341     551.382 

10789908260    847.353     551.259     847.353     551.259 

10789916489    847.051     548.589     847.051     548.589 

10789924829    849.902     547.015     849.902     547.015 

10789933256    849.195     545.168     849.195     545.168 

10789941629    855.148     547.014     855.148     547.014 

10789949889    995.342     527.819     995.342     527.819 

10789958345    1053.095    367.924     1053.095    367.924 

10789966581    1128.805    268.687     1128.805    268.687 

10789974896    1152.352    180.976     1152.352    180.976 

10789983218    1168.078    174.927     1168.078    174.927 

10789991820    1120.187    157.719     1120.187    157.719 

10789999982    1136.496    169.936     1136.496    169.936 

10790008354    1120.297    165.729     1120.297    165.729 

10790016674    1116.769    159.863     1116.769    159.863 

10790025173    1092.524    156.782     1092.524    156.782 

10790033314    1119.724    161.112     1119.724    161.112 

10790041726    1087.296    158.075     1087.296    158.075 

10790050118    1084.44     164.426     1084.44     164.426 

10790058519    1104.931    165.364     1104.931    165.364 

10790066613    1104.553    170.686     1104.553    170.686 

10790075032    1109.976    182.005     1109.976    182.005 

10790083448    1116.304    182.829     1116.304    182.829 

10790091850    1110.938    188.951     1110.938    188.951 

10790100070    1105.454    191.706     1105.454    191.706 

10790108460    1111.166    199.372     1111.166    199.372 

10790116757    1104.143    199.279     1104.143    199.279 

10790125239    1108.832    204.21      1108.832    204.21  

10790133622    1105.779    196.822     1105.779    196.822 

10790141842    1110.603    209.03      1110.603    209.03  

10790150166    1114.439    208.73      1114.439    208.73  

10790158601    1128.425    214.007     1128.425    214.007 

10790166782    1125.701    206.797     1125.701    206.797 

10790175166    1129.587    206.753     1129.587    206.753 

10790183580    1136.632    214.136     1136.632    214.136 

10790192007    1129.893    206.681     1129.893    206.681 

10790200239    1136.946    204.716     1136.946    204.716 

10790208551    1134.842    199.63      1134.842    199.63  

10790216919    1141.025    198.931     1141.025    198.931 

10790225387    1138.218    197.482     1138.218    197.482 

10790233629    1144.75     195.254     1144.75     195.254 

10790241927    1148.973    193.377     1148.973    193.377 

10790250316    1136.036    189.476     1136.036    189.476 

10790258749    1146.666    188.799     1146.666    188.799 

10790266954    1146.968    189.291     1146.968    189.291 

10790275351    1141.712    186.815     1141.712    186.815 

10790283596    1137.053    187.976     1137.053    187.976 

10790292070    1133.147    189.128     1133.147    189.128 

10790300407    1147.204    194.527     1147.204    194.527 

10790308697    1139.674    193.833     1139.674    193.833 

10790317095    1128.874    194.342     1128.874    194.342 

10790325492    1131.176    196.535     1131.176    196.535 

10790333759    1120.045    196.475     1120.045    196.475 

10790342027    1134.105    198.081     1134.105    198.081 

10790350448    1131.108    195.07      1131.108    195.07  

10790358830    1126.66     200.923     1126.66     200.923 

10790367048    1128.052    201.612     1128.052    201.612 

10790375525    1132.028    199.709     1132.028    199.709 

10790383801    1126.825    195.019     1126.825    195.019 

10790392194    1132.078    194.176     1132.078    194.176 

10790400622    1131.445    194.584     1131.445    194.584 

10790408789    1136.916    191.209     1136.916    191.209 

10790417079    1135.971    192.973     1135.971    192.973 

10790425567    1133.271    192.708     1133.271    192.708 

10790433840    1133.331    188.78      1133.331    188.78  

10790442234    1133.311    194.529     1133.311    194.529 

10790450701    1133.543    189.09      1133.543    189.09  

10790458934    1140.759    189.251     1140.759    189.251 

10790467220    1138.127    187.823     1138.127    187.823 

10790475692    1139.613    189.301     1139.613    189.301 

10790483842    1143.96     189.46      1143.96     189.46  

10790492315    1132.745    188.432     1132.745    188.432 

10790500557    1137.42     192.326     1137.42     192.326 

10790508954    1139.601    197.075     1139.601    197.075 

10790517255    1136.395    194.167     1136.395    194.167 

10790525728    1127.194    191.786     1127.194    191.786 

10790533914    1138.668    191.821     1138.668    191.821 

10790542313    1136.545    196.426     1136.545    196.426 

10790550651    1138.176    198.758     1138.176    198.758 

10790559019    1125.124    197.545     1125.124    197.545 

10790567447    1137.147    204.238     1137.147    204.238 

10790575701    1134.97     202.086     1134.97     202.086 

10790583954    1129.82     202.951     1129.82     202.951 

10790592509    1140.149    206.072     1140.149    206.072 

