timeStamp      action  positionX     positionY     

start time: 10747830843

10747930375    move    824.00        534.00        

10747930572    move    823.00        534.00        

10747930697    move    822.00        535.00        

10747930869    move    822.00        536.00        

10747930975    move    821.00        536.00        

10747938647    move    820.00        537.00        

10747938774    move    819.00        538.00        

10747938952    move    818.00        539.00        

10747939038    move    817.00        540.00        

10747939248    move    816.00        540.00        

10747947066    move    815.00        542.00        

10747947138    move    813.00        543.00        

10747947350    move    813.00        544.00        

10747947452    move    812.00        545.00        

10747947817    move    815.00        541.00        

10747955106    move    810.00        546.00        

10747955213    move    809.00        547.00        

10747955415    move    808.00        547.00        

10747955527    move    807.00        548.00        

10747955718    move    806.00        549.00        

10747955811    move    805.00        550.00        

10747963633    move    804.00        552.00        

10747963835    move    803.00        552.00        

10747964059    move    801.00        554.00        

10747964119    move    800.00        555.00        

10747964339    move    799.00        556.00        

10747971915    move    798.00        557.00        

10747972133    move    797.00        558.00        

10747972224    move    795.00        559.00        

10747972438    move    794.00        561.00        

10747972542    move    793.00        562.00        

10747972733    move    792.00        563.00        

10747972830    move    790.00        564.00        

10747980404    move    789.00        565.00        

10747980492    move    788.00        567.00        

10747980670    move    787.00        568.00        

10747980769    move    785.00        569.00        

10747988603    move    784.00        570.00        

10747988684    move    783.00        571.00        

10747988882    move    781.00        573.00        

10747989005    move    780.00        574.00        

10747989184    move    779.00        575.00        

10747989278    move    777.00        576.00        

10747997056    move    775.00        579.00        

10747997236    move    773.00        580.00        

10747997335    move    772.00        581.00        

10747997533    move    770.00        582.00        

10747997633    move    769.00        583.00        

10747997885    move    776.00        577.00        

10748005421    move    768.00        585.00        

10748005553    move    766.00        586.00        

10748005718    move    765.00        587.00        

10748005819    move    763.00        588.00        

10748006020    move    763.00        589.00        

10748013764    move    761.00        590.00        

10748013953    move    760.00        591.00        

10748014067    move    758.00        592.00        

10748014379    move    755.00        595.00        

10748021940    move    754.00        596.00        

10748022055    move    753.00        597.00        

10748022255    move    751.00        598.00        

10748022370    move    750.00        599.00        

10748022562    move    748.00        600.00        

10748022657    move    747.00        601.00        

10748030287    move    746.00        602.00        

10748030406    move    744.00        604.00        

10748030593    move    743.00        605.00        

10748030678    move    741.00        606.00        

10748030888    move    740.00        607.00        

10748030978    move    739.00        608.00        

10748038735    move    737.00        609.00        

10748038835    move    736.00        610.00        

10748039026    move    734.00        611.00        

10748039111    move    733.00        612.00        

10748039320    move    732.00        613.00        

10748039419    move    730.00        614.00        

10748047255    move    729.00        615.00        

10748047356    move    728.00        616.00        

10748047457    move    726.00        617.00        

10748047657    move    726.00        618.00        

10748047754    move    724.00        619.00        

10748055346    move    723.00        620.00        

10748055578    move    722.00        621.00        

10748055641    move    721.00        622.00        

10748055724    move    719.00        622.00        

10748055945    move    718.00        623.00        

10748063742    move    717.00        624.00        

10748063849    move    716.00        625.00        

10748064062    move    715.00        626.00        

10748064145    move    714.00        627.00        

10748064331    move    713.00        628.00        

10748064453    move    712.00        629.00        

10748072156    move    710.00        630.00        

10748072260    move    709.00        630.00        

10748072487    move    708.00        631.00        

10748072568    move    707.00        632.00        

10748072659    move    706.00        633.00        

10748072851    move    705.00        634.00        

10748072972    move    704.00        635.00        

10748080522    move    703.00        636.00        

10748080672    move    702.00        637.00        

10748080840    move    701.00        638.00        

10748088703    move    700.00        638.00        

10748088893    move    699.00        639.00        

10748088990    move    698.00        640.00        

10748089212    move    698.00        641.00        

10748089285    move    697.00        641.00        

10748089391    move    696.00        642.00        

10748097188    move    695.00        643.00        

10748097291    move    694.00        644.00        

10748097483    move    693.00        644.00        

10748097610    move    693.00        645.00        

10748097785    move    692.00        646.00        

10748097888    move    691.00        647.00        

10748105601    move    690.00        647.00        

10748105713    move    689.00        648.00        

10748105901    move    689.00        649.00        

10748106108    move    688.00        650.00        

10748106205    move    687.00        650.00        

10748113857    move    686.00        651.00        

10748114055    move    686.00        652.00        

10748114263    move    685.00        652.00        

10748114353    move    684.00        653.00        

10748114549    move    683.00        654.00        

10748122022    move    682.00        655.00        

10748122344    move    681.00        656.00        

10748122402    move    680.00        656.00        

10748122618    move    679.00        657.00        

10748122715    move    679.00        658.00        

10748130498    move    677.00        659.00        

10748130644    move    676.00        660.00        

10748130762    move    675.00        661.00        

10748130955    move    674.00        662.00        

10748131292    move    678.00        659.00        

10748138974    move    673.00        663.00        

10748139056    move    672.00        664.00        

10748139242    move    671.00        665.00        

10748139373    move    670.00        666.00        

10748139542    move    669.00        666.00        

10748147149    move    668.00        667.00        

10748147339    move    667.00        668.00        

10748147440    move    666.00        669.00        

10748147637    move    665.00        670.00        

10748147737    move    664.00        671.00        

10748147937    move    663.00        672.00        

10748155490    move    662.00        672.00        

10748155667    move    661.00        673.00        

10748155795    move    660.00        674.00        

10748155972    move    659.00        675.00        

10748156167    move    657.00        677.00        

10748163922    move    656.00        678.00        

10748164015    move    655.00        679.00        

10748164206    move    653.00        681.00        

10748164510    move    652.00        682.00        

10748164608    move    650.00        684.00        

10748172281    move    649.00        685.00        

10748172342    move    648.00        686.00        

10748172542    move    647.00        687.00        

10748172651    move    646.00        688.00        

10748172856    move    645.00        689.00        

10748180514    move    644.00        691.00        

10748180718    move    643.00        692.00        

10748180816    move    642.00        693.00        

10748181022    move    641.00        694.00        

10748181115    move    640.00        695.00        

10748181312    move    639.00        696.00        

10748181416    move    637.00        698.00        

10748188990    move    636.00        699.00        

10748189100    move    635.00        700.00        

10748189312    move    634.00        701.00        

10748189396    move    633.00        703.00        

10748197337    move    632.00        705.00        

10748197566    move    631.00        706.00        

10748197633    move    630.00        707.00        

10748197828    move    629.00        709.00        

10748197929    move    628.00        710.00        

10748205696    move    627.00        711.00        

10748205770    move    626.00        712.00        

10748205968    move    625.00        714.00        

10748206071    move    624.00        715.00        

10748206259    move    623.00        716.00        

10748213822    move    622.00        718.00        

10748214025    move    621.00        719.00        

10748214128    move    620.00        720.00        

10748214327    move    619.00        722.00        

10748214417    move    619.00        723.00        

10748222330    move    616.00        727.00        

10748222406    move    615.00        728.00        

10748222700    move    613.00        730.00        

10748222800    move    612.00        732.00        

