timeStamp      action  positionX     positionY     

start time: 10995049862

10995166703    move    855.00        528.00        

10995174413    move    857.00        528.00        

10995174516    move    858.00        528.00        

10995174716    move    859.00        528.00        

10995174843    move    860.00        528.00        

10995175012    move    862.00        528.00        

10995175117    move    863.00        528.00        

10995182839    move    864.00        528.00        

10995182942    move    866.00        528.00        

10995183139    move    867.00        528.00        

10995183239    move    869.00        528.00        

10995183441    move    870.00        528.00        

10995191073    move    872.00        528.00        

10995191255    move    874.00        528.00        

10995191340    move    875.00        528.00        

10995191561    move    877.00        528.00        

10995191649    move    878.00        528.00        

10995199277    move    880.00        528.00        

10995199370    move    882.00        528.00        

10995199610    move    884.00        528.00        

10995199682    move    886.00        528.00        

10995199877    move    888.00        528.00        

10995199979    move    890.00        528.00        

10995207784    move    894.00        528.00        

10995207917    move    896.00        528.00        

10995208012    move    898.00        528.00        

10995208208    move    900.00        528.00        

10995208306    move    903.00        528.00        

10995208590    move    892.00        528.00        

10995216222    move    905.00        528.00        

10995216321    move    907.00        528.00        

10995216525    move    909.00        528.00        

10995216658    move    912.00        528.00        

10995216822    move    914.00        528.00        

10995216920    move    917.00        528.00        

10995224585    move    919.00        528.00        

10995224686    move    921.00        529.00        

10995224904    move    923.00        529.00        

10995224993    move    926.00        529.00        

10995225185    move    928.00        529.00        

10995232743    move    931.00        529.00        

10995232934    move    934.00        529.00        

10995233046    move    936.00        530.00        

10995233242    move    939.00        530.00        

10995233674    move    942.00        530.00        

10995241078    move    949.00        530.00        

10995241264    move    952.00        531.00        

10995241372    move    955.00        531.00        

10995241581    move    957.00        531.00        

10995249484    move    963.00        531.00        

10995249547    move    966.00        532.00        

10995249748    move    969.00        532.00        

10995249861    move    972.00        532.00        

10995250006    move    960.00        531.00        

10995250056    move    975.00        532.00        

10995257890    move    978.00        532.00        

10995258074    move    981.00        532.00        

10995258184    move    984.00        533.00        

10995258376    move    986.00        533.00        

10995258480    move    989.00        533.00        

10995266083    move    992.00        533.00        

10995266194    move    995.00        533.00        

10995266397    move    998.00        533.00        

10995266494    move    1002.00       533.00        

10995266698    move    1005.00       533.00        

10995274503    move    1010.00       534.00        

10995274600    move    1014.00       534.00        

10995274799    move    1018.00       534.00        

10995274903    move    1021.00       534.00        

10995275081    move    1024.00       534.00        

10995275180    move    1027.00       534.00        

10995282953    move    1031.00       534.00        

10995283009    move    1034.00       534.00        

10995283223    move    1037.00       534.00        

10995283322    move    1040.00       534.00        

10995283525    move    1044.00       535.00        

10995291186    move    1050.00       535.00        

10995291281    move    1052.00       535.00        

10995291512    move    1056.00       535.00        

10995291581    move    1059.00       535.00        

10995291937    move    1047.00       535.00        

10995299401    move    1062.00       535.00        

10995299491    move    1065.00       535.00        

10995299689    move    1069.00       535.00        

10995299811    move    1072.00       535.00        

10995299996    move    1075.00       536.00        

10995300086    move    1078.00       536.00        

10995307888    move    1081.00       536.00        

10995307990    move    1084.00       536.00        

10995308191    move    1087.00       536.00        

10995308294    move    1090.00       536.00        

10995308481    move    1093.00       536.00        

10995308600    move    1096.00       536.00        

10995316235    move    1099.00       537.00        

10995316339    move    1102.00       537.00        

10995316529    move    1105.00       537.00        

10995316645    move    1107.00       537.00        

10995316828    move    1110.00       537.00        

10995316923    move    1112.00       537.00        

10995324577    move    1115.00       538.00        

10995324689    move    1118.00       538.00        

10995324877    move    1120.00       538.00        

10995324997    move    1123.00       538.00        

10995325195    move    1126.00       538.00        

10995332939    move    1131.00       539.00        

10995333025    move    1133.00       539.00        

10995333217    move    1136.00       539.00        

10995333305    move    1138.00       539.00        

10995333517    move    1140.00       539.00        

10995333618    move    1143.00       539.00        

10995333678    move    1128.00       538.00        

10995341340    move    1145.00       540.00        

10995341359    move    1147.00       540.00        

10995341570    move    1149.00       540.00        

10995341673    move    1151.00       540.00        

10995349614    move    1153.00       540.00        

10995349698    move    1155.00       540.00        

10995349915    move    1157.00       541.00        

10995350035    move    1159.00       541.00        

10995350211    move    1161.00       541.00        

10995350318    move    1163.00       541.00        

10995357970    move    1164.00       541.00        

10995358097    move    1166.00       541.00        

10995358272    move    1168.00       542.00        

10995358373    move    1170.00       542.00        

10995358586    move    1171.00       542.00        

10995366211    move    1173.00       542.00        

10995366415    move    1174.00       542.00        

10995366516    move    1176.00       542.00        

10995366719    move    1177.00       543.00        

10995366818    move    1179.00       543.00        

10995367014    move    1180.00       543.00        

10995374690    move    1182.00       543.00        

10995374904    move    1184.00       543.00        

10995375084    move    1186.00       544.00        

10995375182    move    1187.00       544.00        

10995375437    move    1181.00       543.00        

10995383102    move    1188.00       544.00        

10995383203    move    1189.00       544.00        

10995383504    move    1190.00       544.00        

10995383700    move    1191.00       545.00        

10995391206    move    1192.00       545.00        

10995391391    move    1193.00       545.00        

