timeStamp      action  positionX     positionY     

start time: 10843025209

10843125012    move    855.00        532.00        

10843125329    move    856.00        533.00        

10843125426    move    857.00        533.00        

10843125606    move    858.00        534.00        

10843133160    move    859.00        535.00        

10843133355    move    860.00        535.00        

10843133447    move    861.00        536.00        

10843133639    move    862.00        537.00        

10843133744    move    863.00        537.00        

10843133931    move    864.00        538.00        

10843133990    move    859.00        534.00        

10843141618    move    865.00        539.00        

10843141824    move    866.00        540.00        

10843141907    move    867.00        540.00        

10843149854    move    868.00        541.00        

10843149958    move    869.00        542.00        

10843150171    move    870.00        542.00        

10843150259    move    871.00        543.00        

10843150463    move    872.00        544.00        

10843150545    move    873.00        545.00        

10843158441    move    875.00        546.00        

10843158529    move    876.00        547.00        

10843158747    move    877.00        548.00        

10843158859    move    878.00        549.00        

10843166533    move    879.00        550.00        

10843166607    move    880.00        551.00        

10843166946    move    882.00        552.00        

10843167118    move    883.00        553.00        

10843174856    move    885.00        555.00        

10843175043    move    887.00        557.00        

10843175157    move    888.00        558.00        

10843175355    move    889.00        559.00        

10843175459    move    890.00        560.00        

10843183450    move    894.00        563.00        

10843183562    move    895.00        564.00        

10843183760    move    897.00        566.00        

10843183874    move    898.00        567.00        

10843184151    move    892.00        561.00        

10843184249    move    893.00        562.00        

10843191624    move    899.00        568.00        

10843191729    move    901.00        569.00        

10843191949    move    902.00        571.00        

10843192030    move    904.00        572.00        

10843192232    move    905.00        573.00        

10843192326    move    906.00        574.00        

10843200143    move    908.00        576.00        

10843200208    move    909.00        577.00        

10843200412    move    911.00        579.00        

10843200499    move    912.00        580.00        

10843200720    move    913.00        581.00        

10843208194    move    915.00        582.00        

10843208411    move    916.00        584.00        

10843208540    move    918.00        585.00        

10843208720    move    919.00        586.00        

10843208816    move    921.00        588.00        

10843216516    move    922.00        589.00        

10843216605    move    924.00        591.00        

10843216804    move    926.00        592.00        

10843216904    move    927.00        594.00        

10843217112    move    929.00        595.00        

10843217200    move    930.00        597.00        

10843224933    move    932.00        598.00        

10843225033    move    934.00        599.00        

10843225261    move    935.00        601.00        

10843225335    move    937.00        602.00        

10843225528    move    938.00        604.00        

10843225628    move    940.00        605.00        

10843233257    move    942.00        607.00        

10843233357    move    943.00        608.00        

10843233546    move    945.00        609.00        

10843233637    move    946.00        611.00        

10843233823    move    948.00        612.00        

10843233922    move    950.00        614.00        

10843234109    move    952.00        615.00        

10843241730    move    953.00        617.00        

10843241850    move    955.00        618.00        

10843241968    move    957.00        620.00        

10843242166    move    959.00        622.00        

10843250016    move    961.00        623.00        

10843250201    move    963.00        625.00        

10843250313    move    964.00        626.00        

10843250514    move    966.00        628.00        

10843250615    move    968.00        630.00        

10843258319    move    970.00        632.00        

10843258438    move    972.00        633.00        

10843258619    move    974.00        635.00        

10843258716    move    976.00        637.00        

10843258923    move    978.00        638.00        

10843259030    move    981.00        640.00        

10843266795    move    983.00        642.00        

10843266876    move    984.00        643.00        

10843267098    move    986.00        645.00        

10843267182    move    988.00        646.00        

10843267502    move    992.00        650.00        

10843274991    move    994.00        652.00        

10843275083    move    997.00        653.00        

10843275276    move    998.00        655.00        

10843275404    move    1000.00       656.00        

10843275570    move    1002.00       658.00        

10843283342    move    1004.00       660.00        

10843283569    move    1007.00       662.00        

10843283644    move    1009.00       663.00        

10843283729    move    1011.00       665.00        

10843283964    move    1013.00       667.00        

10843284139    move    1015.00       668.00        

10843291707    move    1017.00       670.00        

10843291916    move    1019.00       672.00        

10843292017    move    1022.00       673.00        

10843292218    move    1024.00       675.00        

10843292313    move    1026.00       676.00        

10843300035    move    1028.00       678.00        

10843300137    move    1030.00       679.00        

10843300319    move    1032.00       681.00        

10843300418    move    1034.00       683.00        

10843300515    move    1036.00       684.00        

10843300715    move    1038.00       685.00        

10843308302    move    1040.00       686.00        

10843308502    move    1042.00       688.00        

10843308603    move    1044.00       689.00        

10843308798    move    1046.00       691.00        

10843308909    move    1047.00       692.00        

10843309108    move    1049.00       693.00        

10843316829    move    1051.00       695.00        

10843316931    move    1054.00       697.00        

10843317124    move    1056.00       698.00        

10843317241    move    1058.00       699.00        

10843325143    move    1060.00       700.00        

10843325209    move    1062.00       702.00        

10843325418    move    1064.00       703.00        

10843325521    move    1065.00       704.00        

10843325698    move    1067.00       705.00        

10843325810    move    1069.00       706.00        

10843333449    move    1071.00       708.00        

10843333564    move    1072.00       709.00        

10843333749    move    1074.00       710.00        

10843333898    move    1076.00       711.00        

10843334073    move    1077.00       712.00        

10843334161    move    1078.00       713.00        

10843334356    move    1081.00       714.00        

10843341772    move    1082.00       715.00        

10843341968    move    1083.00       716.00        

10843342072    move    1085.00       717.00        

10843342280    move    1086.00       719.00        

10843350153    move    1088.00       720.00        

10843350333    move    1089.00       721.00        

10843350434    move    1091.00       722.00        

10843350630    move    1092.00       723.00        

10843350721    move    1094.00       724.00        

10843358620    move    1098.00       727.00        

10843358708    move    1099.00       728.00        

10843358920    move    1101.00       729.00        

10843359013    move    1102.00       730.00        

10843359287    move    1095.00       725.00        

10843359355    move    1097.00       726.00        

10843366773    move    1103.00       731.00        

10843366868    move    1105.00       732.00        

10843367069    move    1106.00       733.00        

10843367194    move    1107.00       734.00        

10843367365    move    1108.00       735.00        

10843367479    move    1109.00       736.00        

10843375224    move    1110.00       736.00        

10843375412    move    1113.00       738.00        

10843375646    move    1114.00       739.00        

10843375711    move    1115.00       740.00        

10843383375    move    1116.00       741.00        

10843383472    move    1117.00       742.00        

10843383683    move    1118.00       742.00        

10843383785    move    1119.00       743.00        

10843383986    move    1120.00       744.00        

10843384081    move    1121.00       744.00        

10843391852    move    1122.00       745.00        

10843391952    move    1123.00       746.00        

10843392156    move    1124.00       747.00        

10843392250    move    1125.00       747.00        

10843392473    move    1126.00       748.00        

10843392568    move    1127.00       749.00        

10843400260    move    1128.00       750.00        

10843400456    move    1129.00       751.00        

10843400554    move    1130.00       751.00        

10843400745    move    1131.00       752.00        

10843400844    move    1131.00       753.00        

10843408640    move    1132.00       753.00        

10843408734    move    1133.00       754.00        

10843408935    move    1134.00       754.00        

10843409034    move    1134.00       755.00        

10843409232    move    1135.00       755.00        

10843416922    move    1135.00       756.00        

10843417109    move    1136.00       757.00        

10843417207    move    1137.00       757.00        

10843417400    move    1137.00       758.00        

10843417504    move    1138.00       758.00        

10843425214    move    1139.00       759.00        

10843425550    move    1140.00       760.00        

10843425829    move    1141.00       761.00        

10843433544    move    1142.00       762.00        

10843433874    move    1143.00       763.00        

10843434139    move    1144.00       764.00        

10843434443    move    1145.00       764.00        

10843441841    move    1145.00       765.00        

10843442158    move    1146.00       766.00        

10843450303    move    1147.00       767.00        

10843450594    move    1148.00       768.00        

10843450832    move    1147.00       766.00        

10843458658    move    1148.00       769.00        

10843458846    move    1149.00       769.00        

10843458918    move    1149.00       770.00        

