timeStamp      action  positionX     positionY     

start time: 10539863876

10540114164    move    832.00        540.00        

10540122184    move    832.00        541.00        

10540122272    move    831.00        541.00        

10540122474    move    831.00        542.00        

10540122598    move    831.00        543.00        

10540122769    move    830.00        543.00        

10540130266    move    830.00        544.00        

10540130567    move    829.00        545.00        

10540130796    move    829.00        546.00        

10540131060    move    828.00        547.00        

10540138703    move    828.00        548.00        

10540139003    move    827.00        549.00        

10540139218    move    827.00        550.00        

10540139327    move    826.00        551.00        

10540147162    move    825.00        552.00        

10540147320    move    825.00        553.00        

10540147443    move    825.00        554.00        

10540147620    move    824.00        555.00        

10540155544    move    823.00        556.00        

10540155617    move    823.00        557.00        

10540155815    move    822.00        558.00        

10540155914    move    822.00        559.00        

10540156104    move    821.00        560.00        

10540156234    move    820.00        561.00        

10540163713    move    820.00        562.00        

10540163813    move    819.00        563.00        

10540164138    move    818.00        564.00        

10540164318    move    818.00        565.00        

10540164418    move    817.00        566.00        

10540164621    move    817.00        567.00        

10540172947    move    816.00        568.00        

10540173145    move    815.00        569.00        

10540173233    move    815.00        570.00        

10540173454    move    814.00        571.00        

10540173537    move    814.00        572.00        

10540173743    move    813.00        573.00        

10540181452    move    812.00        574.00        

10540181580    move    811.00        575.00        

10540181875    move    810.00        576.00        

10540181986    move    809.00        577.00        

10540189865    move    807.00        581.00        

10540189933    move    806.00        582.00        

10540190015    move    805.00        583.00        

10540190422    move    809.00        578.00        

10540190515    move    808.00        579.00        

10540198055    move    804.00        585.00        

10540198148    move    803.00        586.00        

10540198352    move    803.00        587.00        

10540198449    move    802.00        588.00        

10540198670    move    801.00        589.00        

10540206444    move    800.00        590.00        

10540206591    move    800.00        591.00        

10540206718    move    799.00        591.00        

10540206890    move    798.00        592.00        

10540206999    move    798.00        593.00        

10540207208    move    797.00        594.00        

10540207319    move    796.00        595.00        

10540207517    move    795.00        596.00        

10540207603    move    795.00        597.00        

10540214719    move    794.00        598.00        

10540224703    move    793.00        599.00        

10540224771    move    793.00        600.00        

10540224863    move    792.00        601.00        

10540225064    move    791.00        602.00        

10540225163    move    790.00        603.00        

10540230780    move    790.00        604.00        

10540230868    move    789.00        605.00        

10540231078    move    788.00        606.00        

10540231166    move    787.00        607.00        

10540231379    move    787.00        608.00        

10540231478    move    786.00        609.00        

10540239171    move    785.00        611.00        

10540239287    move    784.00        612.00        

10540239385    move    783.00        613.00        

10540239587    move    783.00        614.00        

10540240007    move    785.00        610.00        

10540247492    move    782.00        615.00        

10540247669    move    781.00        616.00        

10540247769    move    781.00        617.00        

10540247970    move    780.00        618.00        

10540248070    move    779.00        619.00        

10540255904    move    779.00        620.00        

10540256018    move    778.00        621.00        

10540256192    move    777.00        622.00        

10540256294    move    777.00        623.00        

10540256492    move    776.00        624.00        

10540256599    move    775.00        625.00        

10540264083    move    775.00        626.00        

10540264183    move    774.00        627.00        

10540264382    move    773.00        627.00        

10540264482    move    773.00        628.00        

10540264681    move    772.00        629.00        

10540264778    move    771.00        630.00        

