timeStamp      action  positionX     positionY     

start time: 68573920859

68574011619    move    855.00        523.00        

68574011711    move    857.00        523.00        

68574011910    move    858.00        523.00        

68574012010    move    860.00        523.00        

68574012098    move    861.00        522.00        

68574012210    move    863.00        522.00        

68574012312    move    864.00        522.00        

68574012411    move    866.00        522.00        

68574020039    move    867.00        522.00        

68574020138    move    869.00        522.00        

68574020338    move    870.00        522.00        

68574020438    move    872.00        522.00        

68574020538    move    873.00        522.00        

68574020627    move    875.00        522.00        

68574020741    move    878.00        522.00        

68574020840    move    879.00        522.00        

68574020939    move    881.00        522.00        

68574021040    move    882.00        522.00        

68574021154    move    885.00        522.00        

68574021239    move    887.00        522.00        

68574021339    move    888.00        522.00        

68574021438    move    891.00        520.00        

68574021539    move    893.00        520.00        

68574036829    move    900.00        520.00        

68574036895    move    902.00        520.00        

68574036995    move    905.00        520.00        

68574037082    move    908.00        520.00        

68574037195    move    911.00        520.00        

68574037297    move    912.00        520.00        

68574037397    move    915.00        520.00        

68574038403    move    896.00        520.00        

68574038499    move    897.00        520.00        

68574045033    move    918.00        520.00        

68574045132    move    921.00        520.00        

68574045332    move    923.00        520.00        

68574045437    move    926.00        520.00        

68574045533    move    929.00        520.00        

68574045622    move    932.00        520.00        

68574045734    move    935.00        520.00        

68574053387    move    938.00        520.00        

68574053485    move    941.00        520.00        

68574053585    move    944.00        520.00        

68574053685    move    947.00        520.00        

68574053772    move    950.00        520.00        

68574053885    move    953.00        520.00        

68574053985    move    956.00        520.00        

68574054085    move    959.00        520.00        

68574061738    move    962.00        520.00        

68574061817    move    966.00        520.00        

68574061904    move    969.00        520.00        

68574062016    move    972.00        520.00        

68574062204    move    981.00        520.00        

68574062316    move    984.00        520.00        

68574062418    move    987.00        520.00        

68574062518    move    992.00        520.00        

68574070163    move    995.00        520.00        

68574070362    move    999.00        520.00        

68574070462    move    1002.00       520.00        

68574070562    move    1005.00       521.00        

68574070661    move    1010.00       521.00        

68574070750    move    1013.00       521.00        

68574070863    move    1017.00       521.00        

68574078374    move    1020.00       521.00        

68574078460    move    1025.00       521.00        

68574078572    move    1028.00       521.00        

68574078672    move    1032.00       521.00        

68574078759    move    1035.00       521.00        

68574078873    move    1040.00       521.00        

68574078972    move    1043.00       523.00        

68574079074    move    1047.00       523.00        

68574086823    move    1058.00       523.00        

68574086893    move    1062.00       523.00        

68574086992    move    1065.00       523.00        

68574087092    move    1070.00       523.00        

68574087192    move    1076.00       524.00        

68574087294    move    1079.00       524.00        

68574087394    move    1083.00       524.00        

68574087566    move    1050.00       523.00        

68574087663    move    1055.00       523.00        

68574095162    move    1086.00       524.00        

68574095361    move    1091.00       524.00        

68574095460    move    1094.00       524.00        

68574095563    move    1098.00       526.00        

68574095661    move    1101.00       526.00        

68574095748    move    1106.00       526.00        

68574095862    move    1109.00       526.00        

68574103503    move    1113.00       526.00        

68574103589    move    1116.00       526.00        

68574103701    move    1119.00       526.00        

68574103801    move    1124.00       527.00        

68574103890    move    1127.00       527.00        

68574104001    move    1130.00       527.00        

68574104101    move    1134.00       527.00        

68574104202    move    1137.00       527.00        

68574111745    move    1140.00       527.00        

68574111825    move    1145.00       529.00        

68574111925    move    1148.00       529.00        

68574112025    move    1151.00       529.00        

68574112125    move    1154.00       529.00        

68574112225    move    1158.00       529.00        

68574112324    move    1163.00       530.00        

68574112427    move    1166.00       530.00        

68574112526    move    1169.00       530.00        

68574120252    move    1172.00       530.00        

68574120351    move    1175.00       530.00        

68574120452    move    1178.00       530.00        

68574120550    move    1181.00       532.00        

68574120650    move    1184.00       532.00        

68574120738    move    1187.00       532.00        

68574120852    move    1190.00       532.00        

68574120952    move    1193.00       532.00        

68574121039    move    1196.00       532.00        

68574128503    move    1202.00       533.00        

68574128592    move    1205.00       533.00        

68574128679    move    1208.00       533.00        

68574128778    move    1209.00       533.00        

68574128879    move    1212.00       533.00        

68574128980    move    1215.00       535.00        

68574129537    move    1199.00       533.00        

