timeStamp      action  positionX     positionY     

start time: 68826336067

68826394593    move    835.00        508.00        

68826394803    move    835.00        507.00        

68826395004    move    835.00        505.00        

68826395359    move    835.00        502.00        

68826395503    move    835.00        501.00        

68826395603    move    835.00        499.00        

68826395805    move    835.00        498.00        

68826410965    move    835.00        496.00        

68826411151    move    835.00        495.00        

68826411264    move    835.00        493.00        

68826411450    move    835.00        492.00        

68826411565    move    835.00        490.00        

68826419168    move    835.00        489.00        

68826419281    move    835.00        487.00        

68826419466    move    835.00        486.00        

68826419580    move    835.00        484.00        

68826419779    move    835.00        483.00        

68826419878    move    835.00        481.00        

68826427749    move    835.00        480.00        

68826427848    move    835.00        478.00        

68826428048    move    835.00        477.00        

68826428148    move    835.00        475.00        

68826428249    move    835.00        474.00        

68826435970    move    835.00        472.00        

68826436068    move    835.00        471.00        

68826436268    move    835.00        469.00        

68826436367    move    835.00        468.00        

68826436570    move    835.00        466.00        

68826444195    move    835.00        465.00        

68826444282    move    835.00        463.00        

68826444494    move    835.00        462.00        

68826444594    move    835.00        460.00        

68826444693    move    835.00        459.00        

68826444894    move    835.00        457.00        

68826444993    move    835.00        456.00        

68826452638    move    835.00        454.00        

68826452837    move    835.00        453.00        

68826452937    move    835.00        451.00        

68826453037    move    835.00        450.00        

68826453137    move    835.00        448.00        

68826453239    move    835.00        447.00        

68826461031    move    835.00        445.00        

68826461061    move    835.00        444.00        

68826461148    move    835.00        442.00        

68826461261    move    835.00        441.00        

68826461360    move    835.00        439.00        

68826461447    move    835.00        438.00        

68826469212    move    835.00        436.00        

68826469303    move    835.00        435.00        

68826469402    move    835.00        433.00        

68826469502    move    835.00        432.00        

68826469602    move    835.00        430.00        

68826469702    move    835.00        429.00        

68826469802    move    835.00        427.00        

68826469903    move    835.00        426.00        

68826470003    move    835.00        424.00        

68826477634    move    835.00        423.00        

68826477733    move    835.00        421.00        

68826477833    move    835.00        420.00        

68826477934    move    835.00        418.00        

68826478033    move    835.00        415.00        

68826478121    move    835.00        414.00        

68826478235    move    835.00        412.00        

68826485958    move    835.00        411.00        

68826486070    move    835.00        409.00        

68826486169    move    835.00        408.00        

68826486256    move    836.00        406.00        

68826486369    move    836.00        405.00        

68826486469    move    836.00        402.00        

68826486569    move    836.00        400.00        

68826486670    move    836.00        399.00        

68826494327    move    836.00        397.00        

68826494414    move    836.00        396.00        

68826494514    move    836.00        394.00        

68826494614    move    836.00        391.00        

68826494714    move    836.00        390.00        

68826494815    move    836.00        388.00        

68826494915    move    837.00        387.00        

68826495017    move    837.00        384.00        

68826495116    move    837.00        382.00        

68826495214    move    837.00        381.00        

68826495314    move    837.00        379.00        

68826502735    move    837.00        375.00        

68826502826    move    837.00        372.00        

68826503126    move    837.00        369.00        

68826503789    move    837.00        376.00        

68826510984    move    837.00        366.00        

68826511090    move    837.00        364.00        

68826511189    move    837.00        363.00        

68826511288    move    837.00        360.00        

68826511389    move    837.00        358.00        

68826511488    move    837.00        357.00        

68826511588    move    837.00        355.00        

68826511688    move    837.00        352.00        

68826519338    move    837.00        351.00        

68826519418    move    837.00        349.00        

68826519518    move    837.00        346.00        

68826519617    move    837.00        345.00        

68826519717    move    837.00        343.00        

68826519817    move    837.00        340.00        

68826519918    move    837.00        339.00        

68826520020    move    837.00        337.00        

68826520118    move    837.00        334.00        

68826527746    move    837.00        333.00        

68826527846    move    837.00        331.00        

68826527933    move    837.00        328.00        

68826528045    move    837.00        327.00        

68826528145    move    837.00        324.00        

68826528232    move    837.00        322.00        

68826528447    move    837.00        321.00        

68826536088    move    837.00        319.00        

68826536187    move    837.00        316.00        

68826536287    move    837.00        315.00        

