timeStamp      action  positionX     positionY     

start time: 68444358431

68444725917    move    854.00        541.00        

68444726031    move    855.00        541.00        

68444733583    move    855.00        542.00        

68444733669    move    857.00        544.00        

68444733882    move    858.00        545.00        

68444733969    move    858.00        547.00        

68444734081    move    860.00        547.00        

68444734181    move    861.00        548.00        

68444734282    move    861.00        550.00        

68444741901    move    863.00        551.00        

68444742083    move    864.00        553.00        

68444742194    move    866.00        554.00        

68444742294    move    867.00        556.00        

68444742394    move    867.00        557.00        

68444742494    move    869.00        557.00        

68444742595    move    870.00        559.00        

68444742695    move    872.00        560.00        

68444750406    move    875.00        563.00        

68444750545    move    875.00        565.00        

68444750645    move    876.00        566.00        

68444750745    move    878.00        568.00        

68444750833    move    879.00        569.00        

68444750947    move    881.00        571.00        

68444751207    move    872.00        562.00        

68444758675    move    882.00        572.00        

68444758758    move    884.00        574.00        

68444758870    move    885.00        575.00        

68444758970    move    887.00        577.00        

68444759057    move    888.00        578.00        

68444759170    move    890.00        580.00        

68444759270    move    891.00        581.00        

68444759371    move    893.00        583.00        

68444759470    move    894.00        584.00        

68444759570    move    896.00        586.00        

68444759672    move    897.00        587.00        

68444759818    move    899.00        589.00        

68444759871    move    900.00        590.00        

68444759970    move    902.00        592.00        

68444760070    move    903.00        593.00        

68444760171    move    905.00        595.00        

68444760271    move    906.00        596.00        

68444775337    move    908.00        598.00        

68444775436    move    911.00        599.00        

68444775623    move    912.00        601.00        

68444775736    move    915.00        602.00        

68444775835    move    917.00        604.00        

68444775923    move    918.00        605.00        

68444776037    move    920.00        607.00        

68444783668    move    921.00        610.00        

68444783753    move    923.00        611.00        

68444783867    move    926.00        613.00        

68444783966    move    927.00        614.00        

68444784053    move    929.00        616.00        

68444784166    move    930.00        617.00        

68444784266    move    933.00        619.00        

68444784367    move    935.00        620.00        

68444784467    move    936.00        622.00        

68444792131    move    941.00        625.00        

68444792189    move    942.00        626.00        

68444792288    move    944.00        629.00        

68444792388    move    945.00        631.00        

68444792488    move    947.00        632.00        

68444792590    move    950.00        634.00        

68444792690    move    951.00        635.00        

68444792956    move    938.00        623.00        

68444800322    move    953.00        637.00        

68444800534    move    954.00        638.00        

68444800621    move    957.00        640.00        

68444800733    move    959.00        641.00        

68444800834    move    962.00        644.00        

68444800921    move    963.00        646.00        

68444801035    move    965.00        647.00        

68444808678    move    968.00        649.00        

68444808764    move    969.00        650.00        

68444808877    move    971.00        652.00        

68444808977    move    972.00        655.00        

68444809076    move    975.00        656.00        

68444809176    move    977.00        658.00        

68444809276    move    978.00        659.00        

68444809376    move    980.00        661.00        

68444809476    move    981.00        662.00        

68444817121    move    984.00        664.00        

68444817221    move    986.00        665.00        

68444817320    move    987.00        667.00        

68444817420    move    989.00        668.00        

68444817520    move    990.00        670.00        

68444817620    move    993.00        671.00        

68444817722    move    995.00        673.00        

68444817822    move    996.00        674.00        

68444825543    move    998.00        676.00        

68444825728    move    1002.00       680.00        

68444825840    move    1004.00       680.00        

68444825940    move    1005.00       683.00        

68444826027    move    1007.00       683.00        

68444826142    move    1010.00       685.00        

68444833668    move    1011.00       686.00        

68444833768    move    1013.00       688.00        

68444833867    move    1014.00       689.00        

68444833967    move    1016.00       691.00        

68444834067    move    1017.00       692.00        

68444834166    move    1019.00       694.00        

68444834266    move    1020.00       695.00        

68444834368    move    1022.00       697.00        

68444842125    move    1026.00       700.00        

68444842187    move    1028.00       701.00        

68444842286    move    1029.00       701.00        

68444842386    move    1031.00       703.00        

68444842474    move    1032.00       704.00        

68444842588    move    1034.00       706.00        

68444842688    move    1035.00       706.00        

68444842851    move    1023.00       697.00        

68444842952    move    1025.00       698.00        

68444850546    move    1037.00       707.00        

68444850644    move    1038.00       709.00        

68444850731    move    1040.00       709.00        

68444850844    move    1041.00       710.00        

68444850944    move    1041.00       712.00        

68444851044    move    1043.00       712.00        

68444851145    move    1044.00       713.00        

68444858791    move    1046.00       715.00        

68444858878    move    1047.00       715.00        

68444858978    move    1049.00       716.00        

68444859178    move    1050.00       718.00        

68444859278    move    1052.00       718.00        

68444859378    move    1052.00       719.00        

68444859478    move    1053.00       719.00        

68444859578    move    1055.00       721.00        

68444867041    move    1056.00       721.00        

68444867174    move    1056.00       722.00        

68444867225    move    1058.00       722.00        

68444867324    move    1058.00       724.00        

68444867411    move    1059.00       724.00        

68444875553    move    1061.00       725.00        

68444875750    move    1062.00       725.00        

68444875850    move    1062.00       727.00        

68444876152    move    1064.00       727.00        

68444883766    move    1064.00       728.00        

68444883961    move    1065.00       728.00        

68444884362    move    1065.00       730.00        

68444892221    move    1067.00       730.00        

68444892619    move    1067.00       731.00        

68444900647    move    1068.00       731.00        

68444900845    move    1068.00       733.00        

68444908989    move    1068.00       734.00        

68444909275    move    1070.00       734.00        

68444909489    move    1070.00       736.00        

68444917404    move    1070.00       737.00        

68444917614    move    1071.00       737.00        

68444925841    move    1073.00       740.00        

68444926141    move    1073.00       742.00        

68444926398    move    1071.00       739.00        

68444933889    move    1074.00       742.00        

68444934087    move    1074.00       743.00        

68444934490    move    1076.00       743.00        

68444934588    move    1076.00       745.00        

68444942519    move    1077.00       746.00        

68444950759    move    1079.00       748.00        

68444958905    move    1080.00       748.00        

68444958999    move    1080.00       749.00        

68444959601    move    1082.00       749.00        

68444959903    move    1082.00       751.00        

68444960501    move    1083.00       751.00        

68444975940    move    1083.00       752.00        

68444976037    move    1085.00       752.00        

68444984195    move    1085.00       754.00        

68444984293    move    1086.00       754.00        

68444984694    move    1086.00       755.00        

68444992336    move    1088.00       755.00        

68444992835    move    1089.00       757.00        

68445000557    move    1089.00       758.00        

68445000643    move    1091.00       758.00        

68445000942    move    1092.00       760.00        

68445001255    move    1094.00       761.00        

68445009085    move    1095.00       763.00        

68445009296    move    1097.00       764.00        

68445009495    move    1098.00       764.00        

68445009597    move    1098.00       766.00        

68445017416    move    1101.00       767.00        

68445017615    move    1101.00       769.00        

68445017714    move    1103.00       769.00        

68445017802    move    1103.00       770.00        

68445017916    move    1104.00       770.00        

68445018176    move    1100.00       767.00        

68445025758    move    1104.00       772.00        

68445025869    move    1106.00       772.00        

68445025969    move    1106.00       773.00        

68445026056    move    1107.00       773.00        

68445026268    move    1109.00       775.00        

68445033908    move    1110.00       776.00        

68445034187    move    1113.00       778.00        

68445034386    move    1115.00       779.00        

68445034587    move    1116.00       781.00        

68445042332    move    1118.00       782.00        

68445042531    move    1118.00       784.00        

68445042730    move    1119.00       784.00        

68445042918    move    1121.00       785.00        

68445050673    move    1122.00       787.00        

68445050873    move    1124.00       787.00        

68445050971    move    1124.00       788.00        

68445051059    move    1125.00       788.00        

68445051172    move    1125.00       790.00        

68445051372    move    1127.00       791.00        

68445059115    move    1128.00       793.00        

68445059184    move    1130.00       793.00        

68445059283    move    1130.00       794.00        

68445059383    move    1131.00       794.00        

68445059483    move    1131.00       796.00        

68445059684    move    1133.00       797.00        

68445059884    move    1134.00       799.00        

68445059945    move    1128.00       791.00        

68445060185    move    1136.00       800.00        

68445060371    move    1136.00       802.00        

68445060485    move    1137.00       802.00        

68445075674    move    1137.00       803.00        

68445075757    move    1139.00       803.00        

68445075869    move    1139.00       805.00        

68445075969    move    1140.00       805.00        

68445076069    move    1140.00       806.00        

68445076168    move    1142.00       808.00        

68445076369    move    1142.00       809.00        

68445084009    move    1143.00       809.00        

68445084108    move    1143.00       811.00        

68445084208    move    1145.00       811.00        

68445084307    move    1145.00       812.00        

68445084407    move    1146.00       814.00        

68445084607    move    1148.00       815.00        

68445084708    move    1148.00       817.00        

68445084809    move    1149.00       818.00        

68445092551    move    1151.00       820.00        

68445092848    move    1152.00       821.00        

68445092947    move    1152.00       823.00        

68445093035    move    1154.00       823.00        

68445093149    move    1154.00       824.00        

68445100678    move    1155.00       826.00        

68445100877    move    1157.00       827.00        

68445100976    move    1157.00       829.00        

68445101076    move    1158.00       829.00        

68445101176    move    1158.00       830.00        

68445101276    move    1160.00       832.00        

68445101477    move    1161.00       833.00        

68445109123    move    1163.00       835.00        

68445109180    move    1163.00       836.00        

68445109280    move    1164.00       836.00        

68445109380    move    1164.00       838.00        

68445109469    move    1166.00       839.00        

68445109682    move    1167.00       841.00        

68445109946    move    1161.00       835.00        

68445117444    move    1169.00       842.00        

68445117743    move    1170.00       844.00        

68445117854    move    1170.00       845.00        

68445117953    move    1172.00       845.00        

68445118053    move    1172.00       847.00        

68445118155    move    1173.00       847.00        

68445125783    move    1173.00       848.00        

68445125876    move    1175.00       848.00        

68445125975    move    1175.00       850.00        

68445126075    move    1176.00       850.00        

68445126175    move    1176.00       851.00        

68445126275    move    1178.00       851.00        

68445126375    move    1178.00       853.00        

68445126476    move    1179.00       853.00        

68445134005    move    1179.00       854.00        

68445134102    move    1181.00       854.00        

68445134202    move    1181.00       856.00        

68445134290    move    1182.00       856.00        

68445134401    move    1182.00       857.00        

68445134501    move    1184.00       857.00        

68445150770    move    1193.00       863.00        

68445150872    move    1193.00       865.00        

68445151063    move    1194.00       865.00        

68445151163    move    1194.00       866.00        

68445151264    move    1196.00       866.00        

68445151464    move    1196.00       868.00        

68445159224    move    1197.00       868.00        

68445159523    move    1199.00       869.00        

68445159824    move    1200.00       869.00        

68445160124    move    1200.00       871.00        

68445160311    move    1202.00       871.00        

68445160523    move    1202.00       872.00        

68445160623    move    1203.00       872.00        

68445175987    move    1205.00       872.00        

68445176085    move    1205.00       874.00        

68445176487    move    1206.00       874.00        

68445184219    move    1206.00       875.00        

68445184618    move    1208.00       875.00        

68445184918    move    1208.00       877.00        

68445192947    move    1209.00       877.00        

68445201004    move    1209.00       878.00        

68445209633    move    1211.00       878.00        

68445284373    move    1211.00       880.00        

68445301501    move    1211.00       881.00        

68445318173    move    1211.00       883.00        

68445351303    move    1210.00       883.00        

68445359432    move    1210.00       884.00        

68445359730    move    1208.00       884.00        

68445367816    move    1207.00       884.00        

68445368276    move    1205.00       884.00        

68445376509    move    1204.00       884.00        

68445384550    move    1202.00       884.00        

68445385047    move    1201.00       884.00        

68445393080    move    1199.00       884.00        

68445393481    move    1198.00       884.00        

68445401398    move    1196.00       884.00        

68445401809    move    1195.00       884.00        

68445409747    move    1193.00       884.00        

68445410147    move    1192.00       884.00        

68445417868    move    1190.00       884.00        

68445418260    move    1189.00       884.00        

68445426218    move    1187.00       884.00        

68445426516    move    1186.00       884.00        

68445426918    move    1184.00       884.00        

68445434959    move    1183.00       884.00        

68445442784    move    1181.00       884.00        

68445443175    move    1180.00       884.00        

68445443374    move    1180.00       883.00        

68445451214    move    1178.00       883.00        

68445451712    move    1177.00       883.00        

68445460036    move    1175.00       883.00        

68445460424    move    1175.00       882.00        

68445460835    move    1174.00       882.00        

68445476813    move    1172.00       882.00        

68445493295    move    1171.00       880.00        

68445509768    move    1169.00       880.00        

68445510067    move    1169.00       879.00        

68445518701    move    1168.00       879.00        

68445526532    move    1168.00       877.00        

68445543402    move    1168.00       876.00        

68445543498    move    1166.00       876.00        

68445610174    move    1166.00       874.00        

68445635635    move    1166.00       873.00        

68445652041    move    1166.00       871.00        

68445676654    move    1166.00       870.00        

68445676749    move    1167.00       870.00        

68445693923    move    1167.00       868.00        

68445701961    move    1169.00       868.00        

68445718312    move    1170.00       868.00        

68445718396    move    1170.00       867.00        

68445727035    move    1172.00       867.00        

