timeStamp      action  positionX     positionY     

start time: 68608889350

68608964097    move    855.00        522.00        

68608964209    move    857.00        522.00        

68608964409    move    858.00        522.00        

68608971970    move    860.00        522.00        

68608972167    move    861.00        522.00        

68608972366    move    863.00        522.00        

68608972468    move    864.00        522.00        

68608980412    move    866.00        522.00        

68608980510    move    867.00        522.00        

68608980709    move    869.00        522.00        

68608980796    move    870.00        522.00        

68608980909    move    872.00        522.00        

68608981110    move    873.00        522.00        

68608988743    move    875.00        522.00        

68608988930    move    876.00        522.00        

68608989142    move    878.00        522.00        

68608989242    move    879.00        522.00        

68608989330    move    881.00        522.00        

68608989444    move    882.00        522.00        

68608997064    move    884.00        522.00        

68608997163    move    885.00        522.00        

68608997265    move    887.00        522.00        

68608997364    move    888.00        522.00        

68608997462    move    890.00        522.00        

68608997662    move    891.00        522.00        

68608997764    move    893.00        522.00        

68609005512    move    897.00        522.00        

68609005580    move    899.00        522.00        

68609005679    move    900.00        522.00        

68609005767    move    902.00        522.00        

68609005879    move    903.00        522.00        

68609005982    move    905.00        522.00        

68609006081    move    906.00        522.00        

68609006258    move    894.00        522.00        

68609006349    move    896.00        522.00        

68609013827    move    908.00        522.00        

68609013925    move    911.00        522.00        

68609014025    move    912.00        523.00        

68609014125    move    914.00        523.00        

68609014225    move    915.00        523.00        

68609014313    move    917.00        523.00        

68609014427    move    920.00        523.00        

68609022077    move    921.00        523.00        

68609022175    move    923.00        523.00        

68609022275    move    924.00        523.00        

68609022376    move    926.00        524.00        

68609022475    move    927.00        524.00        

68609022574    move    929.00        524.00        

68609022674    move    932.00        524.00        

68609022775    move    933.00        524.00        

68609030505    move    936.00        526.00        

68609030592    move    938.00        526.00        

68609030704    move    941.00        526.00        

68609030804    move    942.00        526.00        

68609030891    move    944.00        526.00        

68609031004    move    945.00        527.00        

68609031105    move    948.00        527.00        

68609031205    move    950.00        527.00        

68609038946    move    951.00        527.00        

68609039045    move    953.00        527.00        

68609039145    move    956.00        529.00        

68609039245    move    959.00        529.00        

68609039344    move    960.00        529.00        

68609039434    move    962.00        530.00        

68609039547    move    965.00        530.00        

68609047059    move    966.00        530.00        

68609047158    move    968.00        530.00        

68609047257    move    971.00        532.00        

68609047357    move    972.00        532.00        

68609047445    move    974.00        532.00        

68609047558    move    977.00        532.00        

68609047657    move    978.00        533.00        

68609047758    move    981.00        533.00        

68609055511    move    987.00        535.00        

68609055577    move    989.00        535.00        

68609055678    move    992.00        535.00        

68609055764    move    993.00        536.00        

68609055877    move    995.00        536.00        

68609055978    move    998.00        536.00        

68609056079    move    999.00        538.00        

68609056247    move    983.00        533.00        

68609056341    move    984.00        535.00        

68609063945    move    1002.00       538.00        

68609064043    move    1004.00       538.00        

68609064143    move    1007.00       539.00        

68609064243    move    1008.00       539.00        

68609064343    move    1011.00       539.00        

68609064445    move    1014.00       541.00        

68609064545    move    1016.00       541.00        

68609064644    move    1019.00       541.00        

68609064731    move    1020.00       542.00        

68609072187    move    1023.00       542.00        

68609072305    move    1025.00       542.00        

68609072373    move    1028.00       544.00        

68609072485    move    1029.00       544.00        

68609072585    move    1032.00       544.00        

68609072686    move    1034.00       545.00        

68609080407    move    1037.00       545.00        

68609080503    move    1038.00       545.00        

68609080590    move    1041.00       547.00        

68609080702    move    1043.00       547.00        

68609080802    move    1046.00       547.00        

68609080902    move    1047.00       547.00        

68609081002    move    1050.00       548.00        

68609081103    move    1052.00       548.00        

68609088843    move    1055.00       548.00        

68609088942    move    1058.00       548.00        

68609089041    move    1059.00       550.00        

68609089141    move    1062.00       550.00        

68609089241    move    1065.00       550.00        

68609089341    move    1068.00       551.00        

68609089428    move    1070.00       551.00        

68609089543    move    1073.00       551.00        

68609097263    move    1080.00       553.00        

68609097355    move    1082.00       553.00        

68609097442    move    1085.00       553.00        

68609097555    move    1086.00       553.00        

68609097655    move    1089.00       554.00        

68609097755    move    1092.00       554.00        

68609097855    move    1094.00       554.00        

68609098029    move    1074.00       551.00        

68609098109    move    1077.00       553.00        

68609105622    move    1097.00       554.00        

68609105722    move    1098.00       556.00        

68609105821    move    1101.00       556.00        

68609105921    move    1104.00       556.00        

68609106021    move    1106.00       556.00        

68609106121    move    1109.00       556.00        

68609106321    move    1112.00       556.00        

68609113848    move    1113.00       557.00        

68609113947    move    1116.00       557.00        

68609114047    move    1118.00       557.00        

68609114134    move    1121.00       557.00        

68609114247    move    1124.00       557.00        

68609114347    move    1127.00       557.00        

68609114434    move    1130.00       557.00        

68609114549    move    1131.00       559.00        

68609122179    move    1134.00       559.00        

68609122265    move    1136.00       559.00        

68609122377    move    1139.00       559.00        

68609122477    move    1140.00       559.00        

68609122564    move    1143.00       559.00        

