timeStamp      action  positionX     positionY     

start time: 68642922784

68643022970    move    855.00        517.00        

68643023079    move    855.00        516.00        

68643023179    move    857.00        516.00        

68643023266    move    858.00        516.00        

68643023479    move    860.00        516.00        

68643023680    move    861.00        516.00        

68643031411    move    863.00        516.00        

68643031510    move    864.00        516.00        

68643031610    move    866.00        516.00        

68643031809    move    867.00        516.00        

68643031911    move    869.00        516.00        

68643032010    move    870.00        516.00        

68643039633    move    872.00        516.00        

68643039731    move    873.00        516.00        

68643039819    move    875.00        516.00        

68643039931    move    876.00        516.00        

68643040119    move    878.00        514.00        

68643040233    move    879.00        514.00        

68643047833    move    882.00        514.00        

68643047945    move    884.00        514.00        

68643048044    move    885.00        514.00        

68643048131    move    887.00        514.00        

68643048244    move    888.00        514.00        

68643048445    move    890.00        514.00        

68643048544    move    891.00        514.00        

68643048711    move    881.00        514.00        

68643056312    move    893.00        514.00        

68643056411    move    894.00        514.00        

68643056510    move    896.00        514.00        

68643056610    move    897.00        514.00        

68643056709    move    899.00        514.00        

68643056809    move    900.00        514.00        

68643056910    move    902.00        514.00        

68643057012    move    905.00        514.00        

68643064638    move    906.00        514.00        

68643064749    move    908.00        514.00        

68643064849    move    909.00        514.00        

68643064936    move    911.00        514.00        

68643065048    move    912.00        514.00        

68643065148    move    914.00        514.00        

68643065236    move    915.00        514.00        

68643065350    move    918.00        514.00        

68643065450    move    920.00        514.00        

68643065537    move    921.00        514.00        

68643065650    move    923.00        514.00        

68643065774    move    924.00        514.00        

68643065849    move    927.00        514.00        

68643065949    move    929.00        514.00        

68643066149    move    930.00        514.00        

68643066251    move    932.00        514.00        

68643081321    move    935.00        514.00        

68643081419    move    936.00        514.00        

68643081519    move    939.00        514.00        

68643081619    move    941.00        514.00        

68643081719    move    942.00        514.00        

68643081806    move    945.00        514.00        

68643081919    move    947.00        514.00        

68643082021    move    948.00        514.00        

68643089705    move    953.00        514.00        

68643089727    move    954.00        514.00        

68643089814    move    957.00        514.00        

68643089926    move    959.00        514.00        

68643090026    move    960.00        514.00        

68643090113    move    963.00        514.00        

68643090227    move    965.00        514.00        

68643090474    move    951.00        514.00        

68643098010    move    968.00        514.00        

68643098089    move    969.00        514.00        

68643098189    move    971.00        514.00        

68643098288    move    974.00        514.00        

68643098388    move    975.00        514.00        

68643098588    move    978.00        514.00        

68643098689    move    980.00        514.00        

68643098789    move    981.00        514.00        

68643106315    move    984.00        514.00        

68643106414    move    986.00        514.00        

68643106501    move    989.00        514.00        

68643106614    move    992.00        514.00        

68643106714    move    993.00        514.00        

68643106802    move    996.00        514.00        

68643106914    move    998.00        514.00        

68643107016    move    1001.00       514.00        

68643114630    move    1002.00       514.00        

68643114741    move    1005.00       514.00        

68643114840    move    1007.00       514.00        

68643114928    move    1010.00       514.00        

68643115040    move    1011.00       514.00        

68643115141    move    1014.00       514.00        

68643115240    move    1016.00       515.00        

68643115342    move    1019.00       515.00        

68643122989    move    1020.00       515.00        

68643123081    move    1023.00       515.00        

68643123180    move    1025.00       515.00        

68643123280    move    1028.00       515.00        

68643123380    move    1031.00       515.00        

68643123580    move    1032.00       515.00        

68643123682    move    1035.00       515.00        

68643123782    move    1037.00       515.00        

68643131436    move    1041.00       515.00        

68643131470    move    1046.00       515.00        

68643131582    move    1047.00       517.00        

68643131682    move    1050.00       517.00        

68643131769    move    1053.00       517.00        

68643131882    move    1055.00       517.00        

68643131984    move    1058.00       517.00        

68643132251    move    1040.00       515.00        

68643139633    move    1059.00       517.00        

68643139745    move    1062.00       517.00        

68643139845    move    1065.00       517.00        

68643139944    move    1067.00       517.00        

68643140044    move    1070.00       517.00        

