timeStamp      action  positionX     positionY     

start time: 68531542412

68531617417    move    829.00        508.00        

68531617602    move    829.00        507.00        

68531617715    move    827.00        507.00        

68531617817    move    827.00        505.00        

68531617915    move    826.00        505.00        

68531625435    move    826.00        504.00        

68531625534    move    824.00        504.00        

68531625634    move    824.00        502.00        

68531625734    move    823.00        502.00        

68531625834    move    823.00        501.00        

68531625934    move    821.00        501.00        

68531626023    move    820.00        499.00        

68531633766    move    820.00        498.00        

68531633864    move    818.00        498.00        

68531633964    move    818.00        496.00        

68531634064    move    817.00        496.00        

68531634164    move    815.00        495.00        

68531634264    move    814.00        495.00        

68531634365    move    814.00        493.00        

68531634465    move    812.00        492.00        

68531642132    move    811.00        490.00        

68531642209    move    809.00        490.00        

68531642296    move    808.00        489.00        

68531642409    move    806.00        489.00        

68531642508    move    806.00        487.00        

68531642596    move    805.00        486.00        

68531642708    move    803.00        486.00        

68531642810    move    802.00        484.00        

68531642910    move    800.00        483.00        

68531650593    move    797.00        481.00        

68531650626    move    796.00        480.00        

68531650725    move    794.00        478.00        

68531650826    move    793.00        478.00        

68531650925    move    791.00        477.00        

68531651127    move    790.00        475.00        

68531651397    move    799.00        483.00        

68531658785    move    788.00        475.00        

68531658884    move    787.00        474.00        

68531658984    move    785.00        472.00        

68531659084    move    784.00        472.00        

68531659172    move    782.00        471.00        

68531659283    move    781.00        469.00        

68531659383    move    779.00        468.00        

68531659483    move    778.00        468.00        

68531667116    move    775.00        466.00        

68531667211    move    773.00        465.00        

68531667298    move    772.00        463.00        

68531667410    move    770.00        462.00        

68531667511    move    769.00        462.00        

68531667610    move    767.00        460.00        

68531667710    move    766.00        459.00        

68531667811    move    764.00        457.00        

68531667911    move    761.00        457.00        

68531675543    move    760.00        456.00        

68531675642    move    758.00        454.00        

68531675743    move    757.00        453.00        

68531675842    move    755.00        453.00        

68531675942    move    754.00        451.00        

68531676145    move    752.00        450.00        

68531676244    move    751.00        448.00        

68531683898    move    748.00        448.00        

68531683983    move    746.00        447.00        

68531684096    move    745.00        445.00        

68531684195    move    743.00        444.00        

68531684283    move    742.00        442.00        

68531684395    move    740.00        442.00        

68531684597    move    736.00        439.00        

68531692123    move    734.00        438.00        

68531692207    move    733.00        438.00        

68531692306    move    731.00        436.00        

68531692406    move    728.00        435.00        

68531692506    move    727.00        433.00        

68531692606    move    725.00        432.00        

68531692706    move    724.00        432.00        

68531692808    move    722.00        430.00        

68531692907    move    721.00        429.00        

68531693006    move    718.00        427.00        

68531693107    move    716.00        427.00        

68531700589    move    713.00        424.00        

68531700636    move    712.00        424.00        

68531700823    move    710.00        423.00        

68531700937    move    709.00        421.00        

68531701589    move    715.00        426.00        

68531708885    move    707.00        421.00        

68531708971    move    706.00        420.00        

68531709083    move    704.00        418.00        

68531709183    move    703.00        418.00        

68531709270    move    701.00        417.00        

68531709382    move    700.00        415.00        

68531709482    move    698.00        415.00        

68531709583    move    697.00        414.00        

68531709683    move    695.00        412.00        

68531717317    move    694.00        412.00        

68531717416    move    692.00        411.00        

68531717516    move    691.00        409.00        

68531717616    move    689.00        408.00        

68531717716    move    688.00        408.00        

68531717816    move    686.00        406.00        

68531717917    move    685.00        406.00        

68531718017    move    685.00        405.00        

68531725539    move    683.00        403.00        

68531725638    move    682.00        403.00        

68531725738    move    680.00        402.00        

68531725938    move    679.00        400.00        

68531726126    move    677.00        400.00        

68531726240    move    677.00        399.00        

68531733883    move    676.00        399.00        

68531733967    move    674.00        397.00        

68531734079    move    674.00        396.00        

68531734179    move    673.00        396.00        

68531734266    move    673.00        394.00        

68531734379    move    671.00        394.00        

68531734479    move    670.00        393.00        

68531734680    move    668.00        391.00        

68531742332    move    667.00        390.00        

68531742485    move    665.00        388.00        

68531742686    move    664.00        387.00        

68531742886    move    664.00        385.00        

68531750650    move    662.00        385.00        

68531750762    move    662.00        384.00        

68531750861    move    661.00        384.00        

68531750949    move    661.00        382.00        

68531751249    move    659.00        381.00        

68531758875    move    659.00        379.00        

68531758961    move    658.00        379.00        

68531759174    move    658.00        378.00        

68531759274    move    656.00        378.00        

68531759374    move    656.00        376.00        

68531759574    move    655.00        375.00        

68531767312    move    655.00        373.00        

68531767410    move    653.00        373.00        

68531767610    move    653.00        372.00        

68531767798    move    652.00        370.00        

68531767912    move    652.00        369.00        

68531775643    move    650.00        369.00        

68531775754    move    650.00        367.00        

68531776056    move    650.00        366.00        

68531776154    move    649.00        366.00        

68531776241    move    649.00        364.00        

68531784090    move    647.00        361.00        

68531784165    move    646.00        361.00        

68531784365    move    646.00        360.00        

68531784566    move    644.00        358.00        

68531784864    move    647.00        363.00        

68531792323    move    644.00        357.00        

68531792510    move    643.00        355.00        

68531792722    move    643.00        354.00        

68531792809    move    641.00        354.00        

68531792923    move    641.00        352.00        

68531793110    move    640.00        351.00        

68531793331    move    640.00        349.00        

68531793522    move    638.00        349.00        

68531793621    move    638.00        348.00        

68531793822    move    637.00        348.00        

68531809009    move    637.00        346.00        

68531809197    move    637.00        345.00        

68531809295    move    635.00        345.00        

68531809394    move    635.00        343.00        

68531809595    move    634.00        342.00        

68531809797    move    634.00        340.00        

68531817448    move    632.00        340.00        

68531817548    move    632.00        339.00        

68531817747    move    632.00        337.00        

68531817846    move    631.00        337.00        

68531817934    move    631.00        336.00        

68531818149    move    629.00        334.00        

68531825757    move    629.00        333.00        

68531826056    move    628.00        331.00        

68531826255    move    628.00        330.00        

68531826357    move    626.00        330.00        

68531834092    move    626.00        327.00        

68531834166    move    625.00        327.00        

68531834265    move    625.00        325.00        

68531834465    move    625.00        324.00        

68531834567    move    623.00        324.00        

68531834666    move    623.00        322.00        

68531834855    move    626.00        328.00        

68531842532    move    623.00        321.00        

68531842732    move    622.00        321.00        

68531842831    move    622.00        319.00        

68531843020    move    622.00        318.00        

68531850757    move    620.00        316.00        

68531851055    move    620.00        315.00        

68531851255    move    619.00        315.00        

68531851354    move    619.00        313.00        

68531859094    move    619.00        312.00        

68531859293    move    617.00        312.00        

68531859392    move    617.00        310.00        

68531859694    move    617.00        309.00        

68531867417    move    616.00        309.00        

68531867516    move    616.00        307.00        

68531867816    move    616.00        306.00        

68531868004    move    614.00        306.00        

68531868118    move    614.00        304.00        

68531875933    move    614.00        303.00        

68531876130    move    613.00        303.00        

68531876230    move    613.00        301.00        

68531884202    move    613.00        300.00        

68531884288    move    611.00        300.00        

68531884500    move    611.00        298.00        

68531884803    move    611.00        297.00        

68531884901    move    610.00        297.00        

68531892514    move    610.00        295.00        

68531892814    move    608.00        295.00        

68531893115    move    608.00        294.00        

68531893314    move    608.00        292.00        

68531900779    move    607.00        292.00        

