timeStamp      action  positionX     positionY     

start time: 68520403208

68520462336    move    855.00        528.00        

68520462536    move    857.00        528.00        

68520462834    move    858.00        528.00        

68520463034    move    860.00        528.00        

68520478204    move    861.00        528.00        

68520478291    move    863.00        528.00        

68520478503    move    864.00        528.00        

68520478589    move    866.00        528.00        

68520478702    move    867.00        528.00        

68520478903    move    869.00        528.00        

68520486564    move    872.00        528.00        

68520486609    move    873.00        528.00        

68520486709    move    875.00        528.00        

68520486908    move    876.00        528.00        

68520486997    move    878.00        528.00        

68520487111    move    881.00        528.00        

68520487378    move    870.00        528.00        

68520494882    move    882.00        528.00        

68520494980    move    884.00        529.00        

68520495080    move    885.00        529.00        

68520495281    move    887.00        529.00        

68520495380    move    888.00        529.00        

68520495483    move    890.00        529.00        

68520495582    move    891.00        529.00        

68520503205    move    893.00        529.00        

68520503302    move    894.00        529.00        

68520503388    move    897.00        529.00        

68520503500    move    899.00        529.00        

68520503600    move    900.00        530.00        

68520503688    move    902.00        530.00        

68520503800    move    905.00        530.00        

68520503903    move    906.00        530.00        

68520504001    move    908.00        530.00        

68520511541    move    911.00        530.00        

68520511640    move    912.00        530.00        

68520511744    move    914.00        530.00        

68520511841    move    917.00        532.00        

68520511940    move    918.00        532.00        

68520512040    move    920.00        532.00        

68520512129    move    923.00        532.00        

68520512242    move    924.00        532.00        

68520519881    move    927.00        532.00        

68520519979    move    930.00        533.00        

68520520078    move    932.00        533.00        

68520520266    move    935.00        533.00        

68520520378    move    936.00        533.00        

68520520478    move    939.00        533.00        

68520528315    move    948.00        535.00        

68520528380    move    950.00        535.00        

68520528479    move    953.00        535.00        

68520528565    move    954.00        536.00        

68520528678    move    957.00        536.00        

68520528779    move    959.00        536.00        

68520528880    move    962.00        536.00        

68520529060    move    944.00        535.00        

68520529139    move    945.00        535.00        

68520536662    move    963.00        536.00        

68520536761    move    966.00        536.00        

68520536860    move    968.00        538.00        

68520536960    move    971.00        538.00        

68520537060    move    972.00        538.00        

68520537160    move    975.00        538.00        

68520537249    move    977.00        538.00        

68520537362    move    980.00        538.00        

68520544873    move    981.00        539.00        

68520544959    move    984.00        539.00        

68520545172    move    987.00        539.00        

68520545259    move    990.00        539.00        

68520545371    move    992.00        539.00        

68520545471    move    995.00        539.00        

68520545572    move    996.00        539.00        

68520553213    move    999.00        541.00        

68520553308    move    1001.00       541.00        

68520553394    move    1004.00       541.00        

68520553507    move    1005.00       541.00        

68520553607    move    1008.00       541.00        

68520553707    move    1010.00       541.00        

68520553807    move    1013.00       541.00        

68520553908    move    1014.00       541.00        

68520554008    move    1017.00       542.00        

68520561645    move    1019.00       542.00        

68520561745    move    1022.00       542.00        

68520561847    move    1023.00       542.00        

68520561945    move    1026.00       542.00        

68520562044    move    1028.00       542.00        

68520562144    move    1031.00       542.00        

68520562232    move    1032.00       542.00        

68520562346    move    1035.00       542.00        

68520562446    move    1037.00       542.00        

68520562533    move    1040.00       544.00        

68520562762    move    1041.00       544.00        

68520562833    move    1044.00       544.00        

68520562944    move    1047.00       544.00        

68520563044    move    1050.00       544.00        

68520563145    move    1052.00       544.00        

68520578303    move    1059.00       544.00        

68520578386    move    1061.00       544.00        

68520578485    move    1064.00       545.00        

68520578585    move    1065.00       545.00        

68520578685    move    1068.00       545.00        

68520578786    move    1070.00       545.00        

68520578886    move    1071.00       545.00        

68520579874    move    1055.00       544.00        

68520579968    move    1056.00       544.00        

68520586645    move    1074.00       545.00        

68520586745    move    1076.00       545.00        

68520586845    move    1079.00       545.00        

68520586932    move    1080.00       545.00        

68520587045    move    1083.00       545.00        

68520587144    move    1085.00       547.00        

68520587231    move    1088.00       547.00        

68520587347    move    1089.00       547.00        

68520594989    move    1091.00       547.00        

68520595187    move    1094.00       547.00        

68520595286    move    1095.00       547.00        

68520595372    move    1098.00       547.00        

68520595486    move    1100.00       547.00        

68520595585    move    1103.00       548.00        

68520595687    move    1104.00       548.00        

