timeStamp      action  positionX     positionY     

start time: 68796457012

68796507514    move    851.00        508.00        

68796515231    move    852.00        507.00        

68796515442    move    854.00        505.00        

68796515529    move    854.00        504.00        

68796515641    move    855.00        504.00        

68796515741    move    855.00        502.00        

68796515829    move    857.00        501.00        

68796515945    move    858.00        501.00        

68796523682    move    858.00        499.00        

68796523780    move    860.00        499.00        

68796523880    move    860.00        498.00        

68796523980    move    861.00        496.00        

68796524180    move    863.00        495.00        

68796524280    move    864.00        493.00        

68796531909    move    866.00        492.00        

68796532095    move    867.00        490.00        

68796532207    move    869.00        489.00        

68796532307    move    869.00        487.00        

68796532395    move    870.00        487.00        

68796532509    move    870.00        486.00        

68796532609    move    872.00        484.00        

68796532696    move    873.00        484.00        

68796532807    move    873.00        483.00        

68796532912    move    875.00        481.00        

68796533020    move    876.00        480.00        

68796533208    move    878.00        477.00        

68796533307    move    879.00        477.00        

68796548691    move    882.00        472.00        

68796548761    move    884.00        471.00        

68796548860    move    885.00        471.00        

68796548960    move    885.00        469.00        

68796549060    move    887.00        468.00        

68796549163    move    888.00        466.00        

68796549262    move    890.00        465.00        

68796550285    move    881.00        475.00        

68796550378    move    882.00        474.00        

68796557014    move    890.00        463.00        

68796557113    move    891.00        462.00        

68796557200    move    893.00        460.00        

68796557313    move    894.00        460.00        

68796557413    move    896.00        459.00        

68796557500    move    896.00        457.00        

68796557614    move    897.00        456.00        

68796557715    move    899.00        454.00        

68796565230    move    900.00        453.00        

68796565341    move    902.00        451.00        

68796565440    move    903.00        450.00        

68796565540    move    905.00        448.00        

68796565640    move    906.00        445.00        

68796565740    move    908.00        444.00        

68796565840    move    909.00        442.00        

68796573598    move    911.00        441.00        

68796573684    move    912.00        438.00        

68796573783    move    914.00        436.00        

68796573883    move    915.00        435.00        

68796573984    move    917.00        433.00        

68796574083    move    918.00        432.00        

68796574183    move    920.00        429.00        

68796574285    move    921.00        427.00        

68796574384    move    923.00        426.00        

68796582008    move    926.00        423.00        

68796582194    move    929.00        420.00        

68796582307    move    930.00        417.00        

68796582407    move    932.00        415.00        

68796582494    move    933.00        414.00        

68796582596    move    935.00        411.00        

68796582709    move    938.00        409.00        

68796590334    move    941.00        405.00        

68796590434    move    942.00        403.00        

68796590533    move    944.00        400.00        

68796590633    move    947.00        397.00        

68796590733    move    950.00        396.00        

68796590833    move    951.00        393.00        

68796591199    move    939.00        408.00        

68796598592    move    953.00        391.00        

68796598689    move    954.00        390.00        

68796598788    move    957.00        387.00        

68796598888    move    959.00        385.00        

68796598987    move    960.00        382.00        

68796599075    move    962.00        381.00        

68796599187    move    965.00        378.00        

68796599290    move    966.00        376.00        

68796599389    move    968.00        375.00        

68796607007    move    971.00        372.00        

68796607106    move    972.00        370.00        

68796607193    move    974.00        367.00        

68796607306    move    977.00        366.00        

68796607405    move    978.00        364.00        

68796607505    move    980.00        361.00        

68796607594    move    983.00        360.00        

68796607708    move    984.00        358.00        

68796615360    move    986.00        355.00        

68796615458    move    989.00        354.00        

68796615558    move    990.00        352.00        

68796615658    move    993.00        349.00        

68796615758    move    995.00        346.00        

68796615858    move    998.00        345.00        

68796616059    move    999.00        343.00        

68796623705    move    1001.00       342.00        

68796623798    move    1004.00       339.00        

68796623885    move    1005.00       337.00        

68796623997    move    1007.00       336.00        

68796624097    move    1010.00       334.00        

68796624184    move    1011.00       333.00        

68796624296    move    1013.00       331.00        

68796624399    move    1016.00       328.00        

68796624498    move    1017.00       327.00        

68796632017    move    1019.00       325.00        

68796632116    move    1022.00       324.00        

68796632216    move    1023.00       322.00        

68796632316    move    1025.00       321.00        

68796632416    move    1028.00       319.00        

68796632515    move    1029.00       318.00        

68796632605    move    1031.00       316.00        

68796632718    move    1032.00       315.00        

68796632817    move    1035.00       313.00        

68796632916    move    1037.00       312.00        

68796640350    move    1041.00       309.00        

68796640437    move    1043.00       306.00        

68796640629    move    1046.00       304.00        

68796640730    move    1047.00       303.00        

68796641381    move    1040.00       309.00        

68796648805    move    1050.00       301.00        

68796648891    move    1052.00       300.00        

68796649004    move    1055.00       298.00        

68796649104    move    1056.00       297.00        

68796649191    move    1058.00       295.00        

68796649230    move    1049.00       301.00        

68796649304    move    1059.00       294.00        

68796649407    move    1061.00       294.00        

68796649505    move    1062.00       292.00        

68796657122    move    1064.00       291.00        

68796657221    move    1067.00       289.00        

68796657320    move    1068.00       289.00        

68796657421    move    1070.00       288.00        

68796657520    move    1071.00       286.00        

68796657621    move    1073.00       286.00        

68796657709    move    1074.00       285.00        

68796657823    move    1076.00       283.00        

68796665349    move    1077.00       283.00        

68796665447    move    1079.00       282.00        

68796665547    move    1080.00       282.00        

68796665647    move    1082.00       280.00        

68796665847    move    1083.00       279.00        

68796665947    move    1085.00       279.00        

68796666066    move    1086.00       277.00        

68796673704    move    1088.00       276.00        

68796673794    move    1089.00       276.00        

68796673881    move    1091.00       274.00        

68796673993    move    1092.00       274.00        

68796674093    move    1092.00       273.00        

68796674180    move    1094.00       273.00        

68796674293    move    1095.00       273.00        

68796674394    move    1097.00       271.00        

68796682183    move    1100.00       270.00        

68796682310    move    1101.00       268.00        

68796682411    move    1103.00       268.00        

68796682611    move    1104.00       267.00        

68796682979    move    1098.00       270.00        

68796690480    move    1106.00       267.00        

68796690558    move    1106.00       265.00        

68796690670    move    1107.00       265.00        

68796690770    move    1109.00       265.00        

68796690969    move    1109.00       264.00        

68796691170    move    1110.00       264.00        

68796698805    move    1112.00       264.00        

68796698891    move    1112.00       262.00        

68796699203    move    1113.00       262.00        

68796699505    move    1113.00       261.00        

68796707125    move    1115.00       261.00        

68796715464    move    1116.00       261.00        

68796715963    move    1116.00       259.00        

68796749521    move    1118.00       259.00        

68796749618    move    1118.00       258.00        

68796765559    move    1118.00       256.00        

68796766069    move    1119.00       256.00        

68796766270    move    1119.00       255.00        

68796774262    move    1119.00       253.00        

68796774372    move    1121.00       253.00        

68796782455    move    1121.00       252.00        

68796782841    move    1122.00       250.00        

68796790878    move    1122.00       249.00        

68796791176    move    1124.00       249.00        

68796791276    move    1124.00       247.00        

68796799098    move    1124.00       246.00        

68796799397    move    1125.00       246.00        

68796799511    move    1125.00       244.00        

68796807436    move    1125.00       243.00        

68796807735    move    1127.00       243.00        

68796807935    move    1127.00       241.00        

68796815857    move    1127.00       240.00        

68796816158    move    1128.00       240.00        

68796824014    move    1128.00       238.00        

68796824500    move    1128.00       237.00        

68796832231    move    1130.00       237.00        

68796832442    move    1130.00       235.00        

68796832841    move    1130.00       234.00        

68796833143    move    1131.00       234.00        

68796833391    move    1131.00       232.00        

68796833745    move    1133.00       231.00        

68796849202    move    1133.00       229.00        

68796849313    move    1134.00       229.00        

68796849500    move    1134.00       228.00        

68796857517    move    1136.00       225.00        

68796857716    move    1137.00       225.00        

68796857815    move    1137.00       223.00        

68796858191    move    1136.00       226.00        

68796865685    move    1139.00       222.00        

68796865982    move    1139.00       220.00        

68796866070    move    1140.00       220.00        

68796866286    move    1140.00       219.00        

68796866384    move    1142.00       219.00        

68796874009    move    1142.00       217.00        

68796874308    move    1143.00       216.00        

68796874597    move    1145.00       214.00        

68796882374    move    1145.00       213.00        

68796882472    move    1146.00       213.00        

68796882672    move    1146.00       211.00        

68796882872    move    1148.00       210.00        

68796883173    move    1149.00       208.00        

68796890977    move    1149.00       207.00        

68796891075    move    1151.00       207.00        

68796891163    move    1151.00       205.00        

68796891377    move    1152.00       205.00        

68796891476    move    1152.00       204.00        

68796899009    move    1154.00       204.00        

68796899208    move    1154.00       202.00        

68796899408    move    1155.00       201.00        

68796899713    move    1157.00       199.00        

68796907419    move    1158.00       198.00        

68796907715    move    1160.00       196.00        

68796915997    move    1163.00       193.00        

68796916399    move    1164.00       192.00        

68796916410    move    1161.00       195.00        

68796924222    move    1166.00       190.00        

68796924620    move    1167.00       189.00        

68796932448    move    1169.00       187.00        

68796932846    move    1169.00       186.00        

68796933049    move    1170.00       186.00        

68796933512    move    1170.00       184.00        

68796933647    move    1172.00       184.00        

68796950819    move    1172.00       183.00        

