timeStamp      action  positionX     positionY     

start time: 68773353033

68773478034    move    855.00        539.00        

68773478231    move    855.00        541.00        

68773478316    move    857.00        541.00        

68773478428    move    857.00        542.00        

68773478528    move    858.00        542.00        

68773478617    move    858.00        544.00        

68773478729    move    860.00        544.00        

68773478830    move    860.00        545.00        

68773486484    move    861.00        545.00        

68773486595    move    861.00        547.00        

68773486782    move    863.00        548.00        

68773486995    move    864.00        550.00        

68773487095    move    866.00        550.00        

68773487196    move    866.00        551.00        

68773494810    move    867.00        553.00        

68773495105    move    869.00        554.00        

68773495308    move    870.00        556.00        

68773495404    move    872.00        557.00        

68773495605    move    873.00        559.00        

68773503256    move    876.00        562.00        

68773503305    move    876.00        563.00        

68773503416    move    878.00        563.00        

68773503516    move    879.00        565.00        

68773503604    move    879.00        566.00        

68773503718    move    881.00        566.00        

68773503818    move    882.00        568.00        

68773504074    move    875.00        560.00        

68773511483    move    884.00        569.00        

68773511595    move    884.00        571.00        

68773511694    move    885.00        572.00        

68773511794    move    887.00        572.00        

68773511894    move    887.00        574.00        

68773511994    move    888.00        575.00        

68773512094    move    890.00        577.00        

68773512196    move    891.00        578.00        

68773512395    move    893.00        580.00        

68773519942    move    894.00        581.00        

68773520019    move    896.00        583.00        

68773520218    move    899.00        586.00        

68773520321    move    899.00        587.00        

68773520419    move    900.00        587.00        

68773528244    move    900.00        589.00        

68773528341    move    902.00        592.00        

68773528428    move    903.00        593.00        

68773528540    move    905.00        593.00        

68773528639    move    906.00        595.00        

68773528727    move    906.00        596.00        

68773528829    move    908.00        598.00        

68773528942    move    909.00        599.00        

68773536587    move    911.00        601.00        

68773536685    move    911.00        602.00        

68773536785    move    912.00        604.00        

68773536885    move    914.00        605.00        

68773536984    move    914.00        607.00        

68773537085    move    915.00        607.00        

68773537185    move    917.00        608.00        

68773537286    move    917.00        610.00        

68773544803    move    918.00        611.00        

68773544988    move    920.00        613.00        

68773545100    move    920.00        614.00        

68773545200    move    921.00        616.00        

68773545287    move    923.00        617.00        

68773545400    move    923.00        619.00        

68773545502    move    924.00        620.00        

68773545600    move    926.00        622.00        

68773553258    move    927.00        625.00        

68773553299    move    929.00        626.00        

68773553411    move    930.00        628.00        

68773553511    move    930.00        629.00        

68773553611    move    932.00        631.00        

68773553701    move    933.00        632.00        

68773553814    move    933.00        634.00        

68773554073    move    927.00        623.00        

68773561594    move    935.00        635.00        

68773561687    move    935.00        637.00        

68773561786    move    936.00        638.00        

68773561886    move    938.00        640.00        

68773561986    move    938.00        641.00        

68773562086    move    939.00        641.00        

68773562186    move    941.00        643.00        

68773562288    move    941.00        644.00        

68773569924    move    942.00        646.00        

68773570106    move    944.00        647.00        

68773570217    move    944.00        649.00        

68773570317    move    945.00        650.00        

68773570404    move    947.00        652.00        

68773570517    move    947.00        653.00        

68773570619    move    948.00        655.00        

68773570717    move    950.00        656.00        

68773578242    move    951.00        658.00        

68773578339    move    951.00        659.00        

68773578439    move    953.00        661.00        

68773578538    move    954.00        662.00        

68773578639    move    956.00        664.00        

68773578738    move    956.00        665.00        

68773578828    move    957.00        665.00        

68773578941    move    959.00        667.00        

68773586571    move    959.00        668.00        

68773586669    move    960.00        670.00        

68773586769    move    962.00        671.00        

68773586869    move    962.00        673.00        

68773586969    move    963.00        673.00        

68773587068    move    963.00        674.00        

68773587169    move    965.00        676.00        

68773587269    move    966.00        677.00        

68773595014    move    968.00        679.00        

68773595088    move    969.00        680.00        

68773595187    move    969.00        682.00        

68773595275    move    971.00        683.00        

68773595488    move    972.00        685.00        

68773595588    move    974.00        686.00        

68773603357    move    975.00        688.00        

68773603456    move    975.00        689.00        

68773603557    move    977.00        689.00        

68773603656    move    977.00        691.00        

68773603756    move    978.00        692.00        

68773603946    move    980.00        694.00        

68773604058    move    981.00        695.00        

68773611677    move    983.00        697.00        

68773611775    move    983.00        698.00        

68773611875    move    984.00        698.00        

68773611963    move    984.00        700.00        

68773612075    move    986.00        701.00        

68773612277    move    987.00        703.00        

68773612475    move    989.00        703.00        

68773619937    move    989.00        704.00        

68773620063    move    990.00        706.00        

68773620211    move    992.00        707.00        

68773620323    move    993.00        709.00        

68773620524    move    995.00        710.00        

68773628444    move    996.00        712.00        

68773628543    move    996.00        713.00        

68773628643    move    998.00        715.00        

68773628843    move    999.00        716.00        

68773628944    move    1001.00       716.00        

68773629045    move    1001.00       718.00        

68773636762    move    1004.00       721.00        

68773636860    move    1005.00       721.00        

68773636947    move    1005.00       722.00        

68773637059    move    1007.00       724.00        

68773637519    move    1002.00       719.00        

68773644918    move    1008.00       725.00        

68773645016    move    1010.00       725.00        

68773645115    move    1010.00       727.00        

68773645215    move    1011.00       728.00        

68773645315    move    1013.00       728.00        

68773645415    move    1013.00       730.00        

68773645515    move    1014.00       731.00        

68773645615    move    1016.00       731.00        

68773645716    move    1016.00       733.00        

68773653352    move    1017.00       733.00        

68773653450    move    1019.00       734.00        

68773653550    move    1019.00       736.00        

68773653650    move    1020.00       736.00        

68773653750    move    1022.00       737.00        

68773653937    move    1023.00       739.00        

68773654051    move    1025.00       739.00        

68773661690    move    1025.00       740.00        

68773661777    move    1026.00       742.00        

68773661888    move    1028.00       742.00        

68773661988    move    1028.00       743.00        

68773662075    move    1029.00       743.00        

68773662188    move    1031.00       745.00        

68773662489    move    1032.00       746.00        

68773670121    move    1034.00       746.00        

68773670220    move    1034.00       748.00        

68773670319    move    1035.00       748.00        

68773670419    move    1037.00       749.00        

68773670519    move    1038.00       749.00        

68773670620    move    1040.00       751.00        

68773670721    move    1040.00       752.00        

68773670821    move    1041.00       752.00        

68773678351    move    1043.00       754.00        

68773678549    move    1044.00       755.00        

68773678636    move    1046.00       755.00        

68773678749    move    1046.00       757.00        

68773678849    move    1047.00       757.00        

68773678936    move    1049.00       758.00        

68773686639    move    1052.00       760.00        

68773686753    move    1052.00       761.00        

68773686851    move    1053.00       761.00        

68773686938    move    1055.00       763.00        

