timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 68847186736
68847186736    840.097     517.411     840.097     517.411 

68847195103    840.468     517.824     840.468     517.824 

68847203482    839.821     516.912     839.821     516.912 

68847211867    839.869     516.74      839.869     516.74  

68847220099    839.485     516.978     839.485     516.978 

68847228486    839.199     516.157     839.199     516.157 

68847236846    838.813     517.051     838.813     517.051 

68847245227    838.951     516.364     838.951     516.364 

68847253492    838.491     515.612     838.491     515.612 

68847261857    838.179     515.534     838.179     515.534 

68847270222    837.82      516.288     837.82      516.288 

68847278601    837.464     516.133     837.464     516.133 

68847286854    837.27      515.748     837.27      515.748 

68847295225    838.43      515.633     838.43      515.633 

68847303614    838.643     514.509     838.643     514.509 

68847311985    838.944     514.194     838.944     514.194 

68847320223    839.807     513.59      839.807     513.59  

68847328608    840.195     512.849     840.195     512.849 

68847336974    840.777     511.761     840.777     511.761 

68847345360    840.882     511.131     840.882     511.131 

68847353604    841.612     510.593     841.612     510.593 

68847361972    841.612     510.372     841.612     510.372 

68847370350    842.157     513.49      842.157     513.49  

68847378729    841.967     513.447     841.967     513.447 

68847386994    842.076     512.768     842.076     512.768 

68847395365    886.088     512.137     886.088     512.137 

68847403721    1009.132    508.776     1009.132    508.776 

68847412107    1105.028    506.114     1105.028    506.114 

68847420356    1205.165    506.777     1205.165    506.777 

68847428729    1273        508.066     1273        508.066 

68847437113    1309.133    506.606     1309.133    506.606 

68847453733    1306.839    506.587     1306.839    506.587 

68847462099    1311.879    504.251     1311.879    504.251 

68847470479    1314.096    504.816     1314.096    504.816 

68847478869    1314.946    502.323     1314.946    502.323 

68847487118    1312.988    502.465     1312.988    502.465 

68847495485    1314.356    503.013     1314.356    503.013 

68847503841    1315.831    503.823     1315.831    503.823 

68847512234    1313.429    504.613     1313.429    504.613 

68847520486    1312.458    504.006     1312.458    504.006 

68847528855    1314.037    504.445     1314.037    504.445 

68847537227    1315.215    504.205     1315.215    504.205 

68847545604    1314.558    503.707     1314.558    503.707 

68847553843    1314.369    503.812     1314.369    503.812 

68847562217    1314.447    503.443     1314.447    503.443 

68847570612    1312.269    502.922     1312.269    502.922 

68847578988    1313.378    502.991     1313.378    502.991 

68847587235    1313.651    501.53      1313.651    501.53  

68847595605    1314.693    501.406     1314.693    501.406 

68847603975    1314.634    502.306     1314.634    502.306 

68847612359    1315.447    502.287     1315.447    502.287 

68847620604    1315.913    502.68      1315.913    502.68  

68847628973    1315.973    502.394     1315.973    502.394 

68847637346    1322.997    501.317     1322.997    501.317 

68847645725    1323.608    502.751     1323.608    502.751 

68847653986    1326.404    502.194     1326.404    502.194 

68847662354    1328.227    502.202     1328.227    502.202 

68847670728    1330.328    502.161     1330.328    502.161 

68847679098    1333.062    502.351     1333.062    502.351 

68847687357    1332.261    502.214     1332.261    502.214 

68847695726    1334.589    501.264     1334.589    501.264 

68847704101    1335.107    500.729     1335.107    500.729 

