timeStamp      action  positionX     positionY     

start time: 68490399336

68490532797    move    824.00        530.00        

68490533094    move    824.00        532.00        

68490533195    move    823.00        532.00        

68490540897    move    821.00        533.00        

68490541196    move    820.00        533.00        

68490541296    move    820.00        535.00        

68490541384    move    818.00        535.00        

68490549245    move    817.00        536.00        

68490549543    move    815.00        538.00        

68490549743    move    814.00        538.00        

68490549844    move    814.00        539.00        

68490557611    move    812.00        541.00        

68490557687    move    811.00        541.00        

68490557987    move    809.00        542.00        

68490558189    move    808.00        544.00        

68490558362    move    812.00        539.00        

68490558563    move    806.00        545.00        

68490558688    move    805.00        547.00        

68490558876    move    803.00        548.00        

68490574158    move    802.00        548.00        

68490574255    move    802.00        550.00        

68490574355    move    800.00        550.00        

68490574455    move    800.00        551.00        

68490574542    move    799.00        551.00        

68490574655    move    799.00        553.00        

68490574755    move    797.00        554.00        

68490582490    move    796.00        556.00        

68490582676    move    794.00        557.00        

68490582888    move    793.00        557.00        

68490582975    move    793.00        559.00        

68490583087    move    791.00        560.00        

68490583290    move    790.00        562.00        

68490591014    move    788.00        563.00        

68490591112    move    787.00        565.00        

68490591311    move    785.00        566.00        

68490591412    move    785.00        568.00        

68490591513    move    784.00        568.00        

68490591613    move    782.00        569.00        

68490599218    move    781.00        571.00        

68490599430    move    779.00        574.00        

68490599517    move    778.00        575.00        

68490599729    move    776.00        577.00        

68490599831    move    775.00        578.00        

68490600087    move    782.00        571.00        

68490607513    move    773.00        580.00        

68490607605    move    773.00        581.00        

68490607704    move    772.00        581.00        

68490607904    move    772.00        583.00        

68490608004    move    770.00        584.00        

68490608104    move    769.00        584.00        

68490608206    move    769.00        586.00        

68490608305    move    767.00        587.00        

68490615928    move    766.00        589.00        

68490616027    move    766.00        590.00        

68490616126    move    764.00        590.00        

68490616227    move    764.00        592.00        

68490616326    move    763.00        593.00        

68490616426    move    761.00        595.00        

68490616629    move    760.00        596.00        

68490624250    move    758.00        598.00        

68490624335    move    758.00        599.00        

68490624446    move    757.00        599.00        

68490624546    move    755.00        601.00        

68490624633    move    755.00        602.00        

68490624746    move    754.00        604.00        

68490624834    move    752.00        604.00        

68490624946    move    752.00        605.00        

68490632603    move    751.00        607.00        

68490632700    move    749.00        608.00        

68490632899    move    749.00        610.00        

68490632999    move    748.00        611.00        

68490633098    move    746.00        611.00        

68490633198    move    745.00        613.00        

68490633300    move    745.00        614.00        

68490633400    move    743.00        616.00        

68490640916    move    742.00        617.00        

68490641115    move    740.00        619.00        

68490641202    move    740.00        620.00        

68490641315    move    739.00        622.00        

68490641415    move    737.00        623.00        

68490641502    move    736.00        623.00        

68490641617    move    736.00        625.00        

68490649215    move    733.00        628.00        

68490649327    move    733.00        629.00        

68490649426    move    731.00        629.00        

68490649513    move    730.00        631.00        

68490649625    move    730.00        632.00        

68490649727    move    728.00        634.00        

68490649826    move    727.00        635.00        

68490650086    move    734.00        626.00        

68490657696    move    725.00        637.00        

68490657895    move    724.00        638.00        

68490657995    move    724.00        640.00        

68490658095    move    722.00        641.00        

68490658194    move    721.00        643.00        

68490658296    move    719.00        644.00        

68490658483    move    718.00        646.00        

68490658594    move    716.00        647.00        

68490658787    move    715.00        650.00        

68490658895    move    713.00        650.00        

68490658995    move    713.00        652.00        

