timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 68719360520
68719360520    842.593     516.761     842.593     516.761 

68719368898    841.284     516.802     841.284     516.802 

68719377151    841.141     516.958     841.141     516.958 

68719393903    841.481     517.122     841.481     517.122 

68719402273    841.246     516.891     841.246     516.891 

68719410511    839.702     517.289     839.702     517.289 

68719418887    839.36      517.653     839.36      517.653 

68719427275    838.603     518.466     838.603     518.466 

68719435647    839.041     518.918     839.041     518.918 

68719443895    840.541     519         840.541     519     

68719452268    840.987     518.733     840.987     518.733 

68719460635    842.23      518.943     842.23      518.943 

68719469038    842.873     517.877     842.873     517.877 

68719477265    842.779     516.772     842.779     516.772 

68719494028    841.243     516.939     841.243     516.939 

68719502394    842.66      515.721     842.66      515.721 

68719510643    841.778     515.528     841.778     515.528 

68719519019    842.203     514.124     842.203     514.124 

68719527388    842.758     514.067     842.758     514.067 

68719535761    850.57      510.542     850.57      510.542 

68719544027    957         422.206     957         422.206 

68719552385    983.596     358.527     983.596     358.527 

68719560777    1063.055    253.388     1063.055    253.388 

68719569150    1113.642    216.762     1113.642    216.762 

68719577394    1117.327    226.064     1117.327    226.064 

68719585770    1122.403    228.232     1122.403    228.232 

68719594146    1119.237    222.064     1119.237    222.064 

68719602529    1123.871    222.224     1123.871    222.224 

68719610759    1127.042    221.786     1127.042    221.786 

68719619141    1123.232    221.59      1123.232    221.59  

68719627516    1125.369    221.685     1125.369    221.685 

68719635900    1124.709    223.396     1124.709    223.396 

68719644154    1124.282    222.581     1124.282    222.581 

68719652522    1127.134    220.54      1127.134    220.54  

68719660889    1126.581    220.687     1126.581    220.687 

68719669267    1126.602    220.592     1126.602    220.592 

68719677511    1126.903    220.633     1126.903    220.633 

68719685890    1128.153    220.452     1128.153    220.452 

68719694269    1130.447    209.493     1130.447    209.493 

68719702634    1130.11     183.886     1130.11     183.886 

68719710886    1132.429    182.648     1132.429    182.648 

68719719267    1135.464    186.681     1135.464    186.681 

68719727640    1136.921    176.984     1136.921    176.984 

68719736021    1137.267    172.495     1137.267    172.495 

68719744265    1137.476    174.208     1137.476    174.208 

68719752632    1140.858    171.593     1140.858    171.593 

68719761013    1142.836    169.698     1142.836    169.698 

68719769389    1144.766    167.806     1144.766    167.806 

68719777646    1144.367    166.55      1144.367    166.55  

68719786019    1142.093    165.613     1142.093    165.613 

68719794388    1141.692    165.346     1141.692    165.346 

68719802763    1143.828    165.123     1143.828    165.123 

68719811019    1143.96     164.583     1143.96     164.583 

68719819395    1143.763    164.882     1143.763    164.882 

68719827766    1144.24     164.28      1144.24     164.28  

68719836141    1144.997    163.977     1144.997    163.977 

68719844384    1143.396    164.138     1143.396    164.138 

68719852754    1142.561    165.149     1142.561    165.149 

68719861142    1143.073    165.619     1143.073    165.619 

68719869404    1143.928    166.268     1143.928    166.268 

68719877764    1145.665    165.784     1145.665    165.784 

68719894516    1146.613    167.558     1146.613    167.558 

68719902891    1145.959    167.313     1145.959    167.313 

68719911145    1144.83     168.113     1144.83     168.113 

