timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71911694416
71911694416    846.593     511.179     846.593     511.179 

71911702759    846.173     511.036     846.173     511.036 

71911711124    846.534     511.143     846.534     511.143 

71911719521    846.954     510.949     846.954     510.949 

71911727791    846.461     512.301     846.461     512.301 

71911736139    846.267     513.678     846.267     513.678 

71911744544    846.605     514.228     846.605     514.228 

71911752881    847.303     515.388     847.303     515.388 

71911761141    846.454     514.707     846.454     514.707 

71911769501    847.517     514.344     847.517     514.344 

71911777892    847.842     514.226     847.842     514.226 

71911786246    847.42      514.082     847.42      514.082 

71911794508    847.008     514.822     847.008     514.822 

71911802894    847.588     513.72      847.588     513.72  

71911811257    847.8       513.747     847.8       513.747 

71911819639    847.721     511.923     847.721     511.923 

71911827898    847.939     511.54      847.939     511.54  

71911836252    848.163     511.266     848.163     511.266 

71911844635    848.858     510.823     848.858     510.823 

71911853010    848.979     512.056     848.979     512.056 

71911861276    848.707     511.965     848.707     511.965 

71911869623    848.864     512.904     848.864     512.904 

71911878010    850.837     513.35      850.837     513.35  

71911886411    851.833     514.669     851.833     514.669 

71911894653    968.064     564.712     968.064     564.712 

71911903002    1043.271    677.153     1043.271    677.153 

71911911426    1136.99     746.535     1136.99     746.535 

71911919759    1172.7      817.528     1172.7      817.528 

71911928006    1171.096    816.553     1171.096    816.553 

71911936408    1177.497    816.674     1177.497    816.674 

71911944752    1182.781    821.636     1182.781    821.636 

71911961438    1184.261    827.423     1184.261    827.423 

71911969757    1184.303    828.047     1184.303    828.047 

71911978140    1183.532    829.809     1183.532    829.809 

71911986536    1181.189    830.473     1181.189    830.473 

71911994767    1184.096    830.883     1184.096    830.883 

71912003141    1186.014    830.414     1186.014    830.414 

71912011540    1185.965    830.475     1185.965    830.475 

71912019885    1185.764    832.724     1185.764    832.724 

71912028138    1184.503    834.087     1184.503    834.087 

71912036540    1184.369    834.89      1184.369    834.89  

71912044902    1184.032    835.119     1184.032    835.119 

71912053250    1183.704    835.389     1183.704    835.389 

71912061521    1183.118    835.857     1183.118    835.857 

71912069881    1183.612    836.104     1183.612    836.104 

71912078257    1182.793    836.492     1182.793    836.492 

71912086658    1182.475    836.527     1182.475    836.527 

71912094886    1181.33     836.767     1181.33     836.767 

71912103255    1181.124    836.495     1181.124    836.495 

71912111629    1181.191    835.88      1181.191    835.88  

71912120002    1181.78     836.084     1181.78     836.084 

71912128274    1181.118    836.372     1181.118    836.372 

71912136631    1181.571    835.073     1181.571    835.073 

71912145004    1182.167    835.307     1182.167    835.307 

71912153372    1183.305    834.889     1183.305    834.889 

71912161625    1182.554    835.271     1182.554    835.271 

71912169999    1183.37     834.936     1183.37     834.936 

71912178423    1184.212    834.752     1184.212    834.752 

71912186745    1185.664    834.979     1185.664    834.979 

71912195003    1185.657    835.173     1185.657    835.173 

71912203405    1185.722    835.127     1185.722    835.127 

71912211749    1185.087    835.118     1185.087    835.118 

71912220143    1185.387    833.92      1185.387    833.92  

71912228379    1184.066    834.254     1184.066    834.254 

71912236754    1183.761    834.475     1183.761    834.475 

71912245129    1182.957    834.396     1182.957    834.396 

71912253502    1183.508    834.673     1183.508    834.673 

71912261774    1183.519    835.002     1183.519    835.002 

71912270127    1183.415    836.143     1183.415    836.143 

71912278499    1182.409    836.561     1182.409    836.561 

71912286871    1182.813    835.459     1182.813    835.459 

71912295134    1182.193    836.536     1182.193    836.536 

71912303502    1181.42     838.799     1181.42     838.799 

71912311891    1181.366    841.223     1181.366    841.223 

71912320254    1181.885    842.018     1181.885    842.018 

71912328501    1181.382    843.161     1181.382    843.161 

71912336878    1180.945    845.929     1180.945    845.929 

71912345248    1180.449    847.666     1180.449    847.666 

71912361890    1178.506    850.997     1178.506    850.997 

71912370254    1178.13     853.551     1178.13     853.551 

71912378628    1176.549    855.842     1176.549    855.842 

71912387003    1176.912    856.959     1176.912    856.959 

71912395266    1177.074    858.439     1177.074    858.439 

71912403626    1176.132    859.233     1176.132    859.233 

71912411999    1176.347    859.805     1176.347    859.805 

71912420375    1175.612    860.886     1175.612    860.886 

71912428629    1175.668    860.52      1175.668    860.52  

71912436997    1175.752    861.491     1175.752    861.491 

71912445391    1175.945    862.051     1175.945    862.051 

71912453752    1175.907    861.767     1175.907    861.767 

71912462012    1176.081    861.274     1176.081    861.274 

71912470377    1176.38     861.637     1176.38     861.637 

71912478756    1175.627    862.202     1175.627    862.202 

71912487131    1175.858    861.733     1175.858    861.733 

71912495384    1175.985    861.7       1175.985    861.7   

71912503749    1175.257    862.717     1175.257    862.717 

71912512118    1175.188    863.04      1175.188    863.04  

71912520496    1174.89     863.422     1174.89     863.422 

71912528762    1173.95     862.379     1173.95     862.379 

71912537124    1173.286    862.423     1173.286    862.423 

71912545503    1173.257    862.435     1173.257    862.435 

71912553872    1172.407    861.91      1172.407    861.91  

71912562138    1173.31     860.546     1173.31     860.546 

71912570509    1173.845    859.168     1173.845    859.168 

71912578887    1174.822    858.878     1174.822    858.878 

71912587247    1174.898    857.87      1174.898    857.87  

71912595508    1175.715    857.211     1175.715    857.211 

71912603873    1176.721    857.288     1176.721    857.288 

71912612244    1177.944    856.88      1177.944    856.88  

71912620631    1178.451    857.794     1178.451    857.794 

71912628875    1178.704    858.452     1178.704    858.452 

71912637241    1178.302    859.278     1178.302    859.278 

71912645629    1178.439    860.379     1178.439    860.379 

71912653991    1177.524    861.595     1177.524    861.595 

71912662266    1177.446    862.744     1177.446    862.744 

71912670629    1175.591    863.301     1175.591    863.301 

71912679000    1174.898    863.763     1174.898    863.763 

71912687377    1174.941    864.372     1174.941    864.372 

71912695628    1174.176    864.188     1174.176    864.188 

71912703992    1174.641    864.11      1174.641    864.11  

71912712399    1174.74     863.235     1174.74     863.235 

71912720761    1174.896    862.851     1174.896    862.851 

71912729002    1174.292    862.319     1174.292    862.319 

71912737380    1174.018    862.08      1174.018    862.08  

71912745754    1174.833    861.583     1174.833    861.583 

71912762397    1176.056    861.521     1176.056    861.521 

71912770752    1176.8      861.82      1176.8      861.82  

71912779120    1176.399    861.201     1176.399    861.201 

71912787500    1176.506    861.164     1176.506    861.164 

71912795763    1176.821    861.842     1176.821    861.842 

71912804117    1176.808    862.202     1176.808    862.202 

