timeStamp      action  positionX     positionY     

start time: 71578213444

71578364353    move    856.00        526.00        

71578371883    move    857.00        526.00        

71578372181    move    859.00        526.00        

71578380396    move    862.00        525.00        

71578380694    move    863.00        525.00        

71578380778    move    860.00        526.00        

71578388667    move    865.00        525.00        

71578388864    move    866.00        525.00        

71578389164    move    868.00        525.00        

71578396924    move    869.00        525.00        

71578397136    move    871.00        525.00        

71578397435    move    872.00        525.00        

71578397522    move    874.00        525.00        

71578405116    move    875.00        525.00        

71578405515    move    877.00        525.00        

71578405614    move    878.00        525.00        

71578405917    move    880.00        523.00        

71578413564    move    881.00        523.00        

71578413764    move    883.00        523.00        

71578413963    move    884.00        523.00        

71578414164    move    886.00        523.00        

71578421981    move    887.00        523.00        

71578422003    move    889.00        523.00        

71578422089    move    890.00        523.00        

71578422302    move    892.00        523.00        

71578422503    move    893.00        523.00        

71578430329    move    895.00        523.00        

71578430528    move    896.00        523.00        

71578430727    move    898.00        523.00        

71578430928    move    899.00        523.00        

71578438569    move    901.00        523.00        

71578438755    move    902.00        523.00        

71578438967    move    904.00        523.00        

71578439168    move    905.00        523.00        

71578439269    move    907.00        523.00        

71578447020    move    908.00        523.00        

71578447120    move    910.00        523.00        

71578447319    move    911.00        523.00        

71578447519    move    913.00        523.00        

71578455330    move    914.00        523.00        

71578455428    move    916.00        523.00        

71578455628    move    917.00        523.00        

71578455828    move    919.00        523.00        

71578455929    move    920.00        523.00        

71578463583    move    922.00        523.00        

71578463683    move    923.00        523.00        

71578463882    move    925.00        523.00        

71578463982    move    926.00        523.00        

71578464069    move    928.00        523.00        

71578464283    move    929.00        523.00        

71578464370    move    931.00        523.00        

71578471962    move    934.00        523.00        

71578472078    move    935.00        523.00        

71578472176    move    937.00        523.00        

71578472929    move    932.00        523.00        

71578480341    move    938.00        523.00        

71578480440    move    940.00        523.00        

71578480539    move    941.00        523.00        

71578480726    move    943.00        523.00        

71578480839    move    944.00        523.00        

71578480942    move    946.00        523.00        

71578481041    move    947.00        523.00        

71578488770    move    949.00        523.00        

71578488856    move    950.00        523.00        

71578488969    move    952.00        523.00        

71578489068    move    953.00        523.00        

71578489156    move    955.00        523.00        

71578489258    move    956.00        523.00        

71578489371    move    958.00        523.00        

71578497126    move    959.00        523.00        

71578497228    move    961.00        524.00        

71578497325    move    962.00        524.00        

71578497425    move    964.00        524.00        

71578497525    move    965.00        524.00        

71578497726    move    967.00        524.00        

71578505247    move    968.00        524.00        

71578505332    move    970.00        524.00        

71578505532    move    971.00        524.00        

71578505632    move    973.00        524.00        

71578505719    move    974.00        524.00        

71578505831    move    976.00        524.00        

71578505934    move    977.00        524.00        

71578506033    move    979.00        526.00        

71578513734    move    983.00        526.00        

71578513845    move    985.00        526.00        

71578513945    move    986.00        526.00        

71578514045    move    988.00        526.00        

71578514134    move    989.00        526.00        

71578514247    move    991.00        526.00        

71578514515    move    982.00        526.00        

71578522014    move    992.00        526.00        

71578522113    move    994.00        526.00        

71578522212    move    995.00        527.00        

71578522312    move    997.00        527.00        

71578522612    move    1000.00       527.00        

71578522713    move    1001.00       527.00        

71578530348    move    1003.00       527.00        

71578530447    move    1004.00       527.00        

71578530534    move    1006.00       527.00        

71578530646    move    1007.00       527.00        

71578530746    move    1009.00       527.00        

71578530833    move    1010.00       527.00        

71578530946    move    1013.00       529.00        

71578531048    move    1015.00       529.00        

71578531147    move    1016.00       529.00        

71578538654    move    1018.00       529.00        

71578538752    move    1019.00       529.00        

71578538852    move    1021.00       529.00        

71578538952    move    1022.00       529.00        

71578539052    move    1024.00       529.00        

71578539152    move    1025.00       529.00        

71578539241    move    1027.00       529.00        

71578539354    move    1028.00       530.00        

71578547007    move    1030.00       530.00        

71578547105    move    1031.00       530.00        

71578547206    move    1033.00       530.00        

71578547305    move    1034.00       530.00        

71578547393    move    1036.00       530.00        

71578547605    move    1037.00       530.00        

71578547706    move    1039.00       530.00        

71578555442    move    1043.00       532.00        

71578555514    move    1046.00       532.00        

71578555614    move    1048.00       532.00        

71578555701    move    1049.00       532.00        

71578555813    move    1051.00       532.00        

71578555914    move    1052.00       532.00        

71578556015    move    1054.00       532.00        

71578556178    move    1040.00       530.00        

71578556273    move    1042.00       532.00        

71578563821    move    1055.00       533.00        

71578563921    move    1057.00       533.00        

71578564021    move    1058.00       533.00        

71578564120    move    1060.00       533.00        

71578564220    move    1061.00       533.00        

71578564320    move    1063.00       533.00        

71578564408    move    1064.00       533.00        

71578564522    move    1066.00       535.00        

71578564621    move    1067.00       535.00        

71578564708    move    1069.00       535.00        

71578572013    move    1070.00       535.00        

71578572115    move    1072.00       535.00        

71578572199    move    1073.00       535.00        

71578572412    move    1075.00       535.00        

71578572512    move    1076.00       535.00        

71578580357    move    1078.00       536.00        

71578580454    move    1081.00       536.00        

71578580542    move    1082.00       536.00        

71578580653    move    1084.00       536.00        

71578580753    move    1085.00       536.00        

71578580853    move    1087.00       536.00        

71578580952    move    1088.00       536.00        

71578581053    move    1090.00       536.00        

71578581155    move    1091.00       538.00        

71578588805    move    1093.00       538.00        

71578588904    move    1096.00       538.00        

71578589003    move    1097.00       538.00        

71578589103    move    1099.00       538.00        

71578589203    move    1100.00       538.00        

71578589303    move    1102.00       538.00        

71578589391    move    1103.00       538.00        

71578589505    move    1105.00       538.00        

71578597096    move    1108.00       539.00        

71578597211    move    1109.00       539.00        

71578597307    move    1111.00       539.00        

71578597507    move    1112.00       539.00        

71578597607    move    1115.00       539.00        

71578597708    move    1117.00       539.00        

71578597808    move    1118.00       539.00        

71578597956    move    1106.00       539.00        

71578605439    move    1120.00       539.00        

71578605538    move    1121.00       541.00        

71578605638    move    1123.00       541.00        

71578605737    move    1126.00       541.00        

71578605837    move    1127.00       541.00        

71578605937    move    1129.00       541.00        

71578606038    move    1130.00       541.00        

71578606140    move    1132.00       541.00        

71578613817    move    1133.00       541.00        

71578613916    move    1135.00       541.00        

71578614016    move    1136.00       541.00        

71578614115    move    1138.00       542.00        

71578614215    move    1139.00       542.00        

71578614315    move    1141.00       542.00        

71578614403    move    1142.00       542.00        

71578614518    move    1144.00       542.00        

