timeStamp      action  positionX     positionY     

start time: 71917393803

71917510284    move    823.00        514.00        

71917510582    move    822.00        514.00        

71917518410    move    820.00        514.00        

71917518508    move    819.00        514.00        

71917518708    move    817.00        514.00        

71917518997    move    816.00        514.00        

71917519110    move    814.00        514.00        

71917526848    move    813.00        514.00        

71917527259    move    811.00        514.00        

71917527460    move    810.00        514.00        

71917535196    move    808.00        514.00        

71917535394    move    807.00        514.00        

71917535594    move    805.00        515.00        

71917535795    move    804.00        515.00        

71917543441    move    802.00        515.00        

71917543640    move    801.00        517.00        

71917543839    move    799.00        517.00        

71917544027    move    798.00        518.00        

71917551925    move    795.00        518.00        

71917552024    move    795.00        520.00        

71917552123    move    793.00        520.00        

71917552426    move    792.00        521.00        

71917552586    move    796.00        518.00        

71917560286    move    790.00        521.00        

71917560385    move    790.00        523.00        

71917560484    move    789.00        523.00        

71917560684    move    787.00        523.00        

71917560785    move    787.00        524.00        

71917560886    move    786.00        524.00        

71917568655    move    784.00        526.00        

71917568841    move    783.00        526.00        

71917568953    move    783.00        527.00        

71917569057    move    781.00        527.00        

71917569255    move    780.00        527.00        

71917569355    move    780.00        529.00        

71917569556    move    778.00        529.00        

71917569755    move    777.00        530.00        

71917569953    move    775.00        530.00        

71917570055    move    775.00        532.00        

71917570154    move    774.00        532.00        

71917585297    move    772.00        532.00        

71917585394    move    772.00        533.00        

71917585493    move    771.00        533.00        

71917585682    move    769.00        535.00        

71917585896    move    768.00        535.00        

71917593603    move    765.00        536.00        

71917593690    move    765.00        538.00        

71917593802    move    763.00        538.00        

71917594002    move    762.00        539.00        

71917594363    move    766.00        536.00        

71917601975    move    760.00        539.00        

71917602174    move    759.00        541.00        

71917602374    move    757.00        541.00        

71917602474    move    757.00        542.00        

71917602575    move    756.00        542.00        

71917610190    move    754.00        544.00        

71917610375    move    753.00        544.00        

71917610488    move    753.00        545.00        

71917610588    move    751.00        545.00        

71917610676    move    750.00        547.00        

71917610890    move    748.00        547.00        

71917618512    move    748.00        548.00        

71917618623    move    747.00        548.00        

71917618723    move    747.00        550.00        

71917618923    move    745.00        550.00        

71917619023    move    744.00        551.00        

71917619224    move    742.00        551.00        

71917626970    move    741.00        553.00        

71917627171    move    739.00        554.00        

71917627369    move    738.00        554.00        

71917627469    move    738.00        556.00        

71917627571    move    736.00        556.00        

71917635366    move    733.00        559.00        

71917635576    move    732.00        560.00        

71917635666    move    730.00        560.00        

71917635879    move    729.00        562.00        

71917636141    move    735.00        557.00        

71917643631    move    727.00        562.00        

71917643730    move    727.00        563.00        

71917643829    move    726.00        563.00        

