timeStamp      action  positionX     positionY     

start time: 71615276213

71615518576    move    830.00        508.00        

71615518774    move    830.00        507.00        

71615526653    move    830.00        505.00        

71615526762    move    830.00        504.00        

71615526861    move    830.00        502.00        

71615526948    move    832.00        502.00        

71615527061    move    832.00        501.00        

71615527161    move    832.00        499.00        

71615527248    move    832.00        498.00        

71615534936    move    832.00        496.00        

71615535024    move    832.00        495.00        

71615535124    move    832.00        493.00        

71615535224    move    833.00        492.00        

71615535326    move    833.00        490.00        

71615535424    move    833.00        489.00        

71615535524    move    833.00        487.00        

71615535626    move    833.00        486.00        

71615535725    move    833.00        484.00        

71615543285    move    835.00        483.00        

71615543384    move    835.00        480.00        

71615543584    move    835.00        478.00        

71615543683    move    835.00        477.00        

71615543771    move    835.00        475.00        

71615543884    move    836.00        474.00        

71615543986    move    836.00        472.00        

71615551640    move    836.00        471.00        

71615551751    move    836.00        468.00        

71615551851    move    838.00        466.00        

71615551938    move    838.00        465.00        

71615552052    move    838.00        462.00        

71615552151    move    838.00        460.00        

71615552251    move    839.00        459.00        

71615552352    move    839.00        456.00        

71615560066    move    841.00        450.00        

71615560153    move    841.00        447.00        

71615560253    move    842.00        445.00        

71615560353    move    842.00        442.00        

71615560654    move    844.00        438.00        

71615560831    move    839.00        453.00        

71615560911    move    841.00        451.00        

71615568286    move    844.00        436.00        

71615568385    move    844.00        433.00        

71615568472    move    845.00        432.00        

71615568586    move    845.00        429.00        

71615568685    move    845.00        427.00        

71615568772    move    847.00        424.00        

71615568886    move    847.00        423.00        

71615568987    move    847.00        420.00        

71615576648    move    848.00        417.00        

71615576757    move    848.00        415.00        

71615576857    move    848.00        412.00        

71615576944    move    850.00        411.00        

71615577056    move    850.00        408.00        

71615577156    move    851.00        405.00        

71615577257    move    851.00        402.00        

71615577358    move    851.00        400.00        

71615577458    move    853.00        397.00        

71615577557    move    853.00        396.00        

71615584986    move    853.00        393.00        

71615585109    move    854.00        391.00        

71615585178    move    854.00        388.00        

71615585277    move    854.00        387.00        

71615585377    move    854.00        384.00        

71615585480    move    856.00        382.00        

71615585579    move    856.00        381.00        

71615593405    move    856.00        378.00        

71615593503    move    856.00        376.00        

71615593703    move    857.00        373.00        

71615593802    move    857.00        372.00        

71615593890    move    857.00        369.00        

71615594003    move    857.00        367.00        

71615594105    move    859.00        366.00        

71615601660    move    859.00        363.00        

71615601759    move    859.00        361.00        

71615601859    move    859.00        360.00        

71615601959    move    859.00        357.00        

71615602060    move    860.00        355.00        

71615602159    move    860.00        352.00        

71615602259    move    860.00        351.00        

71615602360    move    860.00        349.00        

71615609960    move    860.00        345.00        

71615610062    move    860.00        343.00        

71615610157    move    860.00        342.00        

71615610257    move    860.00        340.00        

71615610344    move    862.00        339.00        

71615610457    move    862.00        337.00        

71615610559    move    862.00        334.00        

71615610658    move    862.00        333.00        

71615610817    move    860.00        348.00        

71615618392    move    862.00        331.00        

71615618579    move    862.00        330.00        

71615618692    move    862.00        328.00        

71615618791    move    862.00        327.00        

71615618878    move    862.00        325.00        

71615618979    move    862.00        324.00        

71615619093    move    863.00        322.00        

71615626738    move    863.00        321.00        

71615626837    move    863.00        318.00        

71615627037    move    863.00        316.00        

71615627136    move    863.00        315.00        

71615627236    move    863.00        313.00        

71615627336    move    863.00        312.00        

71615627438    move    863.00        310.00        

71615634975    move    863.00        309.00        

71615635064    move    863.00        307.00        

71615635151    move    863.00        306.00        

71615635263    move    863.00        304.00        

71615635364    move    863.00        303.00        

71615635451    move    863.00        301.00        

71615635563    move    865.00        301.00        

71615635665    move    865.00        300.00        

71615635765    move    865.00        298.00        

71615643491    move    865.00        297.00        

71615643578    move    865.00        295.00        

71615643790    move    865.00        294.00        

71615643890    move    865.00        292.00        

71615643979    move    865.00        291.00        

71615644092    move    865.00        289.00        

71615651813    move    865.00        286.00        

71615651931    move    865.00        285.00        

71615652031    move    865.00        283.00        

71615652131    move    865.00        282.00        

71615652332    move    865.00        280.00        

71615652432    move    865.00        279.00        

71615652582    move    865.00        288.00        

71615660176    move    865.00        277.00        

71615660375    move    865.00        276.00        

71615660474    move    865.00        274.00        

71615660561    move    865.00        273.00        

71615660777    move    865.00        271.00        

71615668401    move    865.00        270.00        

71615668500    move    865.00        268.00        

71615668700    move    865.00        267.00        

71615668800    move    865.00        265.00        

71615668900    move    865.00        264.00        

71615669102    move    865.00        262.00        

71615676733    move    865.00        261.00        

71615676832    move    865.00        259.00        

71615677031    move    865.00        258.00        

71615677119    move    865.00        256.00        

71615677331    move    864.00        255.00        

71615677432    move    864.00        253.00        

71615677532    move    864.00        252.00        

71615685091    move    864.00        250.00        

71615685231    move    864.00        249.00        

71615685381    move    864.00        247.00        

71615685493    move    862.00        246.00        

71615693571    move    862.00        243.00        

71615693613    move    862.00        241.00        

71615693712    move    861.00        241.00        

71615693812    move    861.00        240.00        

71615693913    move    861.00        238.00        

71615694115    move    861.00        237.00        

71615694183    move    862.00        244.00        

71615701753    move    861.00        235.00        

71615701838    move    859.00        235.00        

71615701950    move    859.00        234.00        

71615702050    move    859.00        232.00        

71615702251    move    859.00        231.00        

71615702351    move    859.00        229.00        

71615702451    move    858.00        228.00        

71615710188    move    858.00        226.00        

71615710386    move    858.00        225.00        

71615710486    move    856.00        223.00        

71615710686    move    856.00        222.00        

71615710788    move    856.00        220.00        

71615718554    move    855.00        219.00        

71615718751    move    855.00        217.00        

71615718852    move    855.00        216.00        

71615719051    move    853.00        214.00        

71615719137    move    853.00        213.00        

71615726881    move    853.00        211.00        

71615726957    move    852.00        210.00        

71615727168    move    852.00        208.00        

71615727368    move    852.00        207.00        

71615727468    move    850.00        205.00        

71615735086    move    850.00        204.00        

71615735283    move    849.00        202.00        

71615735381    move    849.00        201.00        

71615735482    move    849.00        199.00        

71615735581    move    847.00        199.00        

71615735681    move    847.00        198.00        

71615743563    move    846.00        196.00        

71615743606    move    846.00        195.00        

71615743693    move    846.00        193.00        

71615743906    move    844.00        192.00        

71615744108    move    844.00        190.00        

71615744355    move    847.00        196.00        

71615751953    move    844.00        189.00        

71615752064    move    843.00        189.00        

71615752164    move    843.00        187.00        

71615752365    move    843.00        186.00        

71615752566    move    841.00        184.00        

71615760302    move    841.00        183.00        

71615760501    move    840.00        181.00        

71615760901    move    840.00        180.00        

71615768530    move    840.00        178.00        

71615768742    move    838.00        178.00        

71615768830    move    838.00        177.00        

71615769043    move    838.00        175.00        

71615776855    move    838.00        174.00        

71615777147    move    838.00        172.00        

71615777346    move    837.00        172.00        

71615777446    move    837.00        171.00        

71615777648    move    837.00        169.00        

71615785252    move    837.00        168.00        

71615785591    move    837.00        166.00        

71615793765    move    837.00        165.00        

71615794063    move    837.00        163.00        

71615801852    move    835.00        162.00        

71615802150    move    835.00        160.00        

71615802450    move    835.00        159.00        

71615810291    move    835.00        157.00        

71615810689    move    835.00        156.00        

71615818728    move    835.00        154.00        

71615819127    move    835.00        153.00        

71615819226    move    834.00        153.00        

71615827166    move    834.00        150.00        

71615827566    move    834.00        148.00        

71615827833    move    834.00        151.00        

71615835397    move    834.00        147.00        

71615835896    move    834.00        145.00        

71615843649    move    832.00        145.00        

71615843760    move    832.00        144.00        

71615844060    move    832.00        142.00        

71615844361    move    832.00        141.00        

71615852168    move    832.00        139.00        

71615852467    move    832.00        138.00        

71615852669    move    831.00        138.00        

71615852768    move    831.00        136.00        

71615860593    move    831.00        135.00        

71615860891    move    831.00        133.00        

71615868722    move    831.00        132.00        

71615869021    move    831.00        130.00        

71615869220    move    831.00        129.00        

71615876961    move    831.00        127.00        

71615877347    move    831.00        126.00        

71615877659    move    831.00        124.00        

71615885411    move    831.00        123.00        

71615885920    move    831.00        121.00        

71615893950    move    831.00        120.00        

71615894249    move    831.00        118.00        

71615902075    move    831.00        117.00        

