timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71523888584
71523888584    852.705     518.099     852.705     518.099 

71523896967    850.955     519.574     850.955     519.574 

71523905366    850.057     520.126     850.057     520.126 

71523913706    848.612     521.454     848.612     521.454 

71523921973    847.967     521.343     847.967     521.343 

71523930329    847.663     520.734     847.663     520.734 

71523938705    847.449     521.26      847.449     521.26  

71523947107    847.356     520.377     847.356     520.377 

71523955337    847.597     520.073     847.597     520.073 

71523963705    847.76      519.203     847.76      519.203 

71523972094    848.49      519.093     848.49      519.093 

71523980448    848.562     518.122     848.562     518.122 

71523988724    848.642     517.004     848.642     517.004 

71523997098    849.437     516.109     849.437     516.109 

71524005465    849.295     515.516     849.295     515.516 

71524013836    818.761     489.047     818.761     489.047 

71524022130    696.622     340.392     696.622     340.392 

71524030478    632.385     302.485     632.385     302.485 

71524038848    568.289     230.604     568.289     230.604 

71524047258    543.718     211.758     543.718     211.758 

71524055471    532.576     201.653     532.576     201.653 

71524063823    523.492     194.504     523.492     194.504 

71524072265    521.454     193.046     521.454     193.046 

71524080585    519.025     193.654     519.025     193.654 

71524088833    517.019     195.399     517.019     195.399 

71524097244    520.041     194.649     520.041     194.649 

71524105585    519.358     197.018     519.358     197.018 

71524113975    521.812     196.732     521.812     196.732 

71524122256    523.497     195.753     523.497     195.753 

71524130590    521.316     193.729     521.316     193.729 

71524138969    522.943     193.48      522.943     193.48  

71524147346    523.171     193.119     523.171     193.119 

71524155594    522.169     193.769     522.169     193.769 

71524163958    523.289     194.445     523.289     194.445 

71524172346    525.656     195.556     525.656     195.556 

71524180708    515.161     184.951     515.161     184.951 

71524188968    524.305     171.561     524.305     171.561 

71524197332    518.618     179.206     518.618     179.206 

71524205721    511.097     178.539     511.097     178.539 

71524214121    508.952     164.243     508.952     164.243 

71524222335    508.427     166.777     508.427     166.777 

71524230699    503.517     168.533     503.517     168.533 

71524239089    504.407     166.621     504.407     166.621 

71524247494    498.481     161.827     498.481     161.827 

71524255714    499.479     157.304     499.479     157.304 

71524264083    497.638     155.762     497.638     155.762 

71524272451    497.018     158.533     497.018     158.533 

71524280837    496.778     158.68      496.778     158.68  

71524289136    494.693     155.082     494.693     155.082 

71524297461    493.909     155.161     493.909     155.161 

71524305831    494.039     156.052     494.039     156.052 

71524314214    492.975     156.095     492.975     156.095 

71524322460    492.61      153.873     492.61      153.873 

71524330829    491.559     152.564     491.559     152.564 

71524347594    492.476     151.648     492.476     151.648 

71524355839    492.971     152.371     492.971     152.371 

71524364242    492.363     151.632     492.363     151.632 

71524372581    491.743     151.722     491.743     151.722 

71524380963    490.438     152.002     490.438     152.002 

71524389216    490.996     151.581     490.996     151.581 

71524397587    491.571     152.6       491.571     152.6   

71524405959    492.716     151.592     492.716     151.592 

71524414337    493.077     152.948     493.077     152.948 

71524422590    493.497     153.638     493.497     153.638 

71524430959    494.409     153.74      494.409     153.74  

71524439341    494.317     153.883     494.317     153.883 

71524447719    493.298     152.812     493.298     152.812 

71524455958    496.586     153.688     496.586     153.688 

71524464329    495.719     152.03      495.719     152.03  

71524472722    497.907     151.724     497.907     151.724 

71524481116    498.184     152.758     498.184     152.758 

71524489341    500.003     150.997     500.003     150.997 

71524497706    499.991     151.576     499.991     151.576 

