timeStamp      action  positionX     positionY     

start time: 71603061361

71603328351    move    856.00        529.00        

71603328549    move    856.00        530.00        

71603336468    move    857.00        532.00        

71603336680    move    859.00        533.00        

71603336867    move    860.00        533.00        

71603336980    move    860.00        535.00        

71603337116    move    857.00        530.00        

71603344739    move    862.00        536.00        

71603344949    move    863.00        538.00        

71603345149    move    865.00        538.00        

71603345250    move    865.00        539.00        

71603345451    move    866.00        541.00        

71603345650    move    868.00        542.00        

71603353080    move    869.00        542.00        

71603353164    move    869.00        544.00        

71603353250    move    871.00        544.00        

71603353351    move    871.00        545.00        

71603353451    move    872.00        545.00        

71603353550    move    872.00        547.00        

71603361494    move    874.00        548.00        

71603361580    move    875.00        548.00        

71603361692    move    875.00        550.00        

71603361792    move    877.00        550.00        

71603361993    move    878.00        551.00        

71603362094    move    880.00        553.00        

71603369851    move    881.00        554.00        

71603369950    move    883.00        554.00        

71603370037    move    883.00        556.00        

71603370149    move    884.00        556.00        

71603370250    move    884.00        557.00        

71603370350    move    886.00        557.00        

71603370452    move    887.00        559.00        

71603378073    move    887.00        560.00        

71603378157    move    889.00        560.00        

71603378257    move    890.00        562.00        

71603378457    move    892.00        563.00        

71603378557    move    893.00        563.00        

71603378658    move    895.00        565.00        

71603378759    move    895.00        566.00        

71603386498    move    896.00        566.00        

71603386598    move    898.00        568.00        

71603386685    move    898.00        569.00        

71603386797    move    899.00        569.00        

71603386897    move    901.00        571.00        

71603387098    move    902.00        572.00        

71603387199    move    904.00        572.00        

71603394740    move    904.00        574.00        

71603394851    move    905.00        575.00        

71603394951    move    907.00        575.00        

71603395051    move    908.00        577.00        

71603395251    move    910.00        578.00        

71603395351    move    911.00        580.00        

71603403035    move    914.00        581.00        

71603403149    move    914.00        583.00        

71603403234    move    917.00        584.00        

71603403422    move    919.00        586.00        

71603403534    move    920.00        587.00        

71603403895    move    913.00        581.00        

71603411503    move    922.00        589.00        

71603411601    move    923.00        589.00        

71603411688    move    923.00        590.00        

71603411800    move    925.00        592.00        

71603411900    move    926.00        592.00        

71603411987    move    928.00        593.00        

71603412201    move    929.00        595.00        

71603419835    move    931.00        595.00        

71603419934    move    931.00        596.00        

71603420034    move    932.00        596.00        

71603420133    move    934.00        598.00        

71603420234    move    934.00        599.00        

71603420334    move    935.00        599.00        

71603420434    move    937.00        601.00        

71603428068    move    938.00        602.00        

71603428157    move    940.00        602.00        

71603428245    move    940.00        604.00        

71603428357    move    941.00        604.00        

71603428457    move    943.00        605.00        

71603428658    move    944.00        607.00        

71603436492    move    946.00        608.00        

71603436589    move    947.00        608.00        

71603436677    move    947.00        610.00        

71603436789    move    949.00        610.00        

71603436889    move    949.00        611.00        

71603436991    move    950.00        611.00        

71603437079    move    952.00        613.00        

71603444896    move    955.00        616.00        

71603445095    move    956.00        617.00        

71603445294    move    958.00        619.00        

71603445395    move    959.00        619.00        

71603445495    move    959.00        620.00        

71603445594    move    961.00        620.00        

71603445657    move    953.00        614.00        

71603445686    move    961.00        622.00        

71603445834    move    962.00        622.00        

71603445982    move    964.00        623.00        

71603446296    move    965.00        625.00        

71603461605    move    967.00        626.00        

71603461803    move    968.00        626.00        

71603461903    move    968.00        628.00        

71603462092    move    970.00        629.00        

71603469835    move    971.00        629.00        

71603470033    move    973.00        631.00        

71603470133    move    973.00        632.00        

71603470333    move    974.00        634.00        

71603470434    move    976.00        634.00        

71603478170    move    976.00        635.00        

71603478264    move    977.00        635.00        

71603478350    move    977.00        637.00        

71603478463    move    979.00        637.00        

71603478650    move    979.00        638.00        

71603478863    move    980.00        638.00        

71603478965    move    980.00        640.00        

71603486713    move    983.00        641.00        

71603486912    move    983.00        643.00        

71603487012    move    985.00        643.00        

71603487214    move    986.00        644.00        

71603487474    move    982.00        640.00        

71603494936    move    988.00        646.00        

71603495134    move    989.00        647.00        

71603495336    move    991.00        647.00        

71603495437    move    991.00        649.00        

71603503176    move    992.00        650.00        

71603503361    move    994.00        650.00        

71603503472    move    994.00        652.00        

71603503672    move    995.00        653.00        

71603503975    move    997.00        653.00        

71603511608    move    997.00        655.00        

71603511707    move    998.00        655.00        

71603511807    move    998.00        656.00        

71603512007    move    1000.00       656.00        

71603512107    move    1000.00       658.00        

71603512208    move    1001.00       658.00        

71603512308    move    1001.00       659.00        

71603519935    move    1003.00       659.00        

71603520021    move    1003.00       661.00        

71603520133    move    1004.00       661.00        

71603520321    move    1004.00       662.00        

71603520434    move    1006.00       662.00        

71603520635    move    1006.00       664.00        

71603528174    move    1007.00       664.00        

71603528268    move    1007.00       665.00        

71603528367    move    1009.00       665.00        

71603528567    move    1009.00       667.00        

71603528767    move    1010.00       667.00        

71603528969    move    1010.00       668.00        

71603536641    move    1012.00       670.00        

71603536677    move    1013.00       670.00        

71603536876    move    1013.00       671.00        

71603536980    move    1015.00       671.00        

71603537064    move    1015.00       673.00        

71603537431    move    1012.00       668.00        

71603544944    move    1016.00       674.00        

71603545137    move    1018.00       674.00        

71603545235    move    1018.00       676.00        

71603545434    move    1019.00       677.00        

