timeStamp      action  positionX     positionY     

start time: 71668151330

71668267859    move    841.00        541.00        

71668268160    move    841.00        542.00        

71668276031    move    841.00        544.00        

71668276229    move    841.00        545.00        

71668276429    move    841.00        547.00        

71668276632    move    841.00        548.00        

71668284367    move    841.00        550.00        

71668284466    move    840.00        551.00        

71668284666    move    840.00        553.00        

71668284967    move    840.00        554.00        

71668292494    move    840.00        556.00        

71668292688    move    840.00        557.00        

71668292889    move    840.00        559.00        

71668292987    move    840.00        560.00        

71668293189    move    840.00        562.00        

71668293288    move    840.00        563.00        

71668301033    move    840.00        565.00        

71668301231    move    840.00        566.00        

71668301331    move    840.00        568.00        

71668301418    move    840.00        569.00        

71668301634    move    840.00        571.00        

71668309329    move    840.00        574.00        

71668309430    move    840.00        575.00        

71668309541    move    840.00        577.00        

71668309729    move    840.00        578.00        

71668310104    move    840.00        572.00        

71668317619    move    840.00        580.00        

71668317703    move    840.00        581.00        

71668317902    move    840.00        583.00        

71668318002    move    840.00        584.00        

71668318102    move    840.00        586.00        

71668318303    move    840.00        587.00        

71668318403    move    840.00        589.00        

71668326032    move    840.00        592.00        

71668326230    move    840.00        593.00        

71668326330    move    841.00        595.00        

71668326531    move    841.00        598.00        

71668326720    move    841.00        599.00        

71668326831    move    841.00        601.00        

71668334314    move    841.00        602.00        

71668334607    move    841.00        604.00        

71668334707    move    841.00        605.00        

71668334807    move    841.00        607.00        

71668342713    move    841.00        608.00        

71668342812    move    841.00        610.00        

71668342911    move    841.00        611.00        

71668343111    move    841.00        613.00        

71668343211    move    841.00        614.00        

71668343314    move    841.00        616.00        

71668351074    move    841.00        619.00        

71668351214    move    841.00        622.00        

71668351401    move    841.00        623.00        

71668351518    move    841.00        625.00        

71668351616    move    842.00        626.00        

71668351877    move    841.00        617.00        

71668359435    move    842.00        628.00        

71668359533    move    842.00        629.00        

71668359633    move    842.00        631.00        

71668359933    move    842.00        632.00        

71668360035    move    842.00        634.00        

71668367620    move    842.00        635.00        

71668367709    move    842.00        637.00        

71668367909    move    842.00        638.00        

71668368009    move    842.00        640.00        

71668368096    move    842.00        641.00        

71668368209    move    842.00        643.00        

71668368311    move    842.00        644.00        

71668368410    move    842.00        646.00        

71668376133    move    842.00        649.00        

71668376219    move    842.00        650.00        

71668376432    move    842.00        652.00        

71668376519    move    842.00        653.00        

71668376620    move    842.00        655.00        

71668376733    move    842.00        656.00        

71668384382    move    842.00        658.00        

