timeStamp      action  positionX     positionY     

start time: 71617587592

71617729691    move    844.00        508.00        

71617729789    move    845.00        508.00        

71617730091    move    847.00        508.00        

71617737788    move    847.00        507.00        

71617737809    move    848.00        507.00        

71617738008    move    850.00        507.00        

71617738310    move    851.00        505.00        

71617746052    move    853.00        505.00        

71617746251    move    854.00        504.00        

71617746438    move    856.00        504.00        

71617746652    move    857.00        502.00        

71617754394    move    859.00        502.00        

71617754580    move    862.00        501.00        

71617754792    move    863.00        499.00        

71617754892    move    865.00        499.00        

71617755094    move    866.00        498.00        

71617762728    move    868.00        498.00        

71617762927    move    869.00        496.00        

71617763026    move    871.00        496.00        

71617763226    move    872.00        495.00        

71617763428    move    874.00        495.00        

71617771067    move    875.00        493.00        

71617771247    move    877.00        493.00        

71617771359    move    878.00        492.00        

71617771458    move    880.00        492.00        

71617771546    move    880.00        490.00        

71617771660    move    881.00        490.00        

71617771761    move    883.00        489.00        

71617771860    move    884.00        489.00        

71617779394    move    886.00        489.00        

71617779492    move    887.00        487.00        

71617779692    move    889.00        486.00        

71617779792    move    890.00        486.00        

71617779892    move    892.00        484.00        

71617779981    move    893.00        484.00        

71617780195    move    895.00        483.00        

71617780293    move    896.00        483.00        

71617787736    move    899.00        481.00        

71617787819    move    899.00        480.00        

71617788011    move    901.00        480.00        

71617788112    move    902.00        478.00        

71617788212    move    904.00        478.00        

71617788753    move    898.00        481.00        

71617796175    move    905.00        477.00        

71617796374    move    907.00        477.00        

71617796473    move    908.00        475.00        

71617796561    move    910.00        475.00        

71617796673    move    911.00        474.00        

71617796774    move    913.00        472.00        

71617796876    move    914.00        472.00        

71617804537    move    914.00        471.00        

71617804636    move    916.00        471.00        

71617804735    move    917.00        469.00        

71617804835    move    919.00        469.00        

71617804935    move    920.00        468.00        

71617805035    move    922.00        466.00        

71617805237    move    923.00        465.00        

71617812740    move    925.00        465.00        

71617812824    move    926.00        463.00        

71617812924    move    928.00        463.00        

71617813024    move    929.00        462.00        

71617813224    move    929.00        460.00        

71617813324    move    931.00        460.00        

71617813424    move    932.00        459.00        

71617821064    move    934.00        457.00        

71617821160    move    935.00        457.00        

71617821245    move    937.00        456.00        

71617821357    move    938.00        454.00        

71617821457    move    940.00        453.00        

71617821557    move    941.00        453.00        

71617821657    move    943.00        451.00        

71617821757    move    943.00        450.00        

71617821859    move    944.00        448.00        

71617829576    move    947.00        447.00        

71617829622    move    949.00        445.00        

71617829722    move    950.00        444.00        

71617829822    move    952.00        444.00        

71617829923    move    953.00        442.00        

71617830024    move    955.00        441.00        

71617830124    move    956.00        439.00        

71617830374    move    946.00        448.00        

71617837930    move    958.00        438.00        

71617838042    move    959.00        436.00        

71617838228    move    961.00        435.00        

71617838340    move    962.00        433.00        

71617838440    move    964.00        433.00        

71617838541    move    965.00        432.00        

71617846067    move    967.00        430.00        

71617846164    move    968.00        429.00        

71617846263    move    970.00        427.00        

71617846363    move    971.00        426.00        

71617846463    move    973.00        426.00        

71617846563    move    974.00        424.00        

71617846664    move    974.00        423.00        

71617846764    move    976.00        421.00        

71617846865    move    977.00        421.00        

71617854535    move    979.00        420.00        

71617854634    move    980.00        418.00        

71617854734    move    982.00        417.00        

71617854933    move    983.00        415.00        

71617855121    move    986.00        412.00        

71617855235    move    988.00        412.00        

71617862843    move    989.00        411.00        

71617862929    move    989.00        409.00        

71617863041    move    991.00        409.00        

71617863229    move    992.00        408.00        

71617863341    move    994.00        406.00        

71617863441    move    995.00        405.00        

71617863642    move    997.00        403.00        

71617871285    move    1000.00       402.00        

71617871361    move    1000.00       400.00        

71617871460    move    1001.00       399.00        

71617871560    move    1003.00       399.00        

