timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 71619815300
71619815300    872.648     519.669     872.648     519.669 

71619823564    874.897     520.875     874.897     520.875 

71619831924    874.342     520.997     874.342     520.997 

71619840300    874.926     520.783     874.926     520.783 

71619848684    874.719     521.229     874.719     521.229 

71619856915    874.542     519.438     874.542     519.438 

71619865286    874.8       519.04      874.8       519.04  

71619873668    875.142     519.723     875.142     519.723 

71619882034    888.502     519.149     888.502     519.149 

71619898693    1147.67     517.504     1147.67     517.504 

71619907039    1231.647    519.982     1231.647    519.982 

71619915456    1292.53     526.16      1292.53     526.16  

71619923665    1282.664    526.718     1282.664    526.718 

71619932041    1295.019    532.806     1295.019    532.806 

71619940439    1296.618    533.33      1296.618    533.33  

71619948795    1296.832    537.862     1296.832    537.862 

71619957040    1297.899    539.839     1297.899    539.839 

71619965444    1297.444    542.597     1297.444    542.597 

71619973800    1296.713    543.467     1296.713    543.467 

71619982182    1297.622    544.788     1297.622    544.788 

71619990451    1297.876    546.143     1297.876    546.143 

71619998803    1299.201    545.846     1299.201    545.846 

71620007179    1300.223    545.568     1300.223    545.568 

71620015579    1301.392    544.513     1301.392    544.513 

71620023809    1301.252    543.507     1301.252    543.507 

71620032174    1301.113    542.059     1301.113    542.059 

71620040534    1301.219    540.834     1301.219    540.834 

71620048916    1300.813    539.347     1300.813    539.347 

71620057159    1301.316    538.222     1301.316    538.222 

71620065532    1303.416    535.171     1303.416    535.171 

71620073935    1303.283    533.321     1303.283    533.321 

71620082289    1304.035    532.496     1304.035    532.496 

71620098924    1305.928    530.758     1305.928    530.758 

71620107289    1306.347    530.911     1306.347    530.911 

71620115680    1306.149    529.914     1306.149    529.914 

71620123920    1306.532    530.928     1306.532    530.928 

71620132291    1305.554    530.794     1305.554    530.794 

71620140666    1307.103    530.632     1307.103    530.632 

71620149037    1307.179    531.704     1307.179    531.704 

71620157304    1306.636    533.288     1306.636    533.288 

71620165664    1306.473    535.492     1306.473    535.492 

71620174048    1306.881    536.687     1306.881    536.687 

71620182442    1306.537    537.448     1306.537    537.448 

71620190659    1306.082    536.889     1306.082    536.889 

71620199052    1305.201    537.841     1305.201    537.841 

71620207461    1305.944    538.837     1305.944    538.837 

71620215786    1304.724    537.348     1304.724    537.348 

71620224051    1305.508    537.933     1305.508    537.933 

71620232447    1305.657    538.923     1305.657    538.923 

71620240791    1306.333    538.583     1306.333    538.583 

71620249185    1306.177    538.6       1306.177    538.6   

71620257454    1307.066    537.201     1307.066    537.201 

71620265790    1307.322    536.823     1307.322    536.823 

71620274160    1306.824    536.132     1306.824    536.132 

71620282536    1305.793    536.805     1305.793    536.805 

71620299181    1306.123    535.975     1306.123    535.975 

71620307538    1306.834    536.97      1306.834    536.97  

71620315917    1307.334    536.76      1307.334    536.76  

71620324167    1307.661    536.179     1307.661    536.179 

71620332564    1308.146    535.744     1308.146    535.744 

71620340933    1308.637    535.212     1308.637    535.212 

71620349280    1309.369    535.731     1309.369    535.731 

71620357570    1308.797    535.819     1308.797    535.819 

71620365912    1310.567    536.046     1310.567    536.046 

71620374287    1311.522    535.522     1311.522    535.522 

71620382672    1312.763    535.221     1312.763    535.221 

71620390920    1314.34     534.046     1314.34     534.046 

71620399296    1315.111    531.594     1315.111    531.594 

71620407660    1315.493    529.536     1315.493    529.536 

71620416037    1316.543    528.922     1316.543    528.922 

71620424301    1319.083    527.971     1319.083    527.971 

71620432662    1329.361    525.405     1329.361    525.405 

71620441041    1326.156    525.281     1326.156    525.281 

71620449412    1328.778    524.268     1328.778    524.268 

71620457664    1336.713    524.261     1336.713    524.261 

71620466032    1340.247    524.818     1340.247    524.818 

71620474426    1338.732    525.77      1338.732    525.77  

71620482785    1340.649    527.381     1340.649    527.381 

71620491039    1343.731    528.554     1343.731    528.554 

71620499417    1345.634    531.374     1345.634    531.374 

71620507789    1348.379    532.608     1348.379    532.608 

71620516175    1349.604    534.045     1349.604    534.045 

71620524420    1349.094    535.541     1349.094    535.541 

71620532784    1349.872    536.801     1349.872    536.801 

71620541165    1351.16     538.501     1351.16     538.501 

71620549527    1350.752    538.592     1350.752    538.592 

71620557810    1350.304    539.17      1350.304    539.17  

71620566169    1350.062    540.115     1350.062    540.115 

71620574530    1350.41     539.331     1350.41     539.331 

71620582905    1349.61     539.804     1349.61     539.804 

71620591162    1349.222    540.319     1349.222    540.319 

71620599543    1348.938    540.444     1348.938    540.444 

71620607920    1348.338    540.715     1348.338    540.715 

71620616291    1348.834    541.316     1348.834    541.316 

71620624529    1349.138    541.661     1349.138    541.661 

71620632899    1348.511    541.737     1348.511    541.737 

71620641290    1348.821    543.738     1348.821    543.738 

71620649672    1348.514    544.285     1348.514    544.285 

71620657918    1349.032    544.701     1349.032    544.701 

71620666283    1348.494    545.677     1348.494    545.677 

71620674665    1348.429    545.947     1348.429    545.947 

71620683026    1349.147    545.614     1349.147    545.614 

71620699667    1348.613    544.92      1348.613    544.92  

71620708032    1347.553    544.284     1347.553    544.284 

71620716409    1346.705    543.547     1346.705    543.547 

71620724671    1346.127    543.161     1346.127    543.161 

71620733028    1345.194    541.716     1345.194    541.716 

71620741431    1345.061    541.406     1345.061    541.406 

71620749788    1344.442    540.828     1344.442    540.828 

71620758027    1345.632    540.787     1345.632    540.787 

71620766410    1345.311    540.569     1345.311    540.569 

71620774784    1345.02     540.91      1345.02     540.91  

71620783178    1344.809    541.228     1344.809    541.228 

71620791426    1345.076    541.484     1345.076    541.484 

71620799790    1345.419    541.875     1345.419    541.875 

71620808166    1346.5      541.646     1346.5      541.646 

71620816535    1347.385    540.745     1347.385    540.745 

71620824799    1347.63     537.723     1347.63     537.723 

71620833160    1396.388    535.042     1396.388    535.042 

71620841542    1235.663    534.364     1235.663    534.364 

71620849905    1386.484    517.893     1386.484    517.893 

71620858156    0           0           0           0       

71620866529    0           0           0           0       

71620874922    0           0           0           0       

71620883285    0           0           0           0       

71620891530    0           0           0           0       

71620899902    0           0           0           0       

71620908282    0           0           0           0       

