timeStamp      action  positionX     positionY     

start time: 71556196303

71556312905    move    842.00        541.00        

71556313103    move    842.00        542.00        

71556313305    move    842.00        544.00        

71556321040    move    842.00        545.00        

71556321239    move    842.00        547.00        

71556321438    move    842.00        548.00        

71556321641    move    844.00        550.00        

71556329361    move    844.00        553.00        

71556329656    move    844.00        554.00        

71556329755    move    844.00        556.00        

71556329957    move    844.00        557.00        

71556330056    move    844.00        559.00        

71556330210    move    844.00        551.00        

71556330297    move    845.00        560.00        

71556330355    move    845.00        562.00        

71556330555    move    845.00        563.00        

71556330655    move    845.00        565.00        

71556345972    move    845.00        566.00        

71556346071    move    845.00        568.00        

71556346170    move    847.00        568.00        

71556346270    move    847.00        569.00        

71556346370    move    847.00        571.00        

71556346471    move    847.00        572.00        

71556346673    move    847.00        574.00        

71556354280    move    848.00        575.00        

71556354367    move    848.00        577.00        

71556354578    move    848.00        578.00        

71556354778    move    850.00        580.00        

71556354878    move    850.00        581.00        

71556354979    move    850.00        583.00        

71556362714    move    850.00        584.00        

71556362813    move    851.00        586.00        

71556362912    move    851.00        587.00        

71556363012    move    851.00        589.00        

71556363212    move    853.00        590.00        

71556363313    move    853.00        592.00        

71556363415    move    853.00        593.00        

71556370967    move    853.00        595.00        

71556371066    move    854.00        595.00        

71556371166    move    854.00        596.00        

71556371253    move    854.00        598.00        

71556371365    move    856.00        599.00        

71556371465    move    856.00        601.00        

71556371667    move    857.00        604.00        

71556379455    move    859.00        607.00        

71556379553    move    859.00        608.00        

71556379653    move    859.00        610.00        

71556379753    move    859.00        611.00        

71556379854    move    860.00        611.00        

71556379953    move    860.00        613.00        

71556380200    move    857.00        605.00        

71556387712    move    860.00        614.00        

71556387810    move    862.00        616.00        

71556387910    move    862.00        617.00        

71556388010    move    862.00        619.00        

71556388110    move    863.00        619.00        

71556388210    move    863.00        620.00        

71556388311    move    863.00        622.00        

71556388412    move    863.00        623.00        

71556396066    move    865.00        625.00        

71556396178    move    865.00        626.00        

71556396364    move    866.00        628.00        

71556396477    move    866.00        629.00        

71556396577    move    866.00        631.00        

71556396664    move    868.00        632.00        

71556396779    move    868.00        634.00        

71556404275    move    868.00        635.00        

71556404475    move    868.00        637.00        

71556404574    move    869.00        638.00        

71556404774    move    869.00        640.00        

71556404874    move    869.00        641.00        

71556404975    move    869.00        643.00        

71556405074    move    871.00        644.00        

71556412915    move    871.00        647.00        

